BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
0.05665712231294865,0.03433718516137634,0.004714884124460733,28.12847509395259,11.53737886658452,11.537378866584522
0.05299323744489746,0.031032365845069708,0.004838572094785114,29.257667561019133,11.851394667107984,11.851394667107984
0.05299323744489746,0.031172879456992843,0.0066012462879739605,30.240517338314316,12.138094304022083,12.138094304022083
0.05299323744489746,0.032245164764754995,0.009722482457088948,27.637333847935153,13.385315336840842,13.385315336840842
0.05057893226412263,0.033678579756717064,0.0018203736613250448,28.062628371396563,8.038794823990859,8.038794823990859
0.05057893226412263,0.03271286322363971,0.003010575195467506,28.91001364387241,9.333928552448976,9.333928552448976
0.05057893226412263,0.03422599186142247,0.010057792817546733,31.346805614324122,8.659612513784255,8.659612513784255
0.05057893226412263,0.03745101143680643,0.004819229621816724,30.15312771689052,7.631076813486634,7.631076813486634
0.04876387305456532,0.03502162805969874,0.0057188105599725045,30.75079041441229,8.504247304860215,8.504247304860215
0.04876387305456532,0.03612920695919622,0.0027027545088477655,31.69928144997051,5.417051268397268,5.417051268397268
0.04876387305456532,0.037387394148585565,0.007505882216578392,30.544139281447176,9.832485839185214,9.832485839185214
0.04876387305456532,0.034021102299782266,0.003501679538656777,31.722582212395984,10.785278031753387,10.785278031753387
0.05149316997666545,0.036217084587696666,0.002730243260952793,29.99351781820717,11.577756451249284,11.577756451249288
0.05149316997666545,0.03617093122344575,0.006597535065754422,27.993054694175676,10.058164179743075,10.058164179743073
0.05149316997666545,0.03466575560465294,0.005279881442241122,27.326218586226346,12.172829489390613,12.172829489390613
0.05149316997666545,0.03664842742489471,0.006437666257901686,29.327461533518377,12.267844146385295,12.267844146385297
0.05294997424335782,0.034903444359071216,0.0052979713627414006,28.297820881945423,9.738811243906747,9.738811243906747
0.05294997424335782,0.03259367051178446,0.0033013491829912687,27.745069632078575,11.631375193367672,11.631375193367672
0.05294997424335782,0.03409664079163271,0.006870807491420086,28.589236513842835,12.328828005937952,12.328828005937952
0.05294997424335782,0.036040178051307485,0.0048022767154564825,28.576602706098956,13.036700332352337,13.036700332352337
0.05294997424335782,0.03582182745695313,0.002709116942546337,29.08779812911249,12.09958676980334,12.099586769803338
0.05294997424335782,0.038290137036732536,0.0036090803429532827,29.4144711173108,10.959014554237987,10.959014554237987
0.05089357706311392,0.03729126009415094,0.004922087820977155,28.384072215867043,9.16757571250134,9.16757571250134
0.05089357706311392,0.03617005346492272,0.005530163997000102,29.53792289394921,12.00971828700962,12.00971828700962
0.05089357706311392,0.035543404018579146,0.006155428415102102,29.457313749446563,11.396393191610134,11.396393191610134
0.05089357706311392,0.033083667298011044,0.008588038839116642,28.8299612671725,11.766241729815194,11.766241729815194
0.05089357706311392,0.03224038025968005,0.007699993270723612,28.875980021848992,11.44115378797086,11.44115378797086
0.053625737216028875,0.03472720409808005,0.007598238618892002,29.298464123567978,14.110673659011152,14.110673659011152
0.053625737216028875,0.039319482445197715,0.00676223390541059,29.757538727373124,14.29063407348401,14.29063407348401
0.053625737216028875,0.03587184573125812,0.003397999726209692,29.017427713550198,13.409780841692463,13.409780841692463
0.053625737216028875,0.028557319755614863,0.003514778602906795,28.253613338238118,8.715248450592535,8.715248450592535
0.053625737216028875,0.028434062403377466,0.0008732064636216851,27.313814168739675,12.1385519912568,12.1385519912568
0.053625737216028875,0.025339247134041964,0.0075409866736942215,29.08244984331425,12.147702114666242,12.147702114666242
0.053625737216028875,0.029764336368864316,0.00281407781385166,29.586783836331012,12.249263016379572,12.249263016379572
0.053625737216028875,0.025749145501962042,0.005189159227199468,30.289161978062932,12.502888555138858,12.502888555138858
0.053625737216028875,0.03131249834285722,0.005353528271502566,29.803243671341104,7.749551958375114,7.749551958375114
0.053625737216028875,0.025548785623081747,0.006535925013429537,28.544117899607034,11.815244390193545,11.815244390193545
0.053625737216028875,0.02986412552324358,0.005117395609484576,28.535552873175206,8.994442728707543,8.994442728707543
0.053625737216028875,0.027997059326519462,0.005141060872643015,28.905209065341683,11.698053019389356,11.698053019389356
0.053625737216028875,0.028027972877522882,0.0028263844908281753,28.151179174039743,13.15885844424035,13.15885844424035
0.053625737216028875,0.03391459685841195,0.0026231707826269903,27.720028860013837,12.701705922171767,12.701705922171767
0.05452917866724506,0.03633858960701065,0.009448665843575723,27.752076999348674,12.402508706798889,12.402508706798889
0.05452917866724506,0.03445171755356184,0.0013734027402587596,28.35508968617647,10.84486565666496,10.84486565666496
0.05452917866724506,0.03258559112965547,0.003871891338015931,27.140785217495495,12.263767773404714,12.263767773404714
0.05452917866724506,0.03713969228694159,0.007844000705615372,29.602740113412175,12.994015716646047,12.994015716646047
0.05360701819825349,0.03505544540289907,0.006554067820888469,29.814239699997195,13.41806410941774,13.41806410941774
0.05360701819825349,0.034854647889491566,0.006014954595317797,28.81068474638455,11.27879032126722,11.27879032126722
0.05360701819825349,0.03263728698917886,0.006824952983063602,30.083033239500445,9.857315388414163,9.857315388414163
0.05360701819825349,0.029022744761949746,0.005520140850420251,29.41352674460435,13.695498043761193,13.695498043761193
0.05360701819825349,0.030858956058388717,0.0037523746307731747,27.559229145807237,14.979986648859203,14.979986648859203
0.05195375970099822,0.03291736517230252,0.008312213641869244,28.33705857863319,12.959766801742827,12.959766801742827
0.05195375970099822,0.038306211765644374,0.00841278031744219,28.48469374555004,13.902837440209423,13.902837440209423
0.05195375970099822,0.03560274317530321,0.005448029555170266,29.867113091901675,13.753383422109469,13.753383422109469
0.05195375970099822,0.03030187018621873,0.002563047915356894,28.250663709017527,12.670613420211527,12.670613420211527
0.05195375970099822,0.03289308636511144,0.0047527298198931575,28.245943661583222,11.954078801814886,11.954078801814886
