BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
0.03390959626256272,0.02258977854242969,0.0050923301514406855,0.6992058987801011,11.56094959575361,11.663809173869593
0.03390959626256272,0.024088657360656848,0.0005021725700732821,0.48304589153964794,11.479934184867476,11.694728157023002
0.03381430078114682,0.019710629348352934,0.00018156314160980487,0.7071067811865476,9.640193635676274,9.592242235844084
0.03321737272185113,0.022430553880883913,0.00021623835917024376,1.0593499054713804,12.490440789304078,12.705641791477255
0.03315475672451772,0.021127553588775144,0.0027285880219605776,0.8232726023485646,12.81318765092347,12.705641791477255
0.03315475672451772,0.02076338931229081,0.0018779817056831156,0.7378647873726218,10.583530181896357,10.52457441736561
0.032878704652662405,0.02003100079016386,0.0019286660445106826,0.7378647873726218,7.539525478731698,7.694875639743058
0.032878704652662405,0.02010755305703556,0.005173388947138517,0.6324555320336759,10.093452222989804,10.016098153583672
0.032878704652662405,0.018119486822910983,0.0001897824719999928,0.6749485577105528,8.791409948858538,9.033271832508973
0.032878704652662405,0.022056756934019227,0.001973772720178737,0.7888106377466155,9.870832453918633,9.85506074168101
0.032878704652662405,0.020723508399736325,0.0009432344868127477,0.8432740427115678,9.073159439920707,9.259229629582222
0.032878704652662405,0.024197551343302957,9.723321448730567e-05,0.48304589153964794,10.760008261045982,10.521934760827548
0.032878704652662405,0.02307013819601117,0.0006620341975804979,1.2292725943057183,9.777525249264253,9.968840342676664
0.032878704652662405,0.02359770691342824,0.0004860150188921831,1.0327955589886444,11.529671865813587,11.612254063894936
0.032878704652662405,0.02417370830419021,0.004099749031681839,0.8232726023485646,7.412451985979028,7.598245411496875
0.03210060373593206,0.024517341996438995,0.00261760332523046,1.0801234497346435,9.589345939924971,9.496198069637016
0.03192832506287148,0.026911287335838,0.002117726784838064,1.286683937707919,10.458383134011575,10.71862346054235
0.03192832506287148,0.020738695624687255,0.0008914962205418476,1.0327955589886444,10.424863441684874,10.263202878893768
0.03192832506287148,0.022494695927409658,0.0001502311045436957,0.6992058987801011,8.538149682454623,8.618455649231931
0.032118230234863064,0.024287525765665192,0.002073920664132985,1.1352924243950933,10.687999500997991,10.422198531126828
0.03548559922179039,0.024582079599473915,0.0001524796220165212,0.8232726023485646,11.529671865813587,11.79500836041341
0.03548559922179039,0.02354620539637545,0.0005864752898754186,0.5163977794943222,9.392668535736913,9.204467514322717
0.03548559922179039,0.024007823690401314,0.001929113336946832,0.9486832980505138,10.509255180289632,10.347302385968367
0.03653505505898219,0.022751713086001598,0.0003145089829570562,0.6992058987801011,8.553102101317135,8.46496045800307
0.03653505505898219,0.025289923733106144,0.0006281892046077454,0.48304589153964794,10.699948078794069,10.881176406988356
0.03653505505898219,0.024845310486455312,0.005087812537963422,0.8498365855987975,11.690927156465298,11.616559062151083
0.039940901498478544,0.023507911243934178,0.0020193724261147834,1.3165611772087666,11.525816432879903,11.776152927750971
0.039940901498478544,0.02322371335262823,0.0001641523643652373,0.8498365855987975,10.770845422301404,11.05742586078092
0.039940901498478544,0.022242961770052132,0.004824553772921445,0.9660917830792959,8.595218308907446,8.879439421745296
0.039940901498478544,0.02025682455131767,0.0005839488307454676,0.9428090415820634,9.409805760186787,9.319036669336827
0.0407187525097594,0.02271764815386276,0.002639588770232987,1.286683937707919,9.480389115314718,9.264628073124864
0.0407187525097594,0.02380273744217151,0.0019715384414290505,0.7071067811865476,9.419247433963195,9.383200117467624
0.04061562596215613,0.023853112933514088,0.004366049882246303,0.6992058987801011,6.8386158443552505,6.828046735503661
0.04061562596215613,0.024030442744337754,0.00042990140626655545,0.48304589153964794,5.959119994689745,5.743595467030116
0.04061562596215613,0.024108258601818065,0.0002098163888604818,0.9428090415820632,10.03383165982855,9.966610925150702
0.04061562596215613,0.022974687390623777,0.005218278606891569,0.4216370213557839,11.441153787970862,11.252654007931737
0.04061562596215613,0.025929660788447453,0.0015690739831392335,1.3703203194062976,10.822302075908906,10.891382934330341
0.044232693317611614,0.027929155154681792,0.000629955743310623,0.8755950357709131,10.485969461883606,10.330107023216705
0.04542670273730534,0.031043612130492344,0.004379703764787255,0.5270462766947299,10.424330514074592,10.646334789233544
0.04542670273730534,0.029490214526937703,0.00513795867769051,1.286683937707919,8.246884933786278,8.475454756727412
0.04542670273730534,0.03002318404566563,0.0002564236548049432,0.699205898780101,7.364328437361641,7.32120208708925
0.04436771290050359,0.029766519739770438,0.003064218963110879,1.2516655570345725,13.801771222886174,13.742068419435425
0.04436771290050359,0.03043333530831374,0.00020000677398607206,0.48304589153964794,8.76165889924201,8.75912222898061
0.04436771290050359,0.03171620455405484,0.0027303378935801047,0.7071067811865476,10.464755664185912,10.34139470499238
0.04436771290050359,0.03106949734395035,0.00040804709583839655,0.8432740427115678,13.744089638822937,13.630032200173915
0.04436771290050359,0.027790738364766223,0.002656229399449675,0.7071067811865476,12.908223046656044,12.844800071970326
0.045679656957646815,0.02864931179203306,0.005134901869299106,0.699205898780101,11.879019787470307,11.860766323378003
0.045679656957646815,0.0325058520967534,0.005208983998781222,0.7071067811865476,10.340857475728662,10.224697767877759
0.04723916245421286,0.03279175787540618,0.006523578466331366,1.0593499054713802,10.47536793307678,10.437113266288401
0.04739365655925717,0.031175770769660452,0.00065355858110138,0.7071067811865476,12.336035739968402,12.605554331325537
0.04742314924337761,0.029337404187785115,0.003063890135458418,0.48304589153964794,9.879271228182775,9.818350166906862
0.04742314924337761,0.02910293839339796,0.002659611399480255,0.7071067811865476,10.826408042888053,10.788883167408942
0.04662037330004292,0.030233544060774303,0.003304835726953904,0.8755950357709131,10.706176825656403,10.629623177182195
0.04662037330004292,0.0302666440537834,0.0027462146660550903,0.6992058987801011,9.41865760663966,9.311880106139206
0.04847920640885484,0.032952348864466165,1.947775153400678e-05,0.9486832980505138,9.37431478977412,9.477458637325844
0.04847920640885484,0.03316543985858486,0.007987957806157558,0.6992058987801011,8.809716857601673,8.743886753358346
0.04847920640885484,0.0348065025502388,0.0004170241271828008,0.7888106377466155,9.003702941938204,9.19238815542512
0.04847920640885484,0.03306562642564339,0.005233905367854677,0.5270462766947299,10.719141756689293,10.934654391733956
0.04847920640885484,0.034194326897165436,0.0022051648437563065,0.9944289260117531,7.685484153042453,8.044321668799125
0.04847920640885484,0.03236896786625213,0.0004427290957488146,0.31622776601683794,6.201254353399443,5.996295152471695
0.046517637291230554,0.033942506840629535,0.0051828433403772745,0.9660917830792958,10.585629672133612,10.429125882194858
0.04755898872613547,0.03330586772724034,0.0051283661686392906,0.8232726023485646,7.927448797970532,8.151346173758323
0.04755898872613547,0.03146066519717507,0.002075327027730929,0.9944289260117533,11.548929724341463,11.399805066559498
0.04717862833792296,0.028734382402598256,0.00042772548167472983,0.6749485577105528,7.294594650226365,7.30372811955952
0.04717862833792296,0.028979266634460387,0.0051254940680092904,0.6992058987801011,11.103552984918336,11.005049346146118
0.04717862833792296,0.027424534426928934,0.0004556806816958921,0.6749485577105528,7.46919600016554,7.334090869963972
0.04717862833792296,0.028637859476119937,0.003415942206680703,0.6749485577105528,8.932462644136212,9.199033765685517
0.04717862833792296,0.033616302213938735,0.002417835222397537,0.699205898780101,11.059937713306626,10.914312723310717
0.04356810741563864,0.031962316980600716,0.005152363067021526,0.8232726023485646,9.089676684141313,8.882567196480982
0.04356810741563864,0.028552829909826386,0.0022153295747755803,0.7378647873726218,9.500877152487904,9.283198682446573
0.041399365433330025,0.02488227191402159,0.005979808433036352,0.9944289260117533,7.149980574954187,7.360555534589613
0.041399365433330025,0.02565194926324075,0.007260381635160146,0.4216370213557839,9.191783770786216,8.931840671316175
0.041399365433330025,0.026717410418150525,0.003210022954461965,0.7378647873726218,9.395034149308168,9.043720964784846
0.041399365433330025,0.02961054737498924,0.002674251504124877,1.0327955589886444,6.110100926607787,6.1064628786957265
0.041193142459658175,0.03212115060233162,0.007773303624274353,0.8232726023485646,5.959119994689746,5.638163609624052
0.041193142459658175,0.02722999727399702,0.00035229310334114217,0.7071067811865476,4.8808013913928345,4.945255863507525
0.041193142459658175,0.031131578591057387,0.0009527882310342269,0.7071067811865476,4.671426144361293,4.701063709417263
