BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
0.03416496394927891,0.021155542272634515,0.005474898570836709,5.00666222813829,6.00832755431992,6.00832755431992
0.03416496394927891,0.022840646632822325,0.006996834277067543,5.440588203494177,4.876246279442598,4.876246279442598
0.03486751586139717,0.020609278280759303,0.008127073497359163,6.995236474439826,2.5385910352879693,2.5385910352879693
0.03486751586139717,0.019891093163462725,0.006772216240473679,6.03784361801095,5.558776843874918,5.558776843874918
0.03486751586139717,0.02154633595032471,0.0066552490867457376,6.690789689316701,3.400980250849256,3.400980250849256
0.03486751586139717,0.01832778196652906,0.009266551081404655,4.576510072581994,2.8674417556808756,2.8674417556808756
0.03486751586139717,0.021329164993731515,0.007930074342910128,3.888730155490635,3.3813212407775364,3.3813212407775364
0.03486751586139717,0.02345042186211576,0.006685415267049223,3.7490739597339973,1.813529401164726,1.813529401164726
0.03486751586139717,0.02067048139034874,0.007563212291821431,5.391351098441528,4.765617600176404,4.765617600176404
0.03486751586139717,0.021632254640383514,0.006414786434505596,6.1472667819844045,3.6953424138441564,3.6953424138441564
0.03486751586139717,0.02170181387183334,0.006820636187180597,3.011090610836324,4.85912657903775,4.85912657903775
0.03486751586139717,0.019264445876312597,0.008930762912358496,4.458450154232722,4.760952285695234,4.760952285695234
0.03327066649332307,0.020962047605265044,0.00688104966777879,3.910100879630714,5.657836257007718,5.657836257007718
0.03327066649332307,0.023224745202044584,0.007192918532522525,3.6347092196090616,2.973961069759395,2.973961069759395
0.03327066649332307,0.02216630131612073,0.008494676761508543,4.931756504757937,5.130518708885313,5.130518708885313
0.03327066649332307,0.0178661944328212,0.008442584994393099,3.614784456460256,4.366539438350085,4.366539438350085
0.03327066649332307,0.02127419668709875,0.0052365407346182035,4.442221666388715,4.273952113286562,4.273952113286562
0.03327066649332307,0.02158562823974809,0.009142658553951551,5.887840577551898,5.445691467165171,5.445691467165171
0.03327066649332307,0.023996761658642656,0.006907586372981723,5.769652406245015,3.8137179293236207,3.8137179293236207
0.03383085075689092,0.021726900657495437,0.008011565864172612,6.947421584060281,3.5292429153510465,3.5292429153510465
0.03383085075689092,0.020208594310061532,0.009090741144256164,6.65081448646204,2.82842712474619,2.82842712474619
0.03383085075689092,0.022413929258305498,0.007755853742611799,6.258327785172862,4.962078417580905,4.962078417580905
0.03383085075689092,0.020416935472343453,0.008768427690754125,4.498147766951785,3.7178249316263168,3.7178249316263168
0.03383085075689092,0.019007708640858052,0.008256359307994104,6.022181221672648,5.586690532964137,5.586690532964137
0.03383085075689092,0.018421924904985364,0.006646048343387865,3.8815804341359033,3.921450978627398,3.921450978627398
0.03383085075689092,0.020166448023424335,0.008455779733491655,5.3499740393970345,4.624812308503869,4.624812308503869
0.03383085075689092,0.01678529970714638,0.007925091612316852,5.313504806936127,4.491968140779471,4.491968140779471
0.03383085075689092,0.022006656525645603,0.0054373003453210556,3.0550504633038935,3.7549966711037173,3.7549966711037173
0.03383085075689092,0.018754506149923803,0.010763440758214261,4.268749491621899,3.689323936863109,3.689323936863109
0.03383085075689092,0.01908656280943921,0.0054480113597579465,3.9285281382896233,4.575295983139599,4.575295983139599
0.033304133639146055,0.0216472750946762,0.007089623644764705,5.6460408940936455,5.342700108039422,5.342700108039422
0.033304133639146055,0.018302600664390066,0.005293348705816262,5.3374983736661585,3.622460796505908,3.622460796505908
0.033304133639146055,0.022103268159488564,0.008474889641786327,3.560586718193756,3.5901098714230026,3.5901098714230026
0.03461195951999371,0.02101193135585282,0.00781045082937655,3.5901098714230026,3.9567101935263786,3.9567101935263786
0.03461195951999371,0.019227892948651897,0.007361201009007943,3.32665998663324,4.762119042797836,4.762119042797836
0.03461195951999371,0.01764474057450375,0.008623134258941963,4.453463071962463,3.6040101122068027,3.6040101122068027
0.03578238194543731,0.018137582046816193,0.008383945998853457,3.4318767136623336,4.643992535164831,4.643992535164831
0.03578238194543731,0.019893670209495288,0.007929872045398297,3.1428932176861775,5.699902533279748,5.699902533279748
0.03567647381386509,0.018975365616698762,0.007564871084525804,3.4009802508492557,5.457919831665622,5.457919831665622
0.03567647381386509,0.02074390882274071,0.007827818243040399,3.0568684048294332,4.541169697580373,4.541169697580373
0.03567647381386509,0.01769237842989203,0.006570487722226721,4.4671641514002545,5.279941077112299,5.279941077112299
0.035019686649298123,0.017379159367934365,0.008402481435711361,4.280446497997869,3.8137179293236207,3.8137179293236207
0.03496241650035686,0.0201201138839096,0.005458335192291042,3.2744804507314167,3.552776691859794,3.552776691859794
0.03496241650035686,0.01776182956742108,0.0066075047288471096,4.067486256208427,4.576510072581994,4.576510072581994
0.03496241650035686,0.015774624643293586,0.007507150445344757,6.272515001532036,4.863697724525606,4.863697724525606
0.03496241650035686,0.018782803408902135,0.005536258105814934,3.823901439919996,4.077035960378841,4.077035960378841
0.03680279470587433,0.020785464695611253,0.006722010591817944,4.301162633521313,5.195083145522205,5.195083145522205
0.03680279470587433,0.020195901701453092,0.0067110970545094595,5.065131346328104,3.7357135269658395,3.7357135269658395
0.03680279470587433,0.022685612755435503,0.007536074683863025,4.9035134795822115,4.060651288757616,4.060651288757616
