BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
0.015791322087743812,0.009422816711496518,7.980545507147233e-05,1.247219128924647,9.425733098515172,9.425733098515172
0.015791322087743812,0.009784694134873222,0.0004901442415979498,0.8164965809277259,5.391351098441527,5.391351098441527
0.022562235306404176,0.010088567944863834,0.0006248468897183532,1.2649110640673515,4.894441291460709,4.894441291460709
0.022562235306404176,0.012294582299844327,0.0009407548515066687,0.9944289260117533,5.915140648276158,5.915140648276158
0.024147492850713666,0.013462586034687444,0.002966533272137532,0.9944289260117533,4.605552204797064,4.605552204797064
0.024147492850713666,0.012567705780107902,9.723321448730567e-05,2.0789954839350235,7.284687135812126,7.284687135812126
0.024147492850713666,0.012301983125967636,0.0001941153472810035,1.2649110640673518,3.784471194529326,3.784471194529326
0.025305204536450607,0.013132965987575912,0.00194182652265264,2.0248456731316584,6.436872946806807,6.436872946806807
0.025305204536450607,0.01596081106208064,0.0004438660304554424,1.286683937707919,7.778174593052023,7.778174593052023
0.023645072474563104,0.015515235784719144,0.0019325154250159507,1.0327955589886444,7.424434134816082,7.424434134816082
0.023645072474563104,0.016004841966924647,0.001037284941462169,1.6193277068654823,10.760008261045982,10.760008261045982
0.023645072474563104,0.019387747312580687,0.00559059830145424,1.4491376746189437,8.002777295692066,8.002777295692066
0.027095303600705126,0.020114526472078804,0.0026959086956929628,1.4757295747452437,6.254775952999615,6.254775952999615
0.030047462352613814,0.022104589600044737,0.0002965512575640511,1.6499158227686108,5.228129047119374,5.228129047119374
0.030047462352613814,0.021287866948935218,0.0010151974653817958,1.5491933384829668,4.347413023856832,4.347413023856832
0.030047462352613814,0.01897245679057214,0.0009607894968445716,1.4491376746189437,6.566751268490548,6.566751268490548
0.033595159887718426,0.021028154182670105,0.0066979376460618535,1.1595018087284057,5.103375789067903,5.103375789067903
0.03701508543027124,0.019476611071642263,0.00014928001349715604,1.8135294011647258,4.623610902506587,4.623610902506587
0.04050957862020055,0.020692255271477975,0.00017169241242101936,1.5951314818673865,6.239658110292049,6.239658110292049
0.04050957862020055,0.02226649268991707,0.00047952544885749356,1.649915822768611,7.156193898373011,7.156193898373011
0.042904192250011915,0.017971810311594456,0.0003085049416979951,0.9944289260117533,3.301514803843836,3.301514803843836
0.042904192250011915,0.018858890458112496,0.00026275464249903664,1.0593499054713802,9.542885657214313,9.542885657214313
0.042904192250011915,0.022349780574829295,0.00018381906150589225,0.8498365855987975,4.0,4.0
0.04173697762736413,0.022665202158489068,0.002384855667282703,1.0801234497346435,5.98516684999025,5.98516684999025
0.04173697762736413,0.024673385732521622,0.0019512776196194993,1.4944341180973264,6.785605679999719,6.785605679999719
0.04173697762736413,0.02293921305117735,0.0027708058995883794,1.2292725943057183,5.245103536738919,5.245103536738919
0.04173697762736413,0.02219189173195865,0.0036541021993076518,1.0540925533894596,4.9170903772228725,4.9170903772228725
0.04173697762736413,0.02554146321525643,0.0015688078345529064,1.35400640077266,5.665686189686118,5.665686189686118
0.04173697762736413,0.025622353228170403,0.0020934101863728403,0.9660917830792958,4.526465385804788,4.526465385804788
0.04173697762736413,0.025434430725915905,0.0025467465999380345,0.816496580927726,6.488451279003333,6.488451279003333
0.04173697762736413,0.023319213608440737,0.00018625531992336192,1.70293863659264,7.272474743090475,7.272474743090475
0.04173697762736413,0.02669266802380736,0.00015324343784254944,1.449137674618944,5.646040894093646,5.646040894093646
0.04173697762736413,0.02742544212196911,0.002432287495077073,0.8232726023485645,5.731007280089989,5.731007280089989
0.04173697762736413,0.02999843220518915,0.0013554020718151997,1.728840330651992,4.831608887776871,4.831608887776871
0.04173697762736413,0.028360014825004533,0.00019249935008826057,1.2292725943057183,5.072803301265813,5.072803301265813
0.04173697762736413,0.028164495809922287,0.0041506838087934945,1.449137674618944,2.221110833194357,2.221110833194357
0.04173697762736413,0.027005646567004292,0.000688465078399521,1.2292725943057183,4.341018825626588,4.341018825626588
0.04173697762736413,0.026966135935584338,0.005598609102595259,1.07496769977314,5.907622195096772,5.907622195096772
0.04058591066833097,0.025748681332691235,0.00020889053748349628,1.577621275493231,7.489993324429602,7.489993324429602
0.04248772529919277,0.027350777966471576,0.0019068525882583688,0.6666666666666666,5.0870205206759085,5.0870205206759085
0.04248772529919277,0.026548206110959264,0.005778461811115966,1.1005049346146119,6.346477588219924,6.346477588219924
0.04248772529919277,0.024567925723360574,0.005127661595531916,1.4757295747452437,7.735200923914864,7.735200923914864
0.04248772529919277,0.027796638963044025,0.0053752863944473575,0.5676462121975467,4.027681991198189,4.027681991198189
0.04248772529919277,0.023855461458007213,0.0028259807032295966,1.1005049346146119,4.998888765404656,4.998888765404656
0.04248772529919277,0.026073661600859718,0.007811284644104008,1.4757295747452437,6.762642481555071,6.762642481555071
0.04119520641244524,0.026086703732213067,0.007617225215497073,0.9660917830792959,4.522781838156197,4.522781838156197
0.042679893307243,0.025081722085807945,0.0019101115746286562,0.9189365834726815,7.916929820187733,7.916929820187733
0.042490534379982174,0.02769028008000309,0.0024506477799507054,1.4181364924121764,5.384133067531753,5.384133067531753
0.042490534379982174,0.026614516087443224,0.000930508539772992,1.1785113019775793,3.4976182372199127,3.4976182372199127
0.042490534379982174,0.02421471547457656,0.0021078551195652068,2.2997584414213788,7.680422442085391,7.680422442085391
0.042490534379982174,0.02714926518392108,0.0004422511575040221,1.1595018087284057,6.733828364641056,6.733828364641056
0.042490534379982174,0.028813632442004824,0.00025827968701446565,0.9944289260117533,7.187179944564875,7.187179944564875
0.042490534379982174,0.02534107639881855,0.005052410228409171,1.5951314818673867,5.329165037789691,5.329165037789691
0.042490534379982174,0.026207884229045544,0.00097709278745659,1.0593499054713802,7.03641322771134,7.03641322771134
0.042490534379982174,0.024464400016224568,0.001518890027903633,0.7888106377466155,4.8074017006186525,4.8074017006186525
0.042490534379982174,0.021802754844528427,0.006724935226897242,0.8755950357709131,6.131883886702356,6.131883886702356
0.042490534379982174,0.023545174093090666,0.0026691891583724594,1.349897115421106,5.138093031466053,5.138093031466053
0.042490534379982174,0.02037138126751588,0.0033226944942615763,1.2649110640673518,5.831904586934796,5.831904586934796
0.042490534379982174,0.02051686191026766,0.0031375126869755215,1.3165611772087666,8.59263250310016,8.59263250310016
0.042490534379982174,0.021158473608275684,0.006872615716154259,1.0327955589886444,6.619835513230085,6.619835513230085
0.042490534379982174,0.023134202618840038,0.0031768143297035683,1.5811388300841898,8.152027695951208,8.152027695951208
0.042490534379982174,0.02293250391281037,0.007613320966316392,1.1972189997378648,4.372896319628699,4.372896319628699
0.042490534379982174,0.024365272986454457,0.00018418978293978242,2.1081851067789197,5.456901847914967,5.456901847914967
0.042490534379982174,0.02135923009126445,0.0018621111703322265,1.5951314818673865,5.755190893638735,5.755190893638735
0.045849738696701156,0.022460039415131593,0.0018817430841360134,1.0540925533894598,7.214953607304454,7.214953607304454
0.045849738696701156,0.02439976046674858,0.002660576543420474,1.66332999331662,7.5432088662584444,7.5432088662584444
0.04566684829886629,0.025360959471216395,0.0019297461463555234,1.9321835661585915,5.896326540030383,5.896326540030383
0.04566684829886629,0.024316920764104223,0.00020981638886048183,1.636391694484477,5.120763831912406,5.120763831912406
0.04566684829886629,0.02715322422471867,0.005208303595143813,1.636391694484477,4.605552204797064,4.605552204797064
0.04566684829886629,0.02554990100246159,0.005154897892799033,1.8135294011647258,5.082650227325635,5.082650227325635
0.04566684829886629,0.026168338747549296,0.0015797070807491804,1.5055453054181622,3.407508050043479,3.407508050043479
0.04566684829886629,0.02847884720763211,0.006667420103660725,2.3664319132398464,3.400980250849256,3.400980250849256
0.04566684829886629,0.02610485828274445,0.00010072710697222513,2.0,8.289886743630593,8.289886743630593
0.04566684829886629,0.020636838671255403,0.0052114968303062096,0.9486832980505137,6.200358412579426,6.200358412579426
0.0494435569834966,0.02119644190932979,0.0005706016047168214,0.8498365855987975,4.971027168615266,4.971027168615266
0.0494435569834966,0.022049724825359225,0.0033299445533715804,1.509230856356236,6.624030327359453,6.624030327359453
0.0494435569834966,0.023650127228777983,0.002644475322054398,1.3333333333333333,5.986094998689324,5.986094998689324
0.0494435569834966,0.027220441438726345,0.00045455309401474874,1.5491933384829668,4.175324338699131,4.175324338699131
0.0494435569834966,0.027569104696336465,0.0015368377397611392,1.5776212754932308,5.466056876558985,5.466056876558985
0.0494435569834966,0.02934110434663614,0.0028646600343434354,1.07496769977314,6.040603354706289,6.040603354706289
0.0494435569834966,0.027620622070855992,0.0005041023279593747,2.183269719175042,4.332051092342595,4.332051092342595
0.0494435569834966,0.0276236186157617,0.008704575359277317,0.7378647873726218,5.391351098441529,5.391351098441529
