BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
0.031537208277124376,0.02104073177713862,0.0004975690857979558,20.505012937219902,7.689097620801951,7.689097620801951
0.031537208277124376,0.022127395310297837,0.0010183917299707338,22.006312225763267,6.4368729468068056,6.4368729468068056
0.031537208277124376,0.021252651286717106,0.00272510318274356,23.941827647677844,6.669999167083073,6.669999167083073
0.031537208277124376,0.02143732854749875,0.0009895280693107162,23.702086171661957,6.746192341692542,6.746192341692542
0.031537208277124376,0.022924989721068007,0.00023682504770764637,22.92887553573732,7.318925239860472,7.318925239860472
0.031537208277124376,0.024809537981024796,0.0001914728202162572,22.332089517602743,4.24394994210713,4.24394994210713
0.031537208277124376,0.020089482035109574,0.0010384528849372288,21.113450162817486,5.404730438339279,5.404730438339279
0.031537208277124376,0.020333370446658082,0.0027337284764239207,18.45745859477349,6.972963661329538,6.972963661329538
0.031537208277124376,0.020527526173609114,0.0005210520803366383,19.901144579032522,5.672545969648706,5.672545969648706
0.031537208277124376,0.02433579272060885,0.00118108411493314,21.097656531262214,4.922736366426028,4.922736366426028
0.03254981580452768,0.026597636457673924,0.0018630071659912367,20.805982045769646,5.420127099780759,5.420127099780759
0.03254981580452768,0.027653981518063267,0.0019781284443982474,23.00265685137746,5.801340841181076,5.801340841181076
0.03254981580452768,0.027423659729710458,0.00038962151395906497,20.997618912629118,6.919376979018976,6.919376979018976
0.03254981580452768,0.02407412674508216,0.00126014273267969,21.55123095221142,6.545566777937907,6.545566777937907
0.03254981580452768,0.02434398233820631,0.0009121485418116555,21.03858888381591,7.87400787401181,7.87400787401181
0.03254981580452768,0.028932272192436367,0.0005727555353737179,20.105278466666963,7.852105167122735,7.852105167122735
0.03254981580452768,0.022027912069737438,0.0015146930359477811,20.29805683091638,6.634087059355726,6.634087059355726
0.03254981580452768,0.022779073443071136,0.0003020245653345756,21.00819945746052,5.613475849338902,5.613475849338902
0.03254981580452768,0.025030376781451303,0.0010538920655176714,19.446793508899553,6.00832755431992,6.00832755431992
0.03254981580452768,0.025065649347705665,0.00019669536935029632,18.804254837669056,5.641118880348314,5.641118880348314
0.03254981580452768,0.02530575615831907,0.0019334878222803862,19.98360439071101,4.85340659285368,4.85340659285368
0.03254981580452768,0.02236856802094111,0.0010007962305756087,22.852182001336814,6.290204024248073,6.290204024248073
0.03254981580452768,0.02455463852403886,0.0027513560064348717,22.40064483198841,6.736302975503534,6.736302975503534
0.03254981580452768,0.027641824524039973,0.001059609920355885,22.396428286671068,6.285786435372356,6.285786435372356
0.03254981580452768,0.029274333653708996,0.00022148305552602014,19.16739129065009,5.696002496878354,5.696002496878354
0.027905220719453505,0.02802030004259233,0.0021204067737620458,20.401524997465806,5.92921205182911,5.92921205182911
0.027905220719453505,0.028538619962555273,0.0010989918302162789,22.97365641096099,5.245103536738919,5.245103536738919
