BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
0.0400060201997095,0.013600875019601827,0.0001965897698799473,1.5951314818673865,5.1650535116083525,5.1650535116083525
0.0407488613639123,0.01683997215507028,0.0010541022233244899,1.636391694484477,6.257440016137234,6.257440016137234
0.0407488613639123,0.017905969413355906,0.0004088342236578719,1.449137674618944,4.962078417580905,4.962078417580905
0.0407488613639123,0.01590179613036895,0.00021333651050945852,1.1737877907772671,4.629614814791111,4.629614814791111
0.03676102826387841,0.01717488301539326,0.0008708756281219409,1.4757295747452437,5.65292451352002,5.65292451352002
0.036678699959988,0.021248599814577034,0.0009507084421907035,1.9321835661585918,6.5903970543005475,6.5903970543005475
0.03591580783965902,0.02022467154092745,0.0001972458429345757,1.505545305418162,6.310485101972924,6.310485101972924
0.03591580783965902,0.01994173230285029,0.0002637384873272423,1.3374935098492586,4.863697724525605,4.863697724525605
0.03313377719989953,0.022429873950514472,7.980545507147231e-05,1.1005049346146119,4.089281382128433,4.089281382128433
0.03313377719989953,0.0243632525423255,7.55828250980899e-05,1.4142135623730951,7.052186422190876,7.052186422190876
0.03313377719989953,0.018802536287758072,0.00022925273766367723,1.286683937707919,4.760952285695233,4.760952285695233
0.0286511271127071,0.02060494618661777,0.000265209363166537,1.0593499054713804,3.6514837167011076,3.6514837167011076
0.0286511271127071,0.021206121338682264,0.0021045865277534905,1.0749676997731399,6.967384333050995,6.967384333050995
0.02898726164067803,0.02186435077545997,0.0004426558869181443,0.8498365855987975,5.910442735813733,5.910442735813733
0.02898726164067803,0.01942032201691309,0.0002025998201895682,1.5238839267549948,6.4807406984078595,6.4807406984078595
0.02898726164067803,0.022431944903514533,0.00028303355803767095,1.370320319406298,4.351245032554858,4.351245032554858
0.0280735630816579,0.022610567858396734,0.00023044424490366888,1.728840330651992,8.17108723895827,8.17108723895827
0.0280735630816579,0.02128229628695147,0.005168357661183216,0.8232726023485646,6.624030327359452,6.624030327359452
0.0280735630816579,0.023862695958354965,0.0007608549429135985,0.9944289260117533,7.229568912920512,7.229568912920512
0.0280735630816579,0.02224206868645991,0.00023772473285616863,0.9428090415820634,6.395310782127793,6.395310782127793
0.02818829492721683,0.02219722621470297,0.00018926334878464692,1.1352924243950933,3.1073389830457114,3.1073389830457114
0.029299875902763027,0.02083095335232344,0.000255089574722846,1.505545305418162,9.271221901969318,9.271221901969318
0.03026572280090442,0.024243798916484,0.0004870564486215019,1.4757295747452437,4.191260749066642,4.191260749066642
0.03308807525628444,0.023341271174047773,0.0001926442175466692,1.5811388300841898,4.948624949305503,4.948624949305503
0.034884979330359396,0.020326442771763615,0.00015450656678044877,1.509230856356236,6.26187760269323,6.26187760269323
0.034884979330359396,0.02155341566881866,0.00028683012945043265,1.7669811040931427,5.981452814975454,5.981452814975454
0.034884979330359396,0.020114070342095454,0.001276903574355718,0.8755950357709131,7.731609003162136,7.731609003162136
0.03283090964943189,0.022353763217019647,0.0004688470560979591,0.8432740427115678,8.083591061183418,8.083591061183418
0.03283090964943189,0.022455271842231225,0.00021462997756513746,0.9486832980505139,4.442221666388716,4.442221666388716
0.03283090964943189,0.020355564650579493,0.00022684403961071518,1.3703203194062978,6.367451958550173,6.367451958550173
0.03283090964943189,0.02112707263269729,0.0002389767414317928,1.5238839267549948,3.502380143083653,3.502380143083653
0.03283090964943189,0.02184289989682658,0.00025189502650226823,1.946506842754191,5.233439489369194,5.233439489369194
0.03283090964943189,0.021656973884269053,0.0005308010059371873,1.6193277068654823,5.921711464320654,5.921711464320654
0.03283090964943189,0.021671770883019463,0.00020980056310179252,2.0138409955990952,3.5276684147527884,3.5276684147527884
0.03283090964943189,0.02108372505597752,0.0009078044484558421,1.5238839267549946,3.8930136855083823,3.8930136855083823
0.03283090964943189,0.02390577361077855,0.00019310486670416413,1.8529256146249728,4.756282395129858,4.756282395129858
0.03283090964943189,0.021999091907216693,5.3691521997161585e-05,1.0327955589886444,5.537749241945382,5.537749241945382
0.0342103139151334,0.02110284927510341,0.00023505520650379344,1.70293863659264,5.622375931144333,5.622375931144333
0.0342103139151334,0.020409635641240913,0.002232195579441756,1.8973665961010275,8.438667614683677,8.438667614683677
0.0342103139151334,0.020547097042258104,0.0001842300237876741,1.1005049346146119,8.230026326405849,8.230026326405849
0.02636891209030072,0.02126954803561087,0.00017211615644528619,1.636391694484477,4.835057163858333,4.835057163858333
0.02636891209030072,0.020346051042634334,0.00048329902277260257,0.9428090415820634,5.436502143433364,5.436502143433364
0.02636891209030072,0.014680141504405627,0.00019842942125730068,1.5951314818673865,5.921711464320655,5.921711464320655
0.02636891209030072,0.016861278521416802,0.0005904855875758802,1.35400640077266,6.484168755086841,6.484168755086841
0.02636891209030072,0.017182394763533084,0.0010199410143236051,1.4944341180973262,10.726913193769523,10.726913193769523
0.02636891209030072,0.019944835110196252,0.004553073311415574,1.509230856356236,9.91575626073081,9.91575626073081
0.02636891209030072,0.019548073530137072,0.002361593121940831,0.7378647873726218,7.974960814950754,7.974960814950754
0.02636891209030072,0.01968711654973698,0.0022310931265051306,1.0593499054713802,4.522781838156197,4.522781838156197
0.02636891209030072,0.021279230739305426,0.000176864170102881,1.5951314818673865,8.630694577430539,8.630694577430539
0.02842841376920054,0.020671821475966887,7.790946177270565e-05,1.6465452046971292,5.417051268397267,5.417051268397267
0.031315449012548846,0.01907920922132052,0.0001892633487846469,0.9660917830792958,6.815016100086957,6.815016100086957
0.031315449012548846,0.01937867961754682,0.0003481492286523382,1.1785113019775793,7.149980574954188,7.149980574954188
0.031315449012548846,0.019282894223491786,0.00022349890720878616,0.7071067811865476,5.316640543300503,5.316640543300503
0.031315449012548846,0.021019551422584017,0.00015247962201652118,1.1352924243950933,8.929352346801718,8.929352346801718
0.031315449012548846,0.02132771077383121,0.00015315926476699082,1.2516655570345725,9.697651491183029,9.697651491183029
0.03365788877116355,0.02130721109953678,0.00045475516975918717,1.577621275493231,6.762642481555071,6.762642481555071
0.03365788877116355,0.02006726466538821,0.0002236696357006245,1.4181364924121764,7.723700897597962,7.723700897597962
0.03667648611731433,0.014500920081045216,0.0002116214904027417,1.2649110640673518,9.381423725166192,9.381423725166192
0.03667648611731433,0.012852799301056287,0.005089358609906224,0.6666666666666666,8.55115326854935,8.55115326854935
0.03667648611731433,0.013423146057754052,0.000239119674576604,1.1005049346146119,9.223159256278002,9.223159256278002
0.03667648611731433,0.01621531486972722,0.0009590370178337516,1.2516655570345725,7.202622979011034,7.202622979011034
0.03667648611731433,0.019279723441173072,0.00031933072417848735,1.4337208778404378,5.391351098441527,5.391351098441527
0.036820706881186015,0.017503910567893036,0.0002179508535997266,1.6865480854231356,8.340663442836346,8.340663442836346
0.036820706881186015,0.018172216113102213,0.00021643800246643385,1.2516655570345725,5.417051268397268,5.417051268397268
0.036820706881186015,0.017141744994765947,0.00024848362320846045,0.9944289260117531,8.630694577430537,8.630694577430537
0.036820706881186015,0.01293828930286268,0.0004996000013041713,1.2649110640673518,8.233400809440099,8.233400809440099
0.03714034537306191,0.01763103991212819,0.0004709680686671766,0.9660917830792959,5.827139568909908,5.827139568909908
0.03714034537306191,0.018726268871189417,9.303008945742113e-05,1.2292725943057183,6.477310827461929,6.477310827461929
0.03714034537306191,0.019388456408481337,0.0011329764794094192,2.3118054512532935,5.258854966202771,5.258854966202771
0.040298298294640496,0.0221665129717073,0.0002562636974245817,1.2649110640673518,6.8928304136335115,6.8928304136335115
0.040298298294640496,0.024018699978941207,0.0017067570637668303,0.9944289260117531,4.784233364802442,4.784233364802442
0.040298298294640496,0.019486207312045523,0.002521394567401477,1.2292725943057181,4.765617600176404,4.765617600176404
0.040298298294640496,0.015832770968097522,0.00018243215746878509,1.1547005383792515,5.546770832355225,5.546770832355225
0.040298298294640496,0.018086505883891536,0.0021338385014524307,1.505545305418162,7.714344503009384,7.714344503009384
0.040298298294640496,0.020924005384666343,0.00047256202757023195,0.7888106377466155,5.755190893638736,5.755190893638736
0.040298298294640496,0.018778372230314803,0.0004984503049035843,1.4142135623730951,9.496198069637014,9.496198069637014
0.04424270746580131,0.01922008489180902,0.0006083601409476006,1.577621275493231,5.159672685570493,5.159672685570493
0.04424270746580131,0.01952077063032399,0.0001236341871144644,1.5491933384829668,6.549809157525125,6.549809157525125
0.04424270746580131,0.015713753196424447,0.00047969875646984285,1.0593499054713802,6.384877968032487,6.384877968032487
0.04424270746580131,0.012759421322086488,0.0019251689312315997,2.2997584414213788,9.322016949137135,9.322016949137135
0.04424270746580131,0.014920817140298255,0.0021536028480593724,2.0027758514399734,5.8698854806167695,5.8698854806167695
