BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
0.04073321754555691,0.01361377333039639,0.005152879496480441,8.047774019358812,2.412928142780514,2.4129281427805145
0.04073321754555691,0.011872952422111303,0.00652302966918025,7.936553968120477,2.6770630673681683,2.6770630673681683
0.042631894740246645,0.01237751367826636,0.00854854209545651,9.143303560529969,3.4896672875473067,3.4896672875473067
0.03817441189420146,0.014232989750565299,0.006492238189264714,9.852241707685955,4.473378042498879,4.473378042498879
0.03817441189420146,0.010529056703040962,0.006898199908524286,10.384282995630143,2.9154759474226504,2.915475947422651
0.03817441189420146,0.01149221196202095,0.006545896051360904,10.96458946893235,4.222953153106642,4.222953153106642
0.03817441189420146,0.015779951366151214,0.021756546905173587,11.185307823708346,4.9452558635075246,4.945255863507525
0.040650048893858,0.015709006042140813,0.007403357808041258,9.933668898135158,3.1989581637360205,3.1989581637360205
0.040650048893858,0.015120579567277262,0.003382592453781201,9.416887903005842,3.794733192202055,3.7947331922020546
0.04184585997231459,0.01656939858103626,0.022093767347410555,9.720539536923292,4.620004810002306,4.620004810002306
0.04184585997231459,0.018160993513254,0.021657914611687028,9.812124019690017,6.412661087428699,6.412661087428699
0.04184585997231459,0.021377690474730066,0.010639574135170646,9.189970378382924,4.280446497997869,4.280446497997869
0.04184585997231459,0.024392841460628988,0.008149334570185235,9.456919865015951,3.8887301554906353,3.8887301554906353
0.045533832128169444,0.02611842078432309,0.022005872804810808,9.812124019690017,4.976611966656298,4.976611966656298
0.045533832128169444,0.021822891784616123,0.005321147609642674,10.022197585581939,4.522781838156198,4.522781838156198
0.045533832128169444,0.022480410490241572,0.021896932644554338,10.306955580254208,4.976611966656298,4.976611966656297
0.045533832128169444,0.021185103975407862,0.0014569147620007352,9.754770912510224,3.018461712712472,3.018461712712472
0.04428193436410481,0.019381966490224077,0.02208542089942796,10.908202825804482,5.233439489369194,5.233439489369194
0.046646482678233535,0.023395628722829843,0.005146021858198655,10.075272259900034,3.772709017845577,3.772709017845577
0.04883162370027144,0.019491675235683893,0.010755753617125375,10.456789394668158,3.155242550986462,3.155242550986462
0.04883162370027144,0.02249028693736203,0.022306965015409904,10.774970997640782,4.756282395129858,4.756282395129858
0.04744161214391616,0.02510816726730415,0.02173044030971896,10.834102536794536,5.10881590977792,5.10881590977792
0.04744161214391616,0.026352361801866977,0.021069157509214727,11.005554153345583,4.802776974487434,4.802776974487434
0.04744161214391616,0.017118259668012708,0.02167301493213019,10.426462061078585,5.043147165543886,5.0431471655438855
0.04744161214391616,0.018951490805372184,0.022021975454820073,10.728984626287387,5.18973345494095,5.18973345494095
0.047152077688360515,0.018289271047547496,0.005111164325762642,10.02496882788171,3.717824931626316,3.717824931626316
0.04715335064054219,0.018961558481387114,0.021239343839160065,10.72328722402272,4.442221666388715,4.442221666388715
0.04715335064054219,0.021393138244971223,0.02247529188499148,10.774970997640782,5.163977794943223,5.163977794943223
0.04715335064054219,0.017847792554096558,0.02206012230476929,10.677598564804311,5.168279318217149,5.168279318217148
0.04715335064054219,0.018374537034705988,0.00815107211177924,9.666091936937768,4.049691346263317,4.049691346263317
0.04715335064054219,0.015978806029548164,0.02175592783898523,10.566719242771407,4.661902329879223,4.661902329879224
0.04715335064054219,0.01578229368173784,0.011242619217490743,9.913514905308702,4.001388647846033,4.001388647846033
0.04715335064054219,0.019603547865317327,0.007832039886919136,10.187137859957417,4.3728963196286985,4.3728963196286985
0.04715335064054219,0.0247543026436055,0.00969695336570357,9.99388702046295,3.8427420765212266,3.8427420765212266
0.04716527297995106,0.025565021272257533,0.005555222198763496,10.59402347237976,4.012480529547776,4.0124805295477755
0.04568641974461451,0.01924919752782815,0.02207461787972673,10.643725329455327,4.903513479582211,4.903513479582211
0.04568641974461451,0.016867889831590724,0.0034333361588943976,10.233387622005834,4.2282121254470875,4.2282121254470875
0.04751033838819762,0.024177081208413703,0.0038135141559697315,10.293471501663351,3.2812599206199238,3.2812599206199233
0.04751033838819762,0.01734615821069494,0.006411899892837639,10.699948078794069,4.121757985239902,4.121757985239901
0.04751033838819762,0.013923456855328564,0.018616593692808523,10.157099323461727,4.3410188256265885,4.3410188256265885
0.04751033838819762,0.01809139416141499,0.007789996417340988,10.375719519896226,4.254409477236529,4.254409477236529
0.04751033838819762,0.0248245538239174,0.0066412430601810665,10.016098153583672,4.184627953726725,4.184627953726724
0.04751033838819762,0.02239383551989087,0.011200952619478337,9.775252199076785,4.254409477236529,4.254409477236529
0.04751033838819762,0.02166954477345249,0.01057330329505298,10.21110506589109,3.8528488738133038,3.852848873813304
0.04751033838819762,0.022519722921448968,0.007203660841734543,9.264028401414917,3.5962943891363137,3.596294389136314
0.04751033838819762,0.024910323133589846,0.022168668155261487,9.547541859324605,5.266244708835067,5.266244708835067
0.04751033838819762,0.028338847534906886,0.007449025286421414,9.421606374003675,4.211096452627669,4.211096452627668
0.04751033838819762,0.024643677958853014,0.0074966348022530915,9.480389115314718,3.4009802508492557,3.4009802508492557
0.04751033838819762,0.02861062531852553,0.00573354641676863,9.34760813137659,4.732863826479693,4.732863826479693
0.04751033838819762,0.029739404215097694,0.006382876045115432,8.844332774281066,2.716206504995115,2.7162065049951156
0.04751033838819762,0.030893037672977804,0.008328944064370163,9.043720964784843,4.516635916254486,4.5166359162544865
0.05262453431427216,0.023323365073212907,0.018064188798127077,8.794569031194447,6.074537019394977,6.074537019394976
0.05262453431427216,0.027972354056508116,0.0065080833204410405,8.97217922246318,3.8715486421958962,3.8715486421958967
0.05262453431427216,0.029477509660232687,0.010363471001922463,9.405081368896049,3.7133393177689658,3.7133393177689658
0.05145751525264565,0.024686746265862092,0.009017935332612416,8.590045918904561,4.077035960378841,4.077035960378841
0.05145751525264565,0.02390231661794267,0.022211766388371263,9.235198367598223,5.437523946307424,5.437523946307425
0.05029712268312577,0.01812434330368793,0.00905581225930215,9.04064894425911,3.665151201974256,3.6651512019742554
0.05029712268312577,0.022266054772042798,0.006105220244444665,8.698020208964541,4.473378042498879,4.47337804249888
0.05029712268312577,0.02581610207099285,0.021804958688736244,9.138441393974746,4.696334267868457,4.696334267868457
0.049749213355174,0.01746098487401286,0.006241271887649426,8.771164878927618,4.321779468896785,4.321779468896786
0.049749213355174,0.026606089804363665,0.008949285014239418,8.834276679187969,4.2163702135578385,4.216370213557839
0.049749213355174,0.02846912772076629,0.006530448221230524,8.406346808612328,4.1486276177925525,4.148627617792553
0.049749213355174,0.028017568586162698,0.007342699153551748,9.288583195395184,3.683295625749672,3.683295625749672
0.049749213355174,0.03169013497268523,0.006735860721314403,8.604908160140027,4.2998707990925595,4.29987079909256
0.049749213355174,0.02874235031395149,0.008968989420903812,9.211104409594132,4.034572812303401,4.034572812303401
0.04911238714935474,0.02292204905016967,0.00808644662219371,8.759122228980608,4.006938426723769,4.006938426723769
0.04911238714935474,0.027015902907394695,0.021879790683375904,9.310090105781885,4.508017549014447,4.508017549014446
0.049686584764735774,0.02742106326004536,0.02244536663879656,9.452219022242577,5.1305187088853135,5.1305187088853135
0.049686584764735774,0.023089197099953496,0.008483451576363717,8.595218308907446,5.266244708835067,5.266244708835067
0.049686584764735774,0.018374355227833532,0.022091717945957066,8.937436868463898,4.78539444560216,4.78539444560216
0.049686584764735774,0.020341856195460403,0.01134822147757075,8.659612513784255,4.623610902506587,4.623610902506588
0.049686584764735774,0.02539676520768677,0.006755784263641764,8.495750571772794,4.428443418528808,4.428443418528808
0.049686584764735774,0.017399732209781298,0.009724448188221458,8.625543461139129,4.898979485566357,4.898979485566356
0.049686584764735774,0.02372787684366999,0.014166151427875947,8.26034704678522,4.501851470969102,4.501851470969102
0.049686584764735774,0.02298623764124035,0.008041653911091044,8.275801404630787,3.4399612400917157,3.4399612400917152
0.049686584764735774,0.023560833659772712,0.007393230596165418,8.487899884214258,4.2282121254470875,4.228212125447088
0.049686584764735774,0.02838509792218607,0.008469027027493723,7.941452428030195,2.8693785622209793,2.8693785622209793
0.049686584764735774,0.0382546943461668,0.007951968806859772,8.300602387778852,3.8137179293236207,3.8137179293236207
0.049686584764735774,0.02936553250086253,0.018545722645437804,8.680117766738215,4.491968140779472,4.491968140779471
0.049686584764735774,0.02733308808848538,0.007434026523968689,8.79709548026443,4.24394994210713,4.24394994210713
0.049686584764735774,0.0323913812374677,0.02199938963169812,8.871928263411009,4.724639903973871,4.724639903973871
