BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
0.02329364762316463,0.018115189611507505,0.0019488200832220714,1.0749676997731399,6.847546194724712,6.847546194724712
0.02055898258829459,0.015237805578758642,0.00016612324414943283,1.911950719959998,7.118832613411961,7.118832613411961
0.01931458274238464,0.018122163438784845,0.00034492630512161256,0.9189365834726815,4.743416490252569,4.743416490252569
0.021553484077971023,0.01619775730481342,0.002512382974389024,1.0593499054713802,5.677440737985146,5.677440737985146
0.020108963732716482,0.01461037506775289,0.0007582880524403497,1.1737877907772671,5.370702416299424,5.370702416299424
0.020065929106875206,0.01635169520487414,0.00031462067793976286,1.1352924243950933,6.0332412515993425,6.0332412515993425
0.019838802559320363,0.01565048624345473,0.003951590652715017,1.449137674618944,7.818070236460032,7.818070236460032
0.02273702351393832,0.015357062816997238,0.0009312354537738236,0.9189365834726815,9.216531041798994,9.216531041798994
0.02273702351393832,0.016030244568637938,0.0004427290957488146,1.5238839267549948,7.315128919650775,7.315128919650775
0.02516536219586199,0.016659265173968228,0.0004784376224298345,2.1628170930011112,9.065195959149353,9.065195959149353
0.02631283788603508,0.014456488578049615,0.0001947539898182406,1.6465452046971292,6.56928881657334,6.56928881657334
0.02305059225534593,0.015189896701005528,0.00017211615644528624,1.2292725943057183,7.4565407529229,7.4565407529229
0.02525665375378195,0.015283317866353686,0.00014348439083428622,1.8973665961010278,6.3078434420084415,6.3078434420084415
0.027933669047739355,0.014805912040290931,0.00026731946947530484,1.0327955589886444,10.58510483861376,10.58510483861376
0.02401415632675398,0.014504590971690587,0.0005806571015531788,1.2292725943057183,8.355969256897863,8.355969256897863
0.028542373830627365,0.015349661327814129,0.0020897234845374747,1.414213562373095,6.2227182341981555,6.2227182341981555
0.02624307256839433,0.016631522536828404,0.0015482318052388964,1.1972189997378648,4.605552204797065,4.605552204797065
0.020201837926384796,0.015999995526369395,0.001555236998933126,1.6193277068654823,7.218032973047436,7.218032973047436
0.017780859737923253,0.015668516897275428,0.002465024252897395,1.07496769977314,7.557924465236616,7.557924465236616
0.015971189838509266,0.015187605661293707,0.0020586220768358623,1.5238839267549948,7.806692285753579,7.806692285753579
0.018040599460233685,0.015470372374775491,0.002724576751086857,0.9486832980505138,8.591985930052621,8.591985930052621
0.0305634576904804,0.01470297436109069,0.005124920648550392,1.2292725943057183,6.756889488185784,6.756889488185784
0.019675860323518982,0.013111562436878811,0.0002021774070894042,0.9189365834726815,5.152130088074683,5.152130088074683
0.026597406355220322,0.014331456072185958,0.0004831716004438417,0.8164965809277261,6.83861584435525,6.83861584435525
0.026722612376118962,0.015277349746714191,0.00032104335420763905,0.6749485577105528,7.408703590297624,7.408703590297624
0.021317891183097164,0.014982968719439526,0.0025227770593298587,1.2649110640673518,6.3674519585501725,6.3674519585501725
0.0242101042903157,0.014147531388071993,0.0021511100914655425,1.4757295747452437,2.9059326290271152,2.9059326290271152
0.024348076399970543,0.014591063943077453,0.0001997128364503985,0.9189365834726815,2.7588242262078078,2.7588242262078078
0.021467108137969766,0.012875202131634999,0.0019348932580637663,1.0593499054713802,4.738729318662922,4.738729318662922
0.020436628980875556,0.012879452065509507,0.00033282899390830876,1.2692955176439846,6.190494505467412,6.190494505467412
0.019083286718595292,0.013321916049304793,0.0007612632827111176,2.14993539954628,6.395310782127791,6.395310782127791
0.02152916701051603,0.016995994602792705,0.002672838485083481,0.6992058987801011,3.3747427885527643,3.3747427885527643
0.0199360618030873,0.01480421812957129,0.0019728471127634538,0.9944289260117533,6.321040701937899,6.321040701937899
0.019057609742836698,0.01492888387263289,0.0001913122797022298,0.6666666666666666,4.667856991049414,4.667856991049414
0.016091003901007386,0.014959302534197324,0.0037128830268455706,1.286683937707919,5.329165037789693,5.329165037789693
0.016091003901007386,0.01373646722782543,0.0004730674233617323,1.0540925533894598,4.854551129266914,4.854551129266914
0.013450082274414363,0.01403205305196685,0.00047789613568568985,1.4907119849998598,6.395310782127793,6.395310782127793
0.021140166874152596,0.016404867696412403,0.0002630645838282406,1.8135294011647256,7.090682462060882,7.090682462060882
0.014262611282543046,0.015279727666866675,0.0020750861185008652,1.1352924243950933,5.641118880348314,5.641118880348314
0.01995366401057998,0.015954628074398767,0.0005003355333366245,1.3984117975602022,5.641118880348315,5.641118880348315
0.018733383111308136,0.014821082975189786,0.0001897040805306909,1.0327955589886444,6.619835513230085,6.619835513230085
0.023707860866176173,0.015424256705540774,0.004864696786980084,0.9944289260117533,7.0624201077093804,7.0624201077093804
0.023707860866176173,0.014789724649147766,0.0006252153120473657,1.505545305418162,5.152130088074683,5.152130088074683
0.02856960415228578,0.015492010842184609,0.0027128562393669868,0.8755950357709132,7.24568837309472,7.24568837309472
0.028584929048761865,0.01556403082394409,0.0037363892649047094,1.2649110640673518,8.138386408455506,8.138386408455506
0.026176626914567833,0.0153661427603652,0.00019327492083729344,1.0540925533894598,9.021579068482904,9.021579068482904
0.02717491160223054,0.016692779317100108,0.00016006920091926784,1.2292725943057181,6.586180818788517,6.586180818788517
0.01879958810652973,0.013712589234130894,0.002667614402662344,1.1005049346146119,8.621033709609437,8.621033709609437
0.01772598147542018,0.013039061275092537,0.0026463360689868032,1.8408935028645432,6.0955357070199785,6.0955357070199785
0.016789228106643954,0.011386068972940483,0.0005496362354525008,1.475729574745244,8.841819822738858,8.841819822738858
0.02717491160223054,0.011039206449251437,0.002285194566745339,1.3374935098492586,7.6419892698171195,7.6419892698171195
0.026696803905444006,0.011185809975334613,0.0001437515248885264,1.4491376746189437,7.574812062208394,7.574812062208394
0.026076509590939326,0.011648701202367691,0.002130966383253603,1.0593499054713802,4.184627953726725,4.184627953726725
0.015583320461196305,0.011969585152864039,0.00028260988662070233,1.4298407059684815,3.6453928305312835,3.6453928305312835
0.020509064384250833,0.010717952061683472,0.00019287571983809604,1.0540925533894598,6.324555320336759,6.324555320336759
0.0216817582325596,0.011020912894263126,0.0001518952415284036,2.2705848487901865,4.321779468896785,4.321779468896785
0.017718295057410047,0.010094902679345976,0.00042318448596283107,1.2649110640673518,5.711586664161039,5.711586664161039
0.01879958810652973,0.012027780996813023,0.0032317948752228058,1.2649110640673518,3.7947331922020555,3.7947331922020555
0.016371249832026848,0.010458882023077603,0.00012315771989544928,0.9944289260117533,8.310635755865292,8.310635755865292
0.0203853905647533,0.010655477557702846,0.0021476327586431435,1.0327955589886444,7.318925239860471,7.318925239860471
0.0203853905647533,0.00976346829610933,0.0030773436178409418,1.3165611772087666,5.977736472389305,5.977736472389305
0.016883244193565548,0.008192174247914292,0.00033146223851813724,1.505545305418162,4.967673276069771,4.967673276069771
0.023535886268757206,0.01020441149462424,0.00018446612769747617,1.1352924243950933,6.687467549246294,6.687467549246294
0.016883244193565548,0.01036764284221492,0.002964818058460287,2.065591117977289,7.284687135812126,7.284687135812126
0.014957743211338905,0.011178454239429836,0.0026840142477311635,0.9428090415820634,3.552776691859795,3.552776691859795
0.026176185276038627,0.009155569470421647,0.0028260943898939144,1.2516655570345725,6.3078434420084415,6.3078434420084415
0.025173507855823146,0.01013957820132457,0.0026750137535226305,1.0327955589886444,5.279941077112299,5.279941077112299
0.025173507855823146,0.00973829758620909,0.006674609763803323,1.8737959096740262,5.266244708835067,5.266244708835067
0.026408747530037125,0.0066347374154880935,0.00039834834438649906,0.9189365834726815,7.702813338860896,7.702813338860896
0.02489865154828714,0.009505429381174154,0.0027139131889109555,1.0327955589886444,6.373556481449131,6.373556481449131
0.0233799403721209,0.00891611736857432,0.0015623005107479376,1.0749676997731399,6.871034209717712,6.871034209717712
0.02551840299850001,0.0076020271332697155,0.00026622203210922835,1.0749676997731399,9.274217547109359,9.274217547109359
0.02551840299850001,0.009206805606888994,0.002156318057322503,1.0327955589886444,6.545566777937908,6.545566777937908
0.02551840299850001,0.010390531175165234,0.0019309440352287088,1.3333333333333333,7.495183638696104,7.495183638696104
