BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
0.03993689630398425,0.03019270105095164,0.00048362813926398245,2.211083193570267,2.347575581554535,2.347575581554535
0.03993689630398425,0.036621032286320264,0.00027186221050755534,1.247219128924647,7.630348761506398,7.630348761506398
0.03901837050934439,0.033827782810415735,0.0003997188503127823,1.8287822299126937,8.099382692526634,8.099382692526634
0.03772138434940178,0.031664659758080714,0.002674228366279986,2.110818693198342,7.7631608682718065,7.7631608682718065
0.038528172019441205,0.032181097373790796,0.000550548559212116,1.475729574745244,8.685236515681845,8.685236515681845
0.03808568880609651,0.03373071658687558,0.00045081107260428485,2.4585451886114367,6.782329983125269,6.782329983125269
0.03852887183025841,0.031514374862564684,0.004960672857766146,1.636391694484477,7.805980613179442,7.805980613179442
0.0355036083238506,0.031183219615467644,0.005419645456533865,1.646545204697129,6.979334575094614,6.979334575094614
0.0355036083238506,0.03265841788759531,0.0027179524620860765,2.5407785333546005,3.40587727318528,3.40587727318528
0.0355036083238506,0.03507766844301445,0.004785618564602055,2.5385910352879693,2.8848262031225076,2.8848262031225076
0.0355036083238506,0.03454541438648932,0.0013725842081683884,2.250925735484551,5.573747990954262,5.573747990954262
0.0355036083238506,0.028266863859220854,0.005013370100201357,2.1499353995462798,4.237399621885521,4.237399621885521
0.0355036083238506,0.026035501847516376,0.0005148355593092912,2.110818693198342,5.553777493242275,5.553777493242275
0.03485698634492794,0.0242106976280488,0.0019005027180105034,1.7795130420052185,4.169998667732269,4.169998667732269
0.03438675793970044,0.025790198869553638,8.531562013515151e-05,1.6499158227686108,3.0713731999438516,3.0713731999438516
0.03438675793970044,0.027678871164615024,0.00047288570050509456,1.6865480854231358,5.420127099780759,5.420127099780759
0.03438675793970044,0.02688139447272409,0.005329249717107096,1.8287822299126937,7.011102306738618,7.011102306738618
0.03438675793970044,0.03048494384467918,0.004943876191793985,1.699673171197595,4.7946729699624875,4.7946729699624875
0.03438675793970044,0.029287325932641918,0.0005273552673694074,1.7126976771553504,4.060651288757619,4.060651288757619
0.032245382231271345,0.026062948859290645,0.007550887401177953,1.632993161855452,4.522781838156199,4.522781838156199
0.030982934519813807,0.025943321151854253,0.0019066113717639505,2.043961295567452,6.967384333050994,6.967384333050994
0.03313846651257308,0.02922090405421108,0.00038927512751774356,1.2516655570345725,3.604010112206803,3.604010112206803
0.03313846651257308,0.02672814996922995,0.001930481072953118,1.5670212364724212,5.378971401051816,5.378971401051816
0.03313846651257308,0.029027375895990148,0.0005215468652303888,2.9832867780352594,5.888784066153027,5.888784066153027
0.03313846651257308,0.0294908804492755,0.0018538256987117062,1.5238839267549946,6.97614984548545,6.97614984548545
0.03313846651257308,0.027951300249827244,0.0043141264425403565,2.590581230363393,5.130518708885314,5.130518708885314
0.03099704099087171,0.030048131347089144,0.00040530787585505774,1.6996731711975948,5.755190893638734,5.755190893638734
0.028893661346895437,0.025128957048974825,0.009925829871428921,1.9321835661585918,7.587270040447136,7.587270040447136
0.028893661346895437,0.026937195060105487,0.0026889401111656786,2.263232692902394,7.244921593011818,7.244921593011818
0.028893661346895437,0.029073697408360362,0.0026759334437904347,1.505545305418162,5.977736472389305,5.977736472389305
0.028893661346895437,0.030124695733970336,0.0019068162967432413,1.766981104093143,6.380525927469545,6.380525927469545
0.028893661346895437,0.025827995285338596,0.0004134504057919299,2.0976176963403033,3.0912061651652336,3.0912061651652336
0.028893661346895437,0.02794432256197061,0.0002657537926907365,1.4944341180973264,6.41612551830672,6.41612551830672
0.028468361748924555,0.030023000056599188,0.0004807767683526368,1.5634719199411433,5.526702854726717,5.526702854726717
0.03033159740970559,0.028370410952776575,0.005026348442681184,2.1628170930011112,4.962078417580906,4.962078417580906
0.03033159740970559,0.026740819149937995,0.0002749546688496329,2.3309511649396115,4.483302354291979,4.483302354291979
0.03033159740970559,0.027329006279009783,0.002653220285787877,2.3570226039551585,5.812821078348179,5.812821078348179
0.03033159740970559,0.028367135473977262,0.0032383068853535876,2.685351208149711,6.756889488185784,6.756889488185784
0.03033159740970559,0.027772863451152135,8.188094553552983e-05,1.6193277068654823,3.675746333890725,3.675746333890725
0.030054974228807436,0.027089551894106476,0.000535557961639744,2.788866755113585,6.019413038937712,6.019413038937712
0.03267080493863406,0.028996818724492286,0.0023712189161220368,2.065591117977289,4.647580015448899,4.647580015448899
0.03267080493863406,0.030911942915424834,0.005060401797317307,1.1972189997378646,8.126773310757747,8.126773310757747
0.03267080493863406,0.027292625989240073,0.001082826170867899,1.911950719959998,5.2925524193068805,5.2925524193068805
0.032582083113624385,0.026140220507105617,0.00015315926476699082,2.3118054512532935,3.5039660069381076,3.5039660069381076
0.032582083113624385,0.02787495184661756,0.005215001883488815,3.155242550986462,6.0332412515993425,6.0332412515993425
0.03517857206598115,0.026762247701456826,0.0009748009818307985,1.888562063228706,4.98998997994986,4.98998997994986
0.03517857206598115,0.027582768258924903,5.263758284957581e-05,2.590581230363393,5.300943312279428,5.300943312279428
0.03517857206598115,0.031102867811955863,0.0005181793083974515,2.5407785333546005,6.545566777937908,6.545566777937908
0.03517857206598115,0.0308407034520064,0.0004277409930163963,1.247219128924647,5.735852159879995,5.735852159879995
0.03627315187867018,0.031500104035385196,0.005555610045031802,1.649915822768611,6.863753427324667,6.863753427324667
0.03627315187867018,0.031204118572506816,0.0026835001366472045,1.247219128924647,5.578729445153459,5.578729445153459
0.03627315187867018,0.03094184065032612,0.005475011889375919,1.911950719959998,8.657045942147036,8.657045942147036
0.03725040029317741,0.028363376173741846,0.00119089627458348,1.3333333333333335,7.052186422190874,7.052186422190874
0.03725040029317741,0.03406602178821576,0.0004732729112234274,1.0593499054713802,4.191260749066643,4.191260749066643
0.03725040029317741,0.033889114424931484,0.0077602142982842294,1.1595018087284057,7.735200923914864,7.735200923914864
0.03725040029317741,0.03249621787943525,0.006869959072358257,1.2292725943057183,3.4705106892854314,3.4705106892854314
0.03725040029317741,0.02893189170962688,0.005021138343482691,1.8856180831641267,6.765927710061479,6.765927710061479
0.03725040029317741,0.024959390557985885,0.005164929117813693,2.5473297566057065,5.211099265563415,5.211099265563415
0.03725040029317741,0.02596161768224976,0.0006570062883783418,2.2135943621178655,4.422166387140534,4.422166387140534
0.034507463126166336,0.024632865748655666,0.005605018792870372,1.776388345929897,8.459708426811568,8.459708426811568
0.034507463126166336,0.02677231509563403,0.005175779956768133,3.062315754094894,3.1552425509864603,3.1552425509864603
0.034507463126166336,0.023099567820855083,0.0023015858993922517,2.250925735484551,8.727988186161673,8.727988186161673
0.034507463126166336,0.028073600912991617,0.00232359909999476,1.1785113019775793,6.806043066438988,6.806043066438988
0.034507463126166336,0.03236637719074671,0.005508717676948357,1.1972189997378648,8.846845012017937,8.846845012017937
0.031320396990390194,0.03488195789681033,0.002821416393519953,2.2705848487901865,6.349978127696364,6.349978127696364
0.031320396990390194,0.03391766032239551,0.005495511927604898,2.024845673131659,5.966573556070519,5.966573556070519
0.03303011137289336,0.03070261056484969,0.0012199171668374003,2.097617696340303,6.036923425424944,6.036923425424944
0.03303011137289336,0.02885780015965314,0.005104520033695419,2.0110804171997807,4.141926551202418,4.141926551202418
0.03303011137289336,0.028008370609034404,0.005163905155403923,2.5298221281347035,5.104464277037853,5.104464277037853
0.03303011137289336,0.030320995334675752,0.005181403386186673,1.7159383568311668,3.5339622081862845,3.5339622081862845
0.03303011137289336,0.026056360699544714,0.005060904805897224,2.0110804171997807,5.613475849338902,5.613475849338902
