BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
0.029075605798453898,0.025336656748263325,0.0009275648749117071,14.65302395791091,4.677368680976279,4.677368680976279
0.029075605798453898,0.026250279735195305,0.0010108393526168,15.534906930308058,7.487025815072068,7.487025815072068
0.03135212987914147,0.024276375653332367,0.0013653586994815665,13.78243648835559,3.2249030993194205,3.2249030993194205
0.03135212987914147,0.025526609628064363,0.0005843259111434215,17.40881003017342,5.820461990063828,5.820461990063828
0.03135212987914147,0.031087767764457108,0.0015678981121518948,14.60631522473907,8.5693251387337,8.5693251387337
0.03135212987914147,0.03235859356094482,0.0008038537249489676,15.26834051959224,5.012207320355197,5.012207320355197
0.03135212987914147,0.030704703596014744,0.0009954209019991578,13.251834254589479,6.150880695748644,6.150880695748644
0.03135212987914147,0.03239129204215795,0.0002529739131387183,12.363027317143825,4.8085571871635455,4.8085571871635455
0.03135212987914147,0.03141345771601978,0.005180480282689827,12.509996003196804,6.93221144769514,6.93221144769514
0.03432602186863072,0.030695666690147026,0.0020864823655990443,13.70685149032329,6.272515001532036,6.272515001532036
0.03432602186863072,0.025642994393105193,0.001019685626665975,18.99385865659389,5.400617248673218,5.400617248673218
0.03432602186863072,0.028266994787191087,0.000910332421006113,18.791546562809092,5.888784066153027,5.888784066153027
0.03432602186863072,0.029159989291874314,0.0019339304264673859,17.671068633975327,4.049691346263317,4.049691346263317
0.03432602186863072,0.026771569770544405,0.001718591411561594,18.18302016228938,5.146735750831676,5.146735750831676
0.03432602186863072,0.027781683498604052,0.003780267675337142,18.571184369578827,6.1137368096588665,6.1137368096588665
0.03432602186863072,0.030243318823310175,0.000344920659905031,18.94700210821989,6.131883886702356,6.131883886702356
0.03432602186863072,0.03246074337403793,0.0005589587496102233,19.25876423865249,5.57374799095426,5.57374799095426
0.03432602186863072,0.032473514235135746,0.0014780307653280513,20.849726883369748,3.529242915351046,3.529242915351046
0.032936320781168045,0.03028961437806749,0.00772928417419863,22.14999372962038,7.986794656737389,7.986794656737389
0.032936320781168045,0.03132921669762388,0.0005433747245089008,21.163123062955002,3.802046232695699,3.802046232695699
0.032936320781168045,0.02685727382459866,0.0002865683303267987,22.248345756232954,7.557924465236619,7.557924465236619
0.032936320781168045,0.029886339005945464,0.0019288814543239083,20.738852427268004,6.740425308044985,6.740425308044985
