BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
0.02577109591230234,0.01872473927765753,0.0019207697497139065,1.3374935098492589,9.807026959164421,9.807026959164421
0.02577109591230234,0.02266211501579482,0.0005771443707372868,1.4142135623730951,5.801340841181076,5.801340841181076
0.027922125792840893,0.018763085150582958,0.0009111281094663286,0.5676462121975466,10.698390325444086,10.698390325444086
0.027641217448348316,0.019119571715841,0.0004928419925129447,0.8232726023485646,5.593647190240809,5.593647190240809
0.027641217448348316,0.017629998678508316,0.0004915201605013245,1.6465452046971292,7.370361064576295,7.370361064576295
0.02601173064793704,0.020819102838943202,0.00015185164706946305,1.3498971154211057,9.371351141762975,9.371351141762975
0.02593258452682095,0.021339609727472637,0.004017262743557014,1.3984117975602022,5.436502143433363,5.436502143433363
0.02593258452682095,0.020929306612189256,0.00023240160475045495,1.3374935098492586,9.101892355133872,9.101892355133872
0.028271909397703656,0.020459551920418997,0.0020618379964587805,1.957890020745122,6.454111523328022,6.454111523328022
0.028271909397703656,0.02188888309568838,0.004330356069272094,1.509230856356236,6.947421584060281,6.947421584060281
0.029751158941050345,0.02413101425079744,0.000678292956526377,1.5491933384829668,5.7242175593408975,5.7242175593408975
0.029751158941050345,0.02490522514539769,0.004832643370679996,1.8135294011647258,7.489993324429602,7.489993324429602
0.029751158941050345,0.026216550064584954,0.002075276472037472,1.1005049346146119,6.4152595859836845,6.4152595859836845
0.029751158941050345,0.024504811167163364,0.005166573003308537,1.1785113019775793,3.438345855527367,3.438345855527367
0.029751158941050345,0.02107019597114342,9.723321448730567e-05,0.9486832980505138,4.442221666388716,4.442221666388716
0.029801666745958733,0.018579443580478607,0.0010311479254168905,1.4181364924121764,5.586690532964138,5.586690532964138
0.029801666745958733,0.019518657369259302,0.00021333154906550328,1.3374935098492586,6.040603354706288,6.040603354706288
0.029801666745958733,0.01480858679110991,0.002369780724872311,1.0327955589886444,7.093815773067569,7.093815773067569
0.029801666745958733,0.01590227892475675,0.0003592502270626265,1.2649110640673518,3.0258148581093915,3.0258148581093915
0.029801666745958733,0.01731508890045884,0.000491771431986403,0.9486832980505138,5.735852159879995,5.735852159879995
0.029801666745958733,0.019394623495037153,0.002727736432219166,2.0027758514399734,6.65331997326648,6.65331997326648
0.029801666745958733,0.0193210860305424,0.004815740988537505,1.2292725943057183,5.711586664161039,5.711586664161039
0.0321736250528185,0.021404845480804152,0.0020994252285910387,1.3374935098492586,6.983313444681305,6.983313444681305
0.03142179790717935,0.017628036099628454,0.0052436919153779574,1.9888578520235065,6.679986693266855,6.679986693266855
0.028147298237167103,0.01810853061313887,0.005087753662236651,0.9486832980505138,4.541169697580374,4.541169697580374
0.025673070792494493,0.019946917245414773,0.0024704276273199693,1.4337208778404378,6.402256546631731,6.402256546631731
0.02279029849240624,0.018884457051892147,0.0020821848574920196,0.9660917830792958,4.541169697580374,4.541169697580374
0.02279029849240624,0.01990141340238685,0.0010306590409037866,2.590581230363393,9.428679653058534,9.428679653058534
0.02279029849240624,0.017867086808786115,0.0068318244006856325,0.9428090415820634,5.461989869391313,5.461989869391313
0.02279029849240624,0.020903536546586752,0.00014855210349320954,1.1972189997378648,4.2282121254470875,4.2282121254470875
0.026277469285552805,0.020125264971365686,0.0006542486958100636,0.7888106377466155,5.716448003592596,5.716448003592596
0.026277469285552805,0.023504433746855,0.005144079070302741,1.4181364924121764,4.521553322083513,4.521553322083513
0.026277469285552805,0.021936842507222484,0.00528870309435107,1.9550504398153574,6.619835513230083,6.619835513230083
0.026277469285552805,0.02383615366974145,0.00047002421764723984,1.2692955176439846,8.337332373793856,8.337332373793856
0.026277469285552805,0.022722102003352396,0.00017719512329673992,1.0593499054713802,6.60050503118259,6.60050503118259
0.025850181741980886,0.027516575517943183,0.004822798348136251,1.911950719959998,7.791733511299723,7.791733511299723
0.025850181741980886,0.02572852189945432,0.002652598139447105,1.509230856356236,8.353309390761112,8.353309390761112
0.025850181741980886,0.027131623080208375,0.0035751069721570196,1.766981104093143,10.38374798530002,10.38374798530002
0.025850181741980886,0.02588599869384111,0.00422978459869444,0.9944289260117533,10.666666666666668,10.666666666666668
0.026518646317922456,0.024710652079286414,0.00044893338920331134,0.9660917830792959,8.355969256897863,8.355969256897863
0.026518646317922456,0.021412562856256406,0.0032195125378435678,0.7071067811865475,8.512082915218553,8.512082915218553
0.026518646317922456,0.02364611092536061,0.004832214495417363,1.6193277068654826,8.962266578395345,8.962266578395345
0.026518646317922456,0.02147260204058565,0.0027021683074852773,1.8737959096740262,8.51143022320247,8.51143022320247
0.024574098067415857,0.019790692576519105,0.005151328593624681,1.5951314818673865,9.131143289740765,9.131143289740765
0.024574098067415857,0.022985249246022885,0.002135935902408657,1.1352924243950933,7.9589223167740775,7.9589223167740775
0.023716550806476843,0.02155476776160172,0.0025019242642931564,0.7378647873726218,6.828046735503663,6.828046735503663
0.023716550806476843,0.019172236462707392,0.0028714410924855108,1.1595018087284057,7.677528537520682,7.677528537520682
0.023716550806476843,0.017789711049404733,0.0069629508501889165,1.3984117975602022,7.130529043797834,7.130529043797834
0.023716550806476843,0.01619729930460807,0.005466616654351601,1.5634719199411433,7.244921593011816,7.244921593011816
0.023716550806476843,0.022388134306711032,0.0018687167569761982,1.1737877907772671,7.0992957397195395,7.0992957397195395
0.023716550806476843,0.021600390588214478,0.00575873976133557,1.429840705968481,7.294594650226365,7.294594650226365
0.02781354442301504,0.021940257713018003,0.00016320064997994387,1.1972189997378646,7.430417963419764,7.430417963419764
0.02781354442301504,0.023471607308567854,0.005160384147173773,0.9660917830792959,7.396695959082751,7.396695959082751
0.02781354442301504,0.025626788726830236,0.0015849289076864434,2.1317702607092643,7.6890976208019515,7.6890976208019515
0.02781354442301504,0.027568647960592278,0.0004784249581952766,1.3374935098492586,12.61568688401688,12.61568688401688
0.02781354442301504,0.029223836400133093,0.0008977322962565366,1.3374935098492586,8.472832400613674,8.472832400613674
0.02781354442301504,0.02827556636221136,0.007612759551069537,1.1005049346146119,9.569047322835575,9.569047322835575
0.02781354442301504,0.022827239503821126,0.00043427267858126716,1.0801234497346435,6.6332495807108,6.6332495807108
0.02781354442301504,0.021755324357335393,0.004388276918629878,1.636391694484477,5.253570214625479,5.253570214625479
0.02781354442301504,0.021464584041070742,0.002575404098495284,0.6666666666666666,7.074995092263708,7.074995092263708
0.02781354442301504,0.023162407687700524,0.004794248889884481,1.2516655570345725,8.219894565422763,8.219894565422763
0.02781354442301504,0.021135235688703364,0.001568977403703606,1.8973665961010275,8.459051693633013,8.459051693633013
0.02781354442301504,0.023522202552091292,0.002754574837236353,0.9944289260117533,5.930148958219065,5.930148958219065
0.02781354442301504,0.026879016463182737,0.00046430065309869243,1.1737877907772671,8.768630958643937,8.768630958643937
0.02781354442301504,0.02685079923215443,0.0016418059761291633,1.1737877907772674,7.671013260609347,7.671013260609347
0.02781354442301504,0.0241446798868732,0.00777706024505094,1.2292725943057181,8.238797107453113,8.238797107453113
0.02781354442301504,0.0207344951501093,0.0009284985290320051,0.9944289260117533,8.0801540139337,8.0801540139337
0.02781354442301504,0.022533530708440695,0.005652813712670707,1.0540925533894598,3.204163957519444,3.204163957519444
0.02781354442301504,0.027367052201962644,0.0020319360371867214,0.8232726023485646,10.26807349668541,10.26807349668541
0.02781354442301504,0.024927718426962488,0.006870176502102347,1.4181364924121764,7.36432843736164,7.36432843736164
