BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
0.055842138095230774,0.03619991880315323,0.007788089904086737,1.8529256146249728,7.379400758568107,7.379400758568107
0.0553753893277104,0.041776654754346755,0.0067884947741235135,2.5841396591085743,5.896326540030383,5.896326540030383
0.0553753893277104,0.039443811985007335,0.005922345050484734,3.1287200080686173,7.390684827688312,7.390684827688312
0.0553753893277104,0.03651866701638728,0.006128991274824973,2.5582111805799856,2.601281735350223,2.601281735350223
0.0553753893277104,0.03375065934225386,0.0022948366380819963,2.973961069759395,2.616188916046477,2.616188916046477
0.0553753893277104,0.03504572420243995,0.0024132781011456527,1.911950719959998,3.8239014399199958,3.8239014399199958
0.05902486920135232,0.036241112733685764,0.0025408323980397733,1.5951314818673865,4.903513479582211,4.903513479582211
0.05902486920135232,0.03652027758501339,0.006087411043599913,2.3094010767585034,4.10419839243237,4.10419839243237
0.05902486920135232,0.03722663886887546,0.004357248576453365,1.873795909674026,4.638007234913623,4.638007234913623
0.0575099468784954,0.03813136458762062,0.004218407388840022,1.3703203194062976,4.779586221049313,4.779586221049313
0.0575099468784954,0.03564665390132148,0.006797406432247317,3.552776691859794,5.457919831665622,5.457919831665622
0.0575099468784954,0.03689620365419468,0.003127701925104113,1.728840330651992,8.891943919451284,8.891943919451284
0.0575099468784954,0.03951604810469249,0.0007739229147189678,3.0276503540974917,3.2676869155073254,3.2676869155073254
0.0575099468784954,0.037497850658435306,0.0068524166115785075,2.9059326290271157,7.202622979011033,7.202622979011033
0.0575099468784954,0.03421153620891343,0.007763096561849846,1.2516655570345725,6.786424357167443,6.786424357167443
0.0575099468784954,0.03443714071427492,0.0037222394869633668,2.7406406388125952,5.734883511361751,5.734883511361751
0.0575099468784954,0.03517540635914735,0.006628844100521513,2.6997942308422114,3.093002855909878,3.093002855909878
0.0575099468784954,0.03588780947773501,0.00213806609413477,2.183269719175042,7.944949478896781,7.944949478896781
0.0575099468784954,0.031626440873266465,0.006084663644341982,1.577621275493231,7.180993431738165,7.180993431738165
0.0575099468784954,0.036884407901388326,0.005131910788037038,2.183269719175042,5.279941077112299,5.279941077112299
0.0575099468784954,0.03422022631841705,0.005145929183151409,1.728840330651992,6.325433669805661,6.325433669805661
0.0575099468784954,0.03446304932012386,0.0008571253199887808,1.766981104093143,5.513619500836088,5.513619500836088
0.05801440330037209,0.03420352776016756,0.005276606775313691,1.3374935098492586,3.8311588035185626,3.8311588035185626
0.05801440330037209,0.034369290965830114,0.005068561246910379,2.282785822435191,4.403281604540968,4.403281604540968
0.06073830637662826,0.034358067832543415,0.005546503544647608,1.911950719959998,3.9171985454460234,3.9171985454460234
0.06073830637662826,0.03730122907817918,0.0051297830373417674,2.2135943621178655,8.219894565422761,8.219894565422761
0.06073830637662826,0.033319384929579726,0.0010061717672134156,1.1547005383792515,6.272515001532035,6.272515001532035
0.06073830637662826,0.03410297895043681,0.004938639326032242,2.5385910352879693,5.060742150229659,5.060742150229659
0.06073830637662826,0.03003163300697164,0.006366062272130046,1.9465068427541912,3.8815804341359033,3.8815804341359033
0.06073830637662826,0.028286899695480348,0.002318891351841795,3.13581462037113,3.831158803518562,3.831158803518562
0.06073830637662826,0.031962794872167063,0.005833361929762361,2.9458068127047605,5.417051268397268,5.417051268397268
0.06073830637662826,0.03787494974244537,0.007020795611776713,1.90029237516523,8.59263250310016,8.59263250310016
0.06073830637662826,0.03862195218216492,0.006799099537349533,1.6865480854231356,6.236986451805071,6.236986451805071
0.06073830637662826,0.03412182013921259,0.006245837501679768,2.2335820757001272,5.7115866641610396,5.7115866641610396
0.06073830637662826,0.03283920283854038,0.0017796720002156356,2.6997942308422114,4.984420171338332,4.984420171338332
0.06073830637662826,0.03431360800564114,0.007048063362375206,2.6749870196985173,6.05896947600094,6.05896947600094
0.06073830637662826,0.0275957334245143,0.0076772060688275,2.8205594401741574,6.232531142677464,6.232531142677464
0.06073830637662826,0.03206859583535824,0.007301503885780173,2.173067468400883,5.952590472502987,5.952590472502987
0.06073830637662826,0.027764773515446397,0.005220788289371048,2.960855732160327,6.799509786251751,6.799509786251751
0.06073830637662826,0.029858587086911588,0.009082769887804371,2.0027758514399734,6.142746399887703,6.142746399887703
0.06073830637662826,0.03358140260765439,0.005145277952989675,1.7638342073763937,4.794672969962486,4.794672969962486
0.06073830637662826,0.032359129773195015,0.0026016064687912847,2.110818693198342,4.877385456255111,4.877385456255111
0.06073830637662826,0.031261616159470214,0.005697674825360297,2.223610677354389,9.386160024205852,9.386160024205852
0.06073830637662826,0.03182001579748328,0.008621923002199971,1.3374935098492586,4.835057163858332,4.835057163858332
0.06073830637662826,0.03014802152715879,0.005531913505669832,1.8973665961010275,7.958224257542215,7.958224257542215
0.06073830637662826,0.0292357200684184,0.005142700320457088,1.5491933384829668,3.2335051500740732,3.2335051500740732
0.06073830637662826,0.030386933719702525,0.001703325064911622,1.6465452046971292,4.000000000000003,4.000000000000003
0.06073830637662826,0.0326951239861224,0.005634679049128027,2.766867462592951,7.294594650226365,7.294594650226365
0.06073830637662826,0.03463106251303916,0.005261535106899919,2.0976176963403033,5.316640543300504,5.316640543300504
0.06073830637662826,0.03464949368569257,0.0028717207044748057,2.406010991015812,6.014796569941312,6.014796569941312
0.06073830637662826,0.032267306462527734,0.005980990060723353,2.5473297566057065,7.593125545883956,7.593125545883956
0.06073830637662826,0.03421186688149707,0.005104986988781417,2.8303906287138374,5.391351098441528,5.391351098441528
0.06073830637662826,0.033570557250554627,0.004330450001121297,1.9888578520235063,5.526702854726717,5.526702854726717
0.06073830637662826,0.03253545730946479,0.004953947571987434,2.836272984824353,7.930952023559341,7.930952023559341
0.06073830637662826,0.033197876727644585,0.008153715183916655,3.0258148581093915,6.132789830991366,6.132789830991366
0.06073830637662826,0.036893512096771254,0.0038159708906818856,2.936362072739365,5.50151494287407,5.50151494287407
0.06073830637662826,0.0362779245035601,0.002625889810795761,2.011080417199781,3.7178249316263154,3.7178249316263154
0.06073830637662826,0.036334212248192214,0.005462321601364737,2.758824226207808,5.374838498865699,5.374838498865699
0.06073830637662826,0.03604116696312365,0.0032095738393875294,1.4757295747452437,4.0400770069668495,4.0400770069668495
0.06073830637662826,0.036258832581134985,0.007262883467111254,2.4244128727957572,6.749485577105528,6.749485577105528
0.06073830637662826,0.03560682119855429,0.006528895141170867,2.8771127502720115,5.168279318217149,5.168279318217149
0.06073830637662826,0.038336718564119764,0.00822153418394913,3.0568684048294332,4.661902329879224,4.661902329879224
0.06073830637662826,0.03380648743796083,0.0072427751683579395,3.212821536005731,9.557428756964105,9.557428756964105
0.06073830637662826,0.03420761269778677,0.00668202416174908,2.282785822435191,6.883958809354461,6.883958809354461
0.060585736981909694,0.037738108436760995,0.00736274862887856,2.6267851073127395,4.28044649799787,4.28044649799787
0.060585736981909694,0.03353412745395918,0.0030910879559825784,1.9550504398153572,5.461989869391313,5.461989869391313
0.060585736981909694,0.032666194177970224,0.008489263941353352,1.8378731669453627,5.989806155275625,5.989806155275625
0.060585736981909694,0.038310623441139974,0.0050697303180875005,2.110818693198342,4.347413023856832,4.347413023856832
0.060585736981909694,0.03527420891468648,0.008691742249334876,2.4608038433722332,6.815831244650615,6.815831244650615
0.060585736981909694,0.03963035089428715,0.006756087790174549,3.5039660069381067,3.6575644598253874,3.6575644598253874
0.060585736981909694,0.039871280561392726,0.005372466724415626,2.8460498941515415,7.0992957397195395,7.0992957397195395
0.060585736981909694,0.03445061884708047,0.00548033895126021,1.1737877907772671,6.929005059249928,6.929005059249928
0.060585736981909694,0.0339257133862308,0.00516306677496546,2.2335820757001272,5.517648452415616,5.517648452415616
0.060585736981909694,0.032755338935468434,0.006843322376329285,4.110960958218893,8.141116494546543,8.141116494546543
0.060585736981909694,0.03463121130402959,0.008546244133249548,3.272783388968954,6.095535707019978,6.095535707019978
0.060585736981909694,0.03149600831094728,0.005159476585046578,2.2010098692292237,4.90917508345343,4.90917508345343
0.060585736981909694,0.028872882022058358,0.0033057803976825986,2.3687784005919825,5.143496432929214,5.143496432929214
0.060585736981909694,0.028993405409267824,0.005515746603651621,1.8287822299126935,5.827139568909909,5.827139568909909
0.060585736981909694,0.03447608538592987,0.004597454979975811,2.718251071716682,8.654478609367523,8.654478609367523
0.060585736981909694,0.035186183675785264,0.0006375087208838621,2.7968235951204043,7.636898730651221,7.636898730651221
0.060585736981909694,0.03412335056822813,0.005419868163641563,2.357022603955158,5.4528280124476085,5.4528280124476085
0.060585736981909694,0.03336324658487274,0.007448865642920345,2.592724864350674,6.83861584435525,6.83861584435525
0.060585736981909694,0.037611629471310616,0.008400588976958598,2.7968235951204043,5.94418483337567,5.94418483337567
0.060585736981909694,0.03843905976850729,0.006451206013854212,3.5916569992135945,5.758086101783783,5.758086101783783
0.060585736981909694,0.03370474262725897,0.0022486520993259844,2.7406406388125952,7.4602651129538,7.4602651129538
0.060585736981909694,0.03872909545177504,0.007543359144064944,2.3944379994757297,3.687817782917155,3.687817782917155
0.060585736981909694,0.0345089066345119,0.0064475887853935486,2.2211108331943574,7.349225204816567,7.349225204816567
0.060585736981909694,0.03346732691202771,0.005276995711463422,2.3118054512532935,5.788878225624644,5.788878225624644
0.060585736981909694,0.033958460761740306,0.0035702371841670934,1.3703203194062976,6.285786435372358,6.285786435372358
0.060585736981909694,0.030641258631683547,0.005216640323529189,2.1081851067789197,6.111010100175293,6.111010100175293
0.060585736981909694,0.0300713308645436,0.008330099435270629,3.0840089349921005,4.351245032554858,4.351245032554858
0.060585736981909694,0.03325605354450919,0.005117742545388748,1.429840705968481,6.460134157533676,6.460134157533676
0.060585736981909694,0.030784263829323453,0.00673380911894119,3.6514837167011076,4.7422451316743315,4.7422451316743315
0.060585736981909694,0.027614777988267718,0.0033284277102982518,2.716206504995115,4.552166761249221,4.552166761249221
0.060585736981909694,0.032356923930925215,0.003090824178440636,2.8848262031225076,4.47213595499958,4.47213595499958
0.060585736981909694,0.03163137833794534,0.005656693823127111,2.065591117977289,3.359894178227774,3.359894178227774
0.060585736981909694,0.032675663048476467,0.005323762845746734,2.780887148615228,6.967384333050992,6.967384333050992
0.060585736981909694,0.03210643688845025,0.005072350314498837,2.748737083745107,4.137900702315391,4.137900702315391
0.05802610554656727,0.03568681117157104,0.003061410532675446,1.728840330651992,5.808040403899867,5.808040403899867
0.05802610554656727,0.03416772671301122,0.0054021097484330625,2.4494897427831783,6.700746227100382,6.700746227100382
0.05802610554656727,0.036661139775639597,0.005379835421387109,2.0027758514399734,5.497474167490214,5.497474167490214
0.05828834313233707,0.03417006734759356,0.008052757189831977,3.4399612400917157,5.384133067531753,5.384133067531753
0.05828834313233707,0.03236208711424347,0.005441419443060617,2.1317702607092643,6.566751268490548,6.566751268490548
0.05828834313233707,0.03287276188447259,0.005202086327371708,2.4698178070456938,5.981452814975452,5.981452814975452
0.05828834313233707,0.03454330617081813,0.006736431648266847,2.5582111805799856,3.533962208186287,3.533962208186287
0.05828834313233707,0.032823354520359956,0.0069895325218904845,3.470510689285432,6.756889488185785,6.756889488185785
0.05828834313233707,0.03779899910092803,0.006922743772303913,1.4757295747452435,4.599516882842757,4.599516882842757
0.05828834313233707,0.03700347753511414,0.006814505533016084,2.4244128727957572,6.1499774163993655,6.1499774163993655
0.05828834313233707,0.037118724301156016,0.0053283810829899934,3.689323936863109,3.5962943891363155,3.5962943891363155
0.05828834313233707,0.03292785471848768,0.0067449681088070056,2.4037008503093262,5.982381539896037,5.982381539896037
0.05828834313233707,0.03302125796323432,0.0023177276730163994,2.7968235951204043,7.118052168020874,7.118052168020874
0.05828834313233707,0.03159980267850227,0.0037455570739637523,2.9078437983419185,7.2571803523590805,7.2571803523590805
0.05828834313233707,0.028053662889985013,0.0050807597728132195,1.8287822299126937,3.9944405810520647,3.9944405810520647
0.05828834313233707,0.032440774264793325,0.007716636308192637,1.9119507199599979,8.300602387778854,8.300602387778854
0.05828834313233707,0.031670660574301616,0.005038724042718689,3.772709017845577,5.143496432929215,5.143496432929215
0.05828834313233707,0.030481137040070088,0.006554948005930438,3.3730961708462712,6.258327785172862,6.258327785172862
0.05828834313233707,0.03263382992155327,0.004443489987788889,2.766867462592951,4.917090377222873,4.917090377222873
0.05828834313233707,0.031825106582607086,0.007926686726272772,1.8529256146249728,5.059644256269408,5.059644256269408
0.05828834313233707,0.033332953442839194,0.00800104141459927,1.3498971154211057,6.0332412515993425,6.0332412515993425
0.05828834313233707,0.030930873627523194,0.0050988231467848245,1.7511900715418263,8.553102101317135,8.553102101317135
0.05828834313233707,0.035051384902730506,0.0053489948183271544,2.41522945769824,4.98998997994986,4.98998997994986
0.05828834313233707,0.03103878574986733,0.007232203265756563,2.766867462592951,4.971027168615266,4.971027168615266
0.05828834313233707,0.036834672293532794,0.004256309330089302,1.1737877907772674,5.216427044549853,5.216427044549853
0.05828834313233707,0.03451901835353042,0.00672332906034745,1.7126976771553504,5.853773711604051,5.853773711604051
0.05828834313233707,0.03442488728560148,0.008344970703359225,2.309401076758503,5.517648452415616,5.517648452415616
0.05828834313233707,0.037297183246796095,0.00671548595965052,2.5473297566057065,5.173651192984184,5.173651192984184
0.05828834313233707,0.03517986288974307,0.005963479800259688,2.514402955419481,4.289522117905443,4.289522117905443
0.05828834313233707,0.033775494652427254,0.007140775639297898,1.7919573407620817,6.5226102477799826,6.5226102477799826
0.05828834313233707,0.03203137922748211,0.006911045553776758,1.776388345929897,5.126185499743233,5.126185499743233
0.05828834313233707,0.03586803677373853,0.006824366658171307,2.406010991015812,3.3349995835415367,3.3349995835415367
0.05828834313233707,0.03804704230262899,0.005170379963587664,1.5491933384829668,6.106462878695726,6.106462878695726
0.05828834313233707,0.03922816014399178,0.0010780833569269364,1.5238839267549946,7.456540752922899,7.456540752922899
0.05828834313233707,0.03671437836116013,0.007686180171183303,1.7638342073763937,6.0635523141692005,6.0635523141692005
0.05827183294822638,0.03739241454901547,0.004777324414050534,1.5634719199411433,6.168017869984201,6.168017869984201
0.057238130233501334,0.03634542599811707,0.007703052032660729,2.2211108331943574,4.661902329879224,4.661902329879224
0.057238130233501334,0.03601669944793326,0.005700023759073153,2.1081851067789197,4.685675570881489,4.685675570881489
0.057238130233501334,0.03724081209271378,0.005205185503615594,3.9157800414902435,3.9735234853828265,3.9735234853828265
0.057238130233501334,0.035095071385931195,0.007880675523043681,2.043961295567452,6.848357467305572,6.848357467305572
0.05796923304594928,0.03414522813923561,0.006645113593337924,0.9486832980505138,5.633234713140696,5.633234713140696
0.05796923304594928,0.03159240004077811,0.008503951280809382,1.4142135623730951,7.269418439218122,7.269418439218122
0.05796923304594928,0.033505699183786306,0.008126855489683203,2.1705094128132942,6.442911695119769,6.442911695119769
0.05796923304594928,0.027697267920164272,0.002788257394178735,3.020301677353145,5.087020520675908,5.087020520675908
0.05796923304594928,0.02929072765793763,0.006321990297633021,1.766981104093143,4.055175020198813,4.055175020198813
0.05796923304594928,0.03349143434954321,0.005151001836553692,2.4404006956964173,3.281259920619923,3.281259920619923
0.05796923304594928,0.03444185784731049,0.0060293467568123685,2.1081851067789197,8.615876817441933,8.615876817441933
0.05796923304594928,0.03188278055389203,0.005253368371340917,1.66332999331662,5.233439489369194,5.233439489369194
0.05796923304594928,0.03901834731756706,0.00513854365458039,2.0027758514399734,8.099382692526635,8.099382692526635
0.05796923304594928,0.037784395931939885,0.009436361885380565,1.7919573407620815,4.325634186002222,4.325634186002222
0.05796923304594928,0.034529252522238006,0.005083959378876884,2.424412872795758,5.982381539896038,5.982381539896038
0.05796923304594928,0.03539624639066112,0.007661311964123562,2.0110804171997807,6.467869303977418,6.467869303977418
0.05796923304594928,0.03675057260164356,0.00644370116705797,1.70293863659264,6.844300142778987,6.844300142778987
0.05796923304594928,0.04000549136179733,0.008545998785741821,2.330951164939612,4.196559437338058,4.196559437338058
0.05796923304594928,0.035955187691202414,0.005132629827526411,1.7126976771553504,8.408989898383226,8.408989898383226
0.05796923304594928,0.03969946809362509,0.0072533049031950824,2.798809270624444,5.065131346328105,5.065131346328105
0.05796923304594928,0.03756655588075691,0.003399356234956719,2.936362072739365,6.992853494818836,6.992853494818836
0.05796923304594928,0.03605399405050358,0.0025881106107734407,1.7511900715418263,5.094659513211413,5.094659513211413
0.05796923304594928,0.038416998168867025,0.00542987874657731,2.2211108331943574,5.400617248673217,5.400617248673217
0.05796923304594928,0.03645357431475385,0.008412041654567916,2.263232692902394,5.869885480616769,5.869885480616769
