BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
0.0342752220700398,0.009366455808097524,0.00046572039657718063,22.70805045695371,2.756809750418047,2.756809750418047
0.0342752220700398,0.010441554097946497,0.0010165685588052443,21.736042775895424,6.4126610874287,6.4126610874287
0.03339690019764075,0.013308384194745752,0.005222597428587974,22.617593938249833,5.043147165543886,5.043147165543886
0.03339690019764075,0.013537284430962674,0.0010109366589478254,23.977999175169817,3.071373199943851,3.071373199943851
0.03368059775127152,0.013615793597704297,0.0023963670459583057,22.75497503599793,4.8808013913928345,4.8808013913928345
0.03368059775127152,0.01485782638088729,0.002350113949554284,22.288262980023067,5.692099788303083,5.692099788303083
0.03368059775127152,0.01364865701725112,0.0005549365363773212,21.63561878015048,4.903513479582211,4.903513479582211
0.03303586512260676,0.01541244547943024,0.0010948557657196269,22.792786383220268,4.945255863507524,4.945255863507524
0.03303586512260676,0.01158857946931491,0.0006423261633739274,22.44598454562023,6.752777206453653,6.752777206453653
0.03303586512260676,0.008498917664271771,0.00019047031801509398,21.665384577451857,5.0431471655438855,5.0431471655438855
0.03303586512260676,0.010075273536719099,0.0020044937381568945,22.998550678973952,5.78215646046813,5.78215646046813
0.03303586512260676,0.010350244946056802,0.0005460001724979057,25.570164906260057,5.370702416299421,5.370702416299421
0.03303586512260676,0.01166556075987072,0.0002851839304418732,24.105324446409483,6.425643072011461,6.425643072011461
0.03303586512260676,0.013625181145871825,0.00023556086261752654,25.335306940666378,7.260241808033058,7.260241808033058
0.03303586512260676,0.017037788682510147,0.00024079736915125585,22.58317958127243,6.696599468718765,6.696599468718765
0.03303586512260676,0.015965753919893945,0.0002919266430965437,24.094489918743754,4.211096452627668,4.211096452627668
0.03303586512260676,0.012649800099380342,0.0005035588973546806,22.745207065323555,4.447221354708779,4.447221354708779
0.03303586512260676,0.013545578583832861,0.00042516711953493415,21.644860821913362,4.005551702879948,4.005551702879948
0.03275736361224816,0.01442217252392715,0.00021460462801343902,23.78982041873279,4.994441354590566,4.994441354590566
0.03275736361224816,0.01413507007143057,0.0008344991597519592,21.13554141987167,5.558776843874918,5.558776843874918
0.03275736361224816,0.015955155691149664,0.0010870748704351445,19.681914992646874,4.993328882953068,4.993328882953068
0.03498832864416448,0.018238199271030722,0.00026304677862402535,19.093047018337447,5.735852159879995,5.735852159879995
0.03498832864416448,0.01682650358108867,0.00046290882840670396,20.54831704381975,4.898979485566356,4.898979485566356
0.03799782118014952,0.01624001654878665,0.005129042583173415,20.25970275091803,5.598610938835136,5.598610938835136
0.03799782118014952,0.014908850605019478,0.005195551718860828,21.933232015976735,5.23768396653839,5.23768396653839
0.03799782118014952,0.017534811822102776,0.001022405641962451,25.21573582771943,4.613988392799541,4.613988392799541
0.03799782118014952,0.019010741911314525,0.00025752739940205816,23.650463937192534,5.522680508593631,5.522680508593631
0.03799782118014952,0.018410326078574582,0.00022212290878572986,24.577541690648307,4.771442828607157,4.771442828607157
0.03799782118014952,0.018874661112088433,0.002494742942987381,25.025320510768022,5.253570214625479,5.253570214625479
0.03799782118014952,0.02103744531466768,0.0007251752136517506,25.256242352689323,5.754225500544022,5.754225500544022
0.03799782118014952,0.0211633488779763,0.0002016329731292687,24.663288056903074,7.665941994736633,7.665941994736633
0.03799782118014952,0.022213473566224516,0.0052167745072646396,20.623880440994718,5.6184220797895446,5.6184220797895446
0.03799782118014952,0.02115013303257014,0.0010201080274807191,18.727282534076082,4.945255863507527,4.945255863507527
0.03799782118014952,0.022013886044241506,0.0052443077583868665,20.281628249340447,3.047767853509991,3.047767853509991
0.03533473091662832,0.019369330532731533,0.0011314795501812776,19.630192165244956,5.396500923952689,5.396500923952689
0.03533473091662832,0.018100995905826884,0.0009715944925520407,19.95132966886056,4.825856285561029,4.825856285561029
0.03533473091662832,0.018513560614076104,0.001035662997065309,21.172571354886912,4.61398839279954,4.61398839279954
0.03533473091662832,0.019057215643454226,0.0003399898727596206,18.809276671070815,6.310485101972924,6.310485101972924
0.03533473091662832,0.017515204793227625,0.0003145638892261865,20.066832778935936,2.223610677354388,2.223610677354388
0.03533473091662832,0.015828723350698168,0.0002049702193307747,18.098802907006494,7.036413227711339,7.036413227711339
0.03533473091662832,0.018663818625740146,0.0006367097900766917,18.758405523332144,6.737127643802579,6.737127643802579
0.035827870427356,0.019645222702029737,0.0003273935919644068,19.42764353526524,4.522781838156199,4.522781838156199
0.035827870427356,0.01918565390369575,0.00016623155365584502,17.66226360225539,5.541760650832108,5.541760650832108
0.035827870427356,0.01968924892256213,0.0026999065909309003,19.023085390592605,1.911950719959999,1.911950719959999
0.03897641689095292,0.01861414124229216,0.0005089862090825217,19.297668252926307,7.0206045956804095,7.0206045956804095
0.03730326553688147,0.01665676894464948,0.00018466356492543323,19.280387271352545,4.24394994210713,4.24394994210713
