BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
0.007045285291458086,0.008408210539263557,0.0028422227057886607,1.449137674618944,6.165315167216605,6.165315167216605
0.009115059781800992,0.010417908447133752,0.002721217101711674,3.348299734359383,4.508017549014448,4.508017549014448
0.009653128286126883,0.01206744774982288,0.0017053196888732148,2.898275349237888,6.899275324264137,6.899275324264137
0.0098184264750266,0.01005531400531735,0.0015679382130478728,4.790035954399971,7.504813270310076,7.504813270310076
0.011204803961847207,0.007942001090609479,0.0034783713375189295,4.478342947514801,4.522781838156198,4.522781838156198
0.010398366123535499,0.00903972909106751,0.0016541409363499287,3.7133393177689658,5.977736472389306,5.977736472389306
0.010491584820280448,0.008669678105013484,0.0018784029300468084,2.9059326290271157,6.077280093375107,6.077280093375107
0.010677233379645684,0.007020214441399516,0.002562464915365826,2.4129281427805145,5.537749241945382,5.537749241945382
0.012532010641757933,0.00950187237312535,0.0031140728033979934,3.7785946829182113,5.7242175593408975,5.7242175593408975
0.013937045367220091,0.007922400850370312,0.0017036815436934003,2.5819888974716116,4.2959929650263105,4.2959929650263105
0.01309123002890028,0.007859568834055464,0.0018934531487525606,1.8885620632287057,7.68042244208539,7.68042244208539
0.013055040094239623,0.009605452409129857,0.0042343979899593645,1.4944341180973264,3.6651512019742554,3.6651512019742554
0.013109914876843678,0.009487695051527814,0.0021343419124243072,1.8135294011647256,4.903513479582211,4.903513479582211
0.01319199421290104,0.011184755048756252,0.0036724172153073413,3.2812599206199238,6.022181221672647,6.022181221672647
0.013875452586378413,0.013151957904059413,0.004492344180259647,3.5292429153510465,7.601900347208514,7.601900347208514
0.013900589097704249,0.01478995169266799,0.005321011925945994,1.286683937707919,5.456901847914967,5.456901847914967
0.014264993719292388,0.01345752754999135,0.0017836571891699073,0.7378647873726218,6.342099196813482,6.342099196813482
0.014629831549928692,0.01400656690640999,0.00395247523843489,0.6749485577105528,4.835057163858332,4.835057163858332
0.014629831549928692,0.012694032781577899,0.003188172254461556,1.4907119849998598,9.24962461700774,9.24962461700774
0.015078425846267108,0.013881010349963068,0.0027739116843105626,1.2692955176439846,8.058811602491058,8.058811602491058
0.015107017700816927,0.012648739223722595,0.0016419876315826793,1.509230856356236,3.4318767136623336,3.4318767136623336
0.014868396104623998,0.012685391692053172,0.0031847813904013855,0.9944289260117531,4.794672969962487,4.794672969962487
0.014868396104623998,0.010481288958810876,0.001999273037366327,1.3703203194062976,9.300537618869138,9.300537618869138
0.014868396104623998,0.011558625751985168,0.002743529976628959,1.523883926754995,6.887186169498639,6.887186169498639
0.013180152334710826,0.013092327196402223,0.005164448949412418,1.577621275493231,4.7093288033198295,4.7093288033198295
0.012160178074145557,0.012519489392043693,0.004157786429678511,1.3498971154211061,4.967673276069772,4.967673276069772
0.012172518618603948,0.012413887017492423,0.0038564614716481006,1.5491933384829668,4.16866618689693,4.16866618689693
0.012172518618603948,0.011088252496076891,0.0025676508877368522,1.1005049346146119,6.208417225383973,6.208417225383973
0.01237098580707422,0.011083351494356084,0.004834069202986973,1.5811388300841898,5.19080383413248,5.19080383413248
0.01248282515582461,0.014363814968419363,0.004666660695442969,2.836272984824353,3.465704994818675,3.465704994818675
0.012500361072120894,0.012965009157244883,0.005562309596553345,1.7126976771553504,7.290785661062569,7.290785661062569
0.012872951673431752,0.014479672505172476,0.003472628683137075,1.2516655570345725,7.340148348485729,7.340148348485729
0.012793716154829576,0.016165769562930227,0.004653822488341949,1.07496769977314,4.620004810002305,4.620004810002305
0.012793716154829576,0.015316912682636977,0.004752100539846516,1.5670212364724212,4.771442828607156,4.771442828607156
0.013183734652245843,0.013922661419695337,0.004436957753962581,0.9944289260117534,5.384133067531751,5.384133067531751
0.013425079156794016,0.016396690359641898,0.010165057253922964,0.816496580927726,6.059886320899279,6.059886320899279
0.013519287530038095,0.018039081937637147,0.00421926181025486,1.6465452046971292,5.168279318217147,5.168279318217147
0.013263977840901341,0.017693078177563146,0.005201687882876022,1.7126976771553506,5.0110987927909685,5.0110987927909685
0.013263977840901341,0.018757010368146726,0.006869125706458781,0.5163977794943222,5.831904586934795,5.831904586934795
0.013312044024965315,0.019586308958254563,0.014893111628102952,0.8232726023485646,3.21282153600573,3.21282153600573
0.013003199277576358,0.019608975348581057,0.004576646673791416,1.7159383568311668,5.699902533279748,5.699902533279748
0.013003199277576358,0.016641739647906283,0.003454100712023206,1.636391694484477,5.947922139518789,5.947922139518789
0.01289860060980914,0.017730987428768472,0.003078929888382963,1.8529256146249728,3.6514837167011076,3.6514837167011076
0.013466791295516102,0.018452765785503093,0.0024812305094403745,1.429840705968481,5.557777333511023,5.557777333511023
0.01324362180314285,0.020017814106628017,0.002603023171699744,1.4757295747452437,3.502380143083653,3.502380143083653
0.01324362180314285,0.019025828390112676,0.004578849878253732,1.9436506316151,5.436502143433364,5.436502143433364
0.013179073408858495,0.01968014748747404,0.005281393209243541,1.7919573407620815,5.586690532964138,5.586690532964138
0.013179073408858495,0.019937527469796858,0.0034002299997306935,0.674948557710553,4.9899899799498595,4.9899899799498595
0.013179073408858495,0.02134975300586958,0.0036034256065614356,1.5811388300841898,6.000925854492048,6.000925854492048
0.013242166958057088,0.01999956292436313,0.004476688505979519,2.3118054512532935,5.720334100576838,5.720334100576838
0.013227343214198604,0.01974297661846977,0.002862965684946679,1.0801234497346435,3.198958163736021,3.198958163736021
0.013227343214198604,0.019964377228328244,0.004955158957951014,2.2705848487901865,6.6533199732664805,6.6533199732664805
0.013227343214198604,0.019657343312253158,0.005142659027333889,1.0749676997731399,5.0166389810974685,5.0166389810974685
0.013227343214198604,0.017850590983110898,0.006531945300621278,0.9486832980505138,4.880801391392834,4.880801391392834
0.013227343214198604,0.020658861836807454,0.002152494132641063,1.7511900715418263,4.094712037087183,4.094712037087183
0.01299772024643889,0.018636891625590766,0.004354080067205481,1.3498971154211057,4.049691346263317,4.049691346263317
0.013016748489932582,0.018642475743182486,0.002740388614409363,1.1352924243950933,4.483302354291979,4.483302354291979
0.013016748489932582,0.01894119138106081,0.004430533389543839,1.1737877907772671,5.378971401051815,5.378971401051815
0.013586556149485174,0.020111299617134138,0.00255064951646124,1.509230856356236,4.4484703987875305,4.4484703987875305
0.013780343096679509,0.019087110901599435,0.002469577745393853,0.9189365834726815,5.652924513520021,5.652924513520021
0.013804283491886792,0.01683798917265007,0.00331284462143129,1.3498971154211057,3.565264521898915,3.565264521898915
0.013788490837001167,0.017251711908236773,0.003696602933520041,1.5491933384829668,4.595891885393108,4.595891885393108
0.013788490837001167,0.01871595560146085,0.004492116518661504,2.2335820757001272,4.8545511292669135,4.8545511292669135
0.013788490837001167,0.0174885721395789,0.005232841081631752,1.2692955176439848,3.8311588035185626,3.8311588035185626
0.013788490837001167,0.015701271608234604,0.0038133603105740634,1.8287822299126937,2.41522945769824,2.41522945769824
0.013719721852149487,0.016317664412881665,0.004462374018787634,1.2292725943057183,4.433458644845529,4.433458644845529
0.013719721852149487,0.017488321461997806,0.006827102624103442,1.1785113019775793,6.4161255183067185,6.4161255183067185
0.013737807005911139,0.01804837246378374,0.008477021187301164,1.505545305418162,3.502380143083652,3.502380143083652
0.013483318081702325,0.015956721188142262,0.003049303599719236,1.1352924243950933,6.740425308044985,6.740425308044985
0.014255981183749865,0.015758956054149814,0.0036112982552236883,0.7378647873726218,4.43345864484553,4.43345864484553
0.014255981183749865,0.017691367777650763,0.01163231653609924,1.2649110640673518,4.428443418528809,4.428443418528809
0.014255981183749865,0.017476709458397483,0.003280824225691308,1.1352924243950933,2.820559440174157,2.820559440174157
0.014196004681241261,0.01786675402075976,0.006001897885966774,1.4491376746189437,5.028805910838965,5.028805910838965
0.014196004681241261,0.019604305740916705,0.003624018687190353,1.4298407059684812,3.3813212407775355,3.3813212407775355
0.014225351818042246,0.01683875231305271,0.006573443689031204,1.5634719199411433,6.074537019394976,6.074537019394976
0.014225351818042246,0.01878050630488227,0.0047204278215516775,1.2649110640673518,3.8078865529319543,3.8078865529319543
0.014225351818042246,0.015353551233880887,0.00431695420884874,1.8287822299126937,5.7115866641610396,5.7115866641610396
0.01427986090196263,0.01759588110575592,0.004500818040480095,1.6865480854231356,4.526465385804788,4.526465385804788
0.01427986090196263,0.018266206111426833,0.004252589219954615,1.4944341180973262,3.503966006938107,3.503966006938107
