# {'seed': 775241, 'leaf_prob': 0.05, 'mutation_prob': 0.3, 'swap_terminal_prob': 0.5, 'swap_operator_prob': 0.5, 'crossover_prob': 0.9, 'population_size': 100, 'tournament_size': 2, 'elitism_size': 1, 'max_generations': 100, 'max_depth': 7, 'verbose': True, 'dataset': <Datasets.BREAST_CANCER: 'breast_cancer_coimbra'>}
Generation,BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
G68,0.2269377666679807,0.14466375944319762,0.00048318135702285925,3,45,54
G69,0.2269377666679807,0.14384334953833988,0.00048318135702285925,3,40,59
G70,0.2269377666679807,0.14110987366668593,0.00048318135702285925,3,37,62
G71,0.2269377666679807,0.1261998846722557,0.00048318135702285925,2,49,50
G72,0.2269377666679807,0.13625088038057862,0.008868197423195136,0,42,57
G73,0.2269377666679807,0.12578827493958714,0.00048318135702285925,3,50,49
G74,0.2269377666679807,0.13884718526216225,4.09297286671355e-05,3,44,55
G75,0.2269377666679807,0.14435277285545944,4.09297286671355e-05,0,45,54
G76,0.2269377666679807,0.13215083371084416,0.00048318135702285925,1,44,55
G77,0.2269377666679807,0.1277673321279063,0.00043746016120260685,0,44,55
G78,0.2269377666679807,0.12260078187533004,0.00048318135702285925,1,44,55
G79,0.2269377666679807,0.13126852178968615,0.00048318135702285925,2,50,49
G80,0.2269377666679807,0.1380871278455081,0.016781291760210985,3,42,57
G81,0.2269377666679807,0.13527579460410644,0.00021625346711387603,0,38,61
G82,0.2269377666679807,0.12756660196359929,0.00048318135702285925,1,43,56
G83,0.2269377666679807,0.11573074552174561,4.09297286671355e-05,3,45,54
G84,0.2269377666679807,0.12017796419021903,1.356957979045803e-05,3,51,48
G85,0.2269377666679807,0.1316495844897773,0.00048318135702285925,1,39,60
G86,0.2269377666679807,0.12345390373215948,4.09297286671355e-05,0,42,57
G87,0.2269377666679807,0.12128349913686956,0.00048318135702285925,3,47,52
G88,0.2269377666679807,0.12584599989956646,0.00048318135702285925,1,45,54
G89,0.2269377666679807,0.12655545598173673,0.00048318135702285925,1,57,42
G90,0.2269377666679807,0.1447311880003171,0.003156664805838329,3,50,49
G91,0.2269377666679807,0.13806160706516274,0.0017472033477151472,1,52,47
G92,0.2269377666679807,0.1373346665650028,1.356957979045803e-05,1,44,55
G93,0.2269377666679807,0.12400718660060167,0.00048318135702285925,0,48,51
G94,0.2269377666679807,0.12754314137937722,7.827902127537426e-05,1,52,47
G95,0.2269377666679807,0.1382048917737001,0.00048318135702285925,2,42,57
G96,0.2269377666679807,0.13579009226606137,0.00048318135702285925,1,50,49
G97,0.2269377666679807,0.13140112005694904,0.008868197423195136,2,49,50
G98,0.2269377666679807,0.13635348892996624,0.0017472033477151472,1,44,55
G99,0.2269377666679807,0.12450826598182012,0.014195232665078713,0,44,55
T,0.12562537992157202,0,0,0,0,0
# --- 37.086228370666504 seconds ---
