# {'seed': 805189, 'leaf_prob': 0.05, 'mutation_prob': 0.3, 'swap_terminal_prob': 0.5, 'swap_operator_prob': 0.5, 'crossover_prob': 0.9, 'population_size': 100, 'tournament_size': 2, 'elitism_size': 1, 'max_generations': 100, 'max_depth': 7, 'verbose': True, 'dataset': <Datasets.BREAST_CANCER: 'breast_cancer_coimbra'>}
Generation,BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
G69,0.2269377666679807,0.11125947504877567,0.000260456638998673,1,53,46
G70,0.2269377666679807,0.11945434630466936,0.00048318135702285925,2,52,47
G71,0.2269377666679807,0.12032631177708286,0.00048318135702285925,1,60,39
G72,0.2269377666679807,0.13600007827296012,4.09297286671355e-05,5,42,57
G73,0.2269377666679807,0.125570236594612,0.0012940641521512217,4,54,45
G74,0.2269377666679807,0.12884795684905456,0.0013962749045334825,1,49,50
G75,0.2269377666679807,0.12633828840710912,0.00048318135702285925,2,49,50
G76,0.2269377666679807,0.12384201836923174,1.356957979045803e-05,0,53,46
G77,0.2269377666679807,0.1286937749718662,0.00048318135702285925,3,45,54
G78,0.2269377666679807,0.12224987271023297,0.00012221647083594456,2,49,50
G79,0.2269377666679807,0.12054976918070158,0.00039650139568418974,3,45,54
G80,0.2269377666679807,0.11486230902708802,0.0006349285552582674,2,46,53
G81,0.2269377666679807,0.11312412945250536,0.00018744445845371883,2,43,56
G82,0.2269377666679807,0.09919147278959536,0.00031796836904549107,3,46,53
G83,0.2269377666679807,0.10339079792819984,0.0017472033477151472,0,46,53
G84,0.2269377666679807,0.10012654556984454,4.290012929824804e-05,0,48,51
G85,0.2269377666679807,0.09379051576094544,0.003232970128446159,1,51,48
G86,0.2269377666679807,0.10443700536681474,0.00048318135702285925,2,50,49
G87,0.2269377666679807,0.11138382662914148,4.09297286671355e-05,2,49,50
G88,0.2269377666679807,0.10576904245891258,7.256214972115208e-05,1,51,48
G89,0.2269377666679807,0.10825922887453596,0.00017182947129474737,1,51,48
G90,0.2269377666679807,0.10383556570702115,1.356957979045803e-05,3,44,55
G91,0.2269377666679807,0.09448995310961297,0.0017472033477151472,0,51,48
G92,0.2269377666679807,0.10268125037448189,0.00048318135702285925,2,48,51
G93,0.2269377666679807,0.10078280442377188,0.00018744445845371883,2,49,50
G94,0.2269377666679807,0.10099389382633066,7.256214972115208e-05,2,49,50
G95,0.2269377666679807,0.10177441617088555,0.00048318135702285925,1,56,43
G96,0.2269377666679807,0.11107473935410464,1.356957979045803e-05,1,41,58
G97,0.2269377666679807,0.09908125224740347,1.356957979045803e-05,2,44,55
G98,0.2269377666679807,0.08985354466823274,0.00031796836904549107,1,57,42
G99,0.2269377666679807,0.10293490577093795,0.00031796836904549107,1,42,57
T,0.06876466356517148,0,0,0,0,0
# --- 24.556026935577393 seconds ---
