# {'seed': 492104, 'leaf_prob': 0.1, 'mutation_prob': 0.3, 'swap_terminal_prob': 0.8, 'swap_operator_prob': 0.5, 'crossover_prob': 0.9, 'population_size': 100, 'tournament_size': 2, 'elitism_size': 1, 'max_generations': 100, 'max_depth': 7, 'verbose': True, 'dataset': <Datasets.BREAST_CANCER: 'breast_cancer_coimbra'>}
Generation,BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
G25,0.12380138036917034,0.04569228390575906,4.09297286671355e-05,16,44,55
G26,0.12380138036917034,0.041652131124030614,0.0012940641521512217,20,50,49
G27,0.12380138036917034,0.043746022027143894,0.0009036810677518624,19,47,52
G28,0.12380138036917034,0.04449208159531912,0.0017472033477151472,19,44,55
G29,0.12380138036917034,0.04089062966045727,0.00031796836904549107,15,52,47
G30,0.12380138036917034,0.04373413291905915,0.00048318135702285925,11,51,48
G31,0.12380138036917034,0.04629745140343568,0.00048318135702285925,12,46,53
G32,0.14152234824124107,0.04961773999863034,0.00048318135702285925,16,44,55
G33,0.14152234824124107,0.04636465531534339,0.00031796836904549107,17,49,50
G34,0.14152234824124107,0.05033793499931314,0.00048318135702285925,12,50,49
G35,0.14512421295624003,0.050593681457844,0.00021625346711387603,8,45,54
G36,0.14512421295624003,0.05118430713540267,0.00048318135702285925,3,48,51
G37,0.158915333219876,0.054170433024713284,0.00048318135702285925,2,46,53
G38,0.158915333219876,0.054053279187596115,0.00031796836904549107,4,45,54
G39,0.158915333219876,0.05434041444992956,0.00048318135702285925,4,46,53
G40,0.158915333219876,0.06103173471863608,0.00031796836904549107,7,43,56
G41,0.1612145697936657,0.06144548650922586,1.356957979045803e-05,6,53,46
G42,0.1930891175861288,0.06694338546710366,0.00048318135702285925,10,43,56
G43,0.1930891175861288,0.06529166232428184,0.003232970128446159,1,53,46
G44,0.1930891175861288,0.07155639846524675,0.00048318135702285925,3,46,53
G45,0.2100218631442403,0.07197609394502451,0.00048318135702285925,2,45,54
G46,0.2100218631442403,0.0744365504055188,0.00031796836904549107,2,55,44
G47,0.2100218631442403,0.07960580736161156,0.00048318135702285925,3,36,63
G48,0.2100218631442403,0.06426484580509281,0.00031796836904549107,2,44,55
G49,0.2100218631442403,0.0703768048576738,2.5383490428103392e-05,6,43,56
G50,0.2100218631442403,0.06488333411898156,0.00048318135702285925,0,45,54
G51,0.2100218631442403,0.06278835654050549,0.00048318135702285925,0,49,50
G52,0.2100218631442403,0.06986402812663246,0.00048318135702285925,1,44,55
G53,0.2100218631442403,0.06642996935101655,0.00048318135702285925,0,43,56
G54,0.2100218631442403,0.057469070076198295,0.00048318135702285925,0,50,49
G55,0.2100218631442403,0.06376570241598191,0.00048318135702285925,1,52,47
G56,0.2100218631442403,0.0731390491874141,0.00048318135702285925,2,50,49
G57,0.2100218631442403,0.07171535803907386,0.0063407713228663155,1,43,56
G58,0.2100218631442403,0.06309135403771503,0.0012940641521512217,1,50,49
G59,0.2100218631442403,0.06932069785664442,0.00048318135702285925,2,43,56
G60,0.2100218631442403,0.06730019241142574,0.00048318135702285925,0,43,56
G61,0.2100218631442403,0.06921084883588226,0.0012940641521512217,1,44,55
G62,0.2100218631442403,0.07009599161762615,0.00020485392158005666,1,53,46
G63,0.2100218631442403,0.0757314711825849,0.00048318135702285925,4,50,49
G64,0.2269377666679807,0.08030840360951799,0.00048318135702285925,1,39,60
G65,0.2269377666679807,0.07339899250361535,0.00048318135702285925,0,52,47
G66,0.2269377666679807,0.08287931995529232,0.00048318135702285925,3,44,55
G67,0.2269377666679807,0.08050863643940571,1.356957979045803e-05,4,46,53
G68,0.2269377666679807,0.07586050798277102,1.356957979045803e-05,1,46,53
G69,0.2269377666679807,0.07692160192133103,0.00018744445845371883,0,49,50
G70,0.2269377666679807,0.08505131852968477,4.09297286671355e-05,2,42,57
G71,0.2269377666679807,0.07669211333534491,0.0009036810677518624,3,46,53
G72,0.2269377666679807,0.07333845604990952,1.356957979045803e-05,1,43,56
G73,0.2269377666679807,0.07470685677060368,0.00048318135702285925,0,52,47
G74,0.2269377666679807,0.0785052508961432,4.09297286671355e-05,3,37,62
G75,0.2269377666679807,0.07512536436852679,0.00048318135702285925,0,43,56
G76,0.2269377666679807,0.07453307163604038,5.514778287443675e-06,4,47,52
G77,0.2269377666679807,0.07713550602816945,0.00048318135702285925,1,43,56
G78,0.2269377666679807,0.07471143829081893,0.00048318135702285925,0,35,64
G79,0.2269377666679807,0.06398342947255607,0.00048318135702285925,2,48,51
G80,0.2269377666679807,0.07284956398367279,0.00048318135702285925,2,42,57
G81,0.2269377666679807,0.06581962379467446,0.00018744445845371883,2,54,45
G82,0.2269377666679807,0.07293591042341163,0.00048318135702285925,2,41,58
G83,0.2269377666679807,0.07110656385850939,0.00048318135702285925,1,49,50
G84,0.2269377666679807,0.08074734090040157,4.09297286671355e-05,2,44,55
G85,0.2269377666679807,0.08088169381584122,0.00048318135702285925,2,43,56
G86,0.2269377666679807,0.08296698170357407,0.00048318135702285925,5,37,62
G87,0.2269377666679807,0.07287852980934799,0.00048318135702285925,1,46,53
G88,0.2269377666679807,0.07423572026894786,1.356957979045803e-05,3,46,53
G89,0.2269377666679807,0.0792937820071303,4.09297286671355e-05,3,44,55
G90,0.2269377666679807,0.07897817227558229,0.00048318135702285925,1,37,62
G91,0.2269377666679807,0.07846268686235168,0.00031796836904549107,1,40,59
G92,0.2269377666679807,0.08024802499375586,0.00043746016120260685,2,40,59
G93,0.2269377666679807,0.07311140398647852,0.00048318135702285925,0,51,48
G94,0.2269377666679807,0.08790734904606069,0.0017472033477151472,1,36,63
G95,0.2269377666679807,0.07663239078476367,0.00048318135702285925,0,47,52
G96,0.2269377666679807,0.08040038930153984,0.00031796836904549107,1,33,66
G97,0.2269377666679807,0.0694623221726356,4.09297286671355e-05,1,43,56
G98,0.2269377666679807,0.05772750588581739,1.356957979045803e-05,1,45,54
G99,0.2269377666679807,0.06531373293452711,1.356957979045803e-05,2,46,53
T,0.06876466356517148,0,0,0,0,0
# --- 31.674221992492676 seconds ---
