# {'seed': 164862, 'leaf_prob': 0.1, 'mutation_prob': 0.3, 'swap_terminal_prob': 0.5, 'swap_operator_prob': 0.5, 'crossover_prob': 0.9, 'population_size': 100, 'tournament_size': 2, 'elitism_size': 1, 'max_generations': 100, 'max_depth': 7, 'verbose': True, 'dataset': <Datasets.WINE_RED: 'wine_red'>}
Generation,BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
G48,0.1767689499872382,0.11735255939938403,0.004892605152283232,2,52,47
G49,0.1767689499872382,0.11911531114350585,0.007241908711016574,0,48,51
G50,0.1767689499872382,0.11685900034177515,0.0055418532357409366,2,57,42
G51,0.1767689499872382,0.11982434461514249,0.00693409423551483,3,59,40
G52,0.1767689499872382,0.12841243891632179,0.007480335694929239,4,54,45
G53,0.1767689499872382,0.12291798515948248,0.00868455965110955,0,57,42
G54,0.1767689499872382,0.1201393064081841,0.006408539216536264,1,51,48
G55,0.17975449776040212,0.1240208693783051,0.00921182168122403,3,54,45
G56,0.17975449776040212,0.11824723318785145,0.006082126754585579,0,64,35
G57,0.17975449776040212,0.1322694916468904,0.008942146132744688,0,47,52
G58,0.17975449776040212,0.12498410244371189,0.008966624898057413,5,56,43
G59,0.17975449776040212,0.12434462794061402,0.011776393478390575,0,55,44
G60,0.17975449776040212,0.12781749950202453,0.009513724759948336,1,53,46
G61,0.17975449776040212,0.12293190319459998,0.009498305228909798,2,69,30
G62,0.17975449776040212,0.14362292289399417,0.013786932840861766,3,53,46
G63,0.17975449776040212,0.13890060471622045,0.005691696876717348,1,53,46
G64,0.17975449776040212,0.13910902013734977,0.012646792708203973,0,54,45
G65,0.17975449776040212,0.1402728794459266,0.006190436670587489,3,54,45
G66,0.17975449776040212,0.14033236027597107,0.006082126754585579,3,60,39
G67,0.17975449776040212,0.15102857649407325,0.013285172965453906,4,57,42
G68,0.17975449776040212,0.14853162915826043,0.009834558234034873,1,58,41
G69,0.17975449776040212,0.1492321804284126,0.015593788616421108,3,47,52
G70,0.17975449776040212,0.14089457585392925,0.012646792708203973,2,60,39
G71,0.17975449776040212,0.14382581675126155,0.007407757317680849,1,53,46
G72,0.17975449776040212,0.13516922157372752,0.011952934165664838,1,51,48
G73,0.17975449776040212,0.1302141790233167,0.014563946266566359,3,54,45
G74,0.17975449776040212,0.13383367570932628,0.005583383802249012,3,55,44
G75,0.17975449776040212,0.1324500422805758,0.010300159196354866,3,64,35
G76,0.17975449776040212,0.13748100116832432,0.008099822983896233,1,49,50
G77,0.17975449776040212,0.13711641917153186,0.006205308014385185,2,57,42
G78,0.17975449776040212,0.13456133708644738,0.012437966167960078,1,49,50
G79,0.17975449776040212,0.12272476820366705,0.008668689652712272,1,47,52
G80,0.17975449776040212,0.11832802745633492,0.013574894287938274,2,58,41
G81,0.17975449776040212,0.12143194267961734,0.00799685211176796,0,56,43
G82,0.17975449776040212,0.11793295193662638,0.009592030345472758,1,56,43
G83,0.17975449776040212,0.13114163796572492,0.0121915731430267,5,64,35
G84,0.17975449776040212,0.13520373567507293,0.011770495333283584,2,57,42
G85,0.17975449776040212,0.12836860283508783,0.008326761104016322,2,55,44
G86,0.17975449776040212,0.12787012912116608,0.008991647884410009,1,54,45
G87,0.17975449776040212,0.12875548864246522,0.011934234005659919,3,58,41
G88,0.17975449776040212,0.1406349267628595,0.012940935300867326,1,59,40
G89,0.17975449776040212,0.13966732129784126,0.013149654698700377,1,43,56
G90,0.17975449776040212,0.12484765573672756,0.005385661044917593,1,57,42
G91,0.17975449776040212,0.13098014170276914,0.008428037689779174,3,62,37
G92,0.17975449776040212,0.13845263355509713,0.013554418945619831,2,53,46
G93,0.17975449776040212,0.131859242997182,0.007566484434440691,4,54,45
G94,0.17975449776040212,0.1296781234120209,0.00797997365580649,2,56,43
G95,0.17975449776040212,0.12544456582660488,0.006479189877837165,3,61,38
G96,0.17975449776040212,0.13708248855431138,0.00675068124524795,1,59,40
G97,0.17975449776040212,0.13713534792355067,0.005250099143699894,0,59,40
G98,0.17975449776040212,0.14359963605658974,0.019371586363908462,0,51,48
G99,0.17975449776040212,0.1364609505318555,0.009088430716515232,1,52,47
T,0.13793350741180083,0,0,0,0,0
# --- 479.85281324386597 seconds ---
