# {'seed': 130600, 'leaf_prob': 0.5, 'mutation_prob': 0.3, 'swap_terminal_prob': 0.5, 'swap_operator_prob': 0.5, 'crossover_prob': 0.9, 'population_size': 100, 'tournament_size': 2, 'elitism_size': 1, 'max_generations': 100, 'max_depth': 7, 'verbose': True, 'dataset': <Datasets.BREAST_CANCER: 'breast_cancer_coimbra'>}
Generation,BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
G59,0.14152234824124107,0.05427340216070684,0.001668923246851492,71,40,59
G60,0.14152234824124107,0.0484501786846847,0.0017472033477151472,66,46,53
G61,0.14152234824124107,0.051416170865235984,0.0017472033477151472,68,46,53
G62,0.14152234824124107,0.05545266148910603,0.00031796836904549107,63,37,62
G63,0.14152234824124107,0.055973778979198176,4.09297286671355e-05,65,41,58
G64,0.14152234824124107,0.05262449980997177,0.0017472033477151472,64,42,57
G65,0.14152234824124107,0.05420972432697305,1.356957979045803e-05,71,41,58
G66,0.14152234824124107,0.05156929059791373,0.00031796836904549107,68,47,52
G67,0.14152234824124107,0.05451614564269884,0.0006638547768844776,71,39,60
G68,0.14152234824124107,0.05275249784344992,0.00048318135702285925,64,42,57
G69,0.14152234824124107,0.052573059810026176,0.00048318135702285925,67,39,60
G70,0.14152234824124107,0.048050643813249236,0.00020485392158005666,66,41,58
G71,0.14152234824124107,0.04821185403950698,0.00048318135702285925,63,45,54
G72,0.14152234824124107,0.04784884333273791,0.00048318135702285925,66,39,60
G73,0.14152234824124107,0.044382721271101884,0.0017472033477151472,63,46,53
G74,0.14152234824124107,0.046598175851502166,0.0035719888987270068,58,49,50
G75,0.14152234824124107,0.04545174068524474,0.00031796836904549107,52,46,53
G76,0.14152234824124107,0.04558785356778192,0.00048318135702285925,53,49,50
G77,0.14152234824124107,0.04610579682174545,1.356957979045803e-05,50,47,52
G78,0.14152234824124107,0.04604175610628162,0.00031796836904549107,52,47,52
G79,0.14152234824124107,0.049322040308866055,0.0009036810677518624,59,41,58
G80,0.14152234824124107,0.04745558973889115,0.00031796836904549107,61,44,55
G81,0.14152234824124107,0.045896278318167213,4.09297286671355e-05,58,49,50
G82,0.14152234824124107,0.04701839976521764,0.00048318135702285925,63,51,48
G83,0.14152234824124107,0.05167299874826144,0.0020370879755711494,69,44,55
G84,0.14152234824124107,0.05180410447277001,0.00048318135702285925,72,38,61
G85,0.14152234824124107,0.04355790049824982,5.514778287443675e-06,61,52,47
G86,0.14152234824124107,0.0504402859989799,0.00048318135702285925,60,43,56
G87,0.14152234824124107,0.047791235466097357,0.00048318135702285925,63,50,49
G88,0.14152234824124107,0.04995616789134736,5.514778287443675e-06,64,47,52
G89,0.14152234824124107,0.04879283373977856,0.00031796836904549107,64,58,41
G90,0.14152234824124107,0.0513228878719359,0.0035719888987270068,70,42,57
G91,0.14152234824124107,0.04877634102706327,4.09297286671355e-05,64,45,54
G92,0.14152234824124107,0.04794224699640672,1.356957979045803e-05,65,45,54
G93,0.14152234824124107,0.05004281974534658,0.00048318135702285925,60,41,58
G94,0.14152234824124107,0.05071747647789231,1.2040300767436537e-05,62,43,56
G95,0.158915333219876,0.04631448864175562,0.0012940641521512217,64,41,58
G96,0.158915333219876,0.04447804868943864,0.00031796836904549107,58,54,45
G97,0.158915333219876,0.046916698386045674,0.00048318135702285925,62,49,50
G98,0.158915333219876,0.04984748168283695,0.0017472033477151472,63,55,44
G99,0.1930891175861288,0.05333783445434661,4.09297286671355e-05,63,49,50
T,0.17871023341808764,0,0,0,0,0
# --- 16.004080772399902 seconds ---
