# {'seed': 804962, 'leaf_prob': 0.05, 'mutation_prob': 0.3, 'swap_terminal_prob': 0.5, 'swap_operator_prob': 0.5, 'crossover_prob': 0.9, 'population_size': 100, 'tournament_size': 2, 'elitism_size': 1, 'max_generations': 100, 'max_depth': 7, 'verbose': True, 'dataset': <Datasets.BREAST_CANCER: 'breast_cancer_coimbra'>}
Generation,BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
G63,0.26094115841571935,0.10305053065875935,0.00048318135702285925,2,51,48
G64,0.26094115841571935,0.11391193503996618,0.00048318135702285925,2,47,52
G65,0.26094115841571935,0.11357412255394163,0.00048318135702285925,2,42,57
G66,0.26094115841571935,0.10680746460070085,0.00048318135702285925,2,48,51
G67,0.26094115841571935,0.10607667008865419,0.00048318135702285925,1,48,51
G68,0.26094115841571935,0.1013552459116843,0.00048318135702285925,1,41,58
G69,0.26094115841571935,0.09974213543256592,0.00031796836904549107,1,39,60
G70,0.26094115841571935,0.09031603148986667,0.00048318135702285925,2,46,53
G71,0.26094115841571935,0.09602630692597244,0.00031796836904549107,5,45,54
G72,0.26094115841571935,0.09210429620232836,0.00020485392158005666,5,46,53
G73,0.26094115841571935,0.09109025524123374,0.00031796836904549107,1,48,51
G74,0.26094115841571935,0.09691722297440719,0.00048318135702285925,3,46,53
G75,0.26094115841571935,0.09838202543927971,0.00048318135702285925,2,56,43
G76,0.26094115841571935,0.11049809911143012,0.00048318135702285925,1,42,57
G77,0.26094115841571935,0.10321269591277442,0.00048318135702285925,0,51,48
G78,0.26094115841571935,0.10172085304739398,0.00048318135702285925,1,47,52
G79,0.26094115841571935,0.10164132535767154,0.00048318135702285925,2,50,49
G80,0.26094115841571935,0.10794509657802553,0.00048318135702285925,4,53,46
G81,0.27813047494941795,0.11829547383798794,0.00031796836904549107,1,43,56
G82,0.27813047494941795,0.09844209031691023,0.00048318135702285925,2,42,57
G83,0.27813047494941795,0.08983902742730736,0.00048318135702285925,2,39,60
G84,0.27813047494941795,0.0855032255863381,0.000260456638998673,1,37,62
G85,0.27813047494941795,0.07819941421123949,0.00048318135702285925,0,52,47
G86,0.27813047494941795,0.08497801979442304,0.00048318135702285925,1,49,50
G87,0.27813047494941795,0.08464069435876255,0.00031796836904549107,1,54,45
G88,0.27813047494941795,0.09772040519333275,1.356957979045803e-05,1,52,47
G89,0.27813047494941795,0.10238263551141462,1.356957979045803e-05,0,50,49
G90,0.27813047494941795,0.10235832153754196,0.00048318135702285925,0,41,58
G91,0.27813047494941795,0.09929509259036924,0.00048318135702285925,3,47,52
G92,0.27813047494941795,0.09626453384618244,0.00048318135702285925,3,41,58
G93,0.27813047494941795,0.09672095091142757,3.803410188467457e-05,0,53,46
G94,0.27813047494941795,0.10039314908041305,0.00031796836904549107,1,54,45
G95,0.27813047494941795,0.11444805900097728,0.00048318135702285925,2,46,53
G96,0.27813047494941795,0.1049591352511154,0.00048318135702285925,2,57,42
G97,0.27813047494941795,0.11811884566023145,2.5383490428103392e-05,3,50,49
G98,0.27813047494941795,0.11802125354277518,0.00031796836904549107,1,49,50
G99,0.27813047494941795,0.11573600656055039,0.00048318135702285925,3,43,56
T,0.17871023341808764,0,0,0,0,0
# --- 34.9469940662384 seconds ---
