# {'seed': 600164, 'leaf_prob': 0.4, 'mutation_prob': 0.3, 'swap_terminal_prob': 0.5, 'swap_operator_prob': 0.5, 'crossover_prob': 0.9, 'population_size': 100, 'tournament_size': 2, 'elitism_size': 1, 'max_generations': 100, 'max_depth': 7, 'verbose': True, 'dataset': <Datasets.BREAST_CANCER: 'breast_cancer_coimbra'>}
Generation,BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
G39,0.17607709590189274,0.06702094367616383,0.00048318135702285925,0,52,47
G40,0.17607709590189274,0.07575934166863174,0.00048318135702285925,1,44,55
G41,0.17607709590189274,0.07455149004701807,0.00048318135702285925,0,43,56
G42,0.17607709590189274,0.07342430579292407,0.00048318135702285925,2,46,53
G43,0.17607709590189274,0.07864030357083852,0.0017472033477151472,0,46,53
G44,0.17607709590189274,0.07716545533175548,0.00020485392158005666,0,44,55
G45,0.17607709590189274,0.0781808447996816,0.00048318135702285925,3,42,57
G46,0.17607709590189274,0.07819150435592981,0.00043746016120260685,3,48,51
G47,0.17607709590189274,0.08058648422708665,0.0013962749045334825,3,39,60
G48,0.17607709590189274,0.07830790969748068,1.356957979045803e-05,2,49,50
G49,0.17607709590189274,0.0832313792775642,0.00048318135702285925,2,37,62
G50,0.17607709590189274,0.07684300137390088,0.0009036810677518624,1,46,53
G51,0.17607709590189274,0.07937507057546311,0.00048318135702285925,1,46,53
G52,0.17607709590189274,0.08684943577451486,4.09297286671355e-05,2,43,56
G53,0.17607709590189274,0.08847137362405665,0.0009036810677518624,5,45,54
G54,0.17607709590189274,0.09007197430581136,0.00048318135702285925,3,38,61
G55,0.17607709590189274,0.08785366084321755,0.007749803551499678,2,36,63
G56,0.17607709590189274,0.087081222180998,0.00031796836904549107,3,35,64
G57,0.17607709590189274,0.08890819822868845,0.0043810694850642574,1,37,62
G58,0.17607709590189274,0.08361306758293971,0.00048318135702285925,2,42,57
G59,0.17607709590189274,0.09051380178535684,0.0008540868816553391,4,36,63
G60,0.17607709590189274,0.08581819228982589,0.00048318135702285925,1,40,59
G61,0.17607709590189274,0.0908778447904605,4.09297286671355e-05,3,37,62
G62,0.17607709590189274,0.09012648299741369,0.0012940641521512217,1,39,60
G63,0.17607709590189274,0.0929596607729466,0.008293372272502453,1,38,61
G64,0.17607709590189274,0.09243219430380492,0.008203025291327649,1,39,60
G65,0.17607709590189274,0.09433453405839362,0.00048318135702285925,2,34,65
G66,0.17607709590189274,0.09691352226492611,0.008129809601887505,0,28,71
G67,0.17607709590189274,0.08495350076319835,0.003232970128446159,1,46,53
G68,0.17607709590189274,0.08269888346604523,0.00048318135702285925,0,44,55
G69,0.17607709590189274,0.08399424741173289,0.00048318135702285925,1,50,49
G70,0.17607709590189274,0.08402627212892033,0.00048318135702285925,0,52,47
G71,0.17607709590189274,0.09249241941636542,0.008868197423195136,2,42,57
G72,0.17607709590189274,0.08450259926859487,0.0007702349788820684,3,49,50
G73,0.17607709590189274,0.0866757554940356,0.0017472033477151472,1,50,49
G74,0.17607709590189274,0.08497777550952494,0.00042158729847655317,1,50,49
G75,0.17607709590189274,0.08759802187479228,0.00048318135702285925,1,52,47
G76,0.17607709590189274,0.08429893893696849,0.00031796836904549107,2,44,55
G77,0.17607709590189274,0.08126996058934546,0.00048318135702285925,2,41,58
G78,0.17607709590189274,0.08056040212149997,0.00048318135702285925,3,50,49
G79,0.17607709590189274,0.07749466749507927,0.0035719888987270068,0,51,48
G80,0.17607709590189274,0.08003627307656332,0.00048318135702285925,0,49,50
G81,0.17607709590189274,0.0758668111571713,0.00048318135702285925,3,54,45
G82,0.17607709590189274,0.07853975372571818,0.005301518880280824,3,45,54
G83,0.17607709590189274,0.0804780458281321,0.00048318135702285925,0,42,57
G84,0.17607709590189274,0.07468604015420462,0.00048318135702285925,2,51,48
G85,0.17607709590189274,0.0753313703505278,5.514778287443675e-06,1,44,55
G86,0.17607709590189274,0.06985935836561985,0.00048318135702285925,0,48,51
G87,0.17607709590189274,0.07117167170799976,0.0035719888987270068,0,44,55
G88,0.17607709590189274,0.07341390438559929,0.00048318135702285925,1,42,57
G89,0.17607709590189274,0.06877620453469094,0.00031796836904549107,1,56,43
G90,0.17607709590189274,0.07785757419900037,0.006493098645276794,5,49,50
G91,0.17607709590189274,0.0798745391352923,0.00048318135702285925,3,47,52
G92,0.17607709590189274,0.07827378425611563,0.00048318135702285925,6,45,54
G93,0.17607709590189274,0.0748305087951509,0.0012940641521512217,0,49,50
G94,0.17607709590189274,0.07644609114779854,0.0010123925450049608,2,47,52
G95,0.17607709590189274,0.07209156872254548,0.00048318135702285925,2,52,47
G96,0.17607709590189274,0.0743519138013288,0.00048318135702285925,0,58,41
G97,0.17607709590189274,0.07990274939651551,0.00031796836904549107,0,49,50
G98,0.17607709590189274,0.08365738546966851,0.00048318135702285925,4,39,60
G99,0.17607709590189274,0.07920260581948824,6.232449021384381e-16,4,44,55
T,0.005476478166194758,0,0,0,0,0
# --- 23.358670234680176 seconds ---
