# {'seed': 600164, 'leaf_prob': 0.1, 'mutation_prob': 0.05, 'swap_terminal_prob': 0.5, 'swap_operator_prob': 0.5, 'crossover_prob': 0.9, 'population_size': 100, 'tournament_size': 2, 'elitism_size': 1, 'max_generations': 500, 'max_depth': 7, 'verbose': True, 'dataset': <Datasets.BREAST_CANCER: 'breast_cancer_coimbra'>}
Generation,BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
G56,0.17607709590189274,0.09487187003160318,0.00020485392158005666,0,54,45
G57,0.17607709590189274,0.10028020006310602,4.09297286671355e-05,3,52,47
G58,0.17607709590189274,0.1031148264096931,0.0012940641521512217,3,52,47
G59,0.17607709590189274,0.10709666371822063,0.0009036810677518624,2,37,62
G60,0.17607709590189274,0.10113960589421192,0.00048318135702285925,2,43,56
G61,0.17607709590189274,0.10126629500037429,0.00048318135702285925,2,49,50
G62,0.17607709590189274,0.10215809760844344,0.0017472033477151472,0,50,49
G63,0.17607709590189274,0.1075276510991059,5.514778287443675e-06,1,47,52
G64,0.17607709590189274,0.10423062087361677,0.0009036810677518624,5,50,49
G65,0.17607709590189274,0.107557388905891,0.0017897401433005229,7,50,49
G66,0.17607709590189274,0.11194358849078963,0.00031796836904549107,5,48,51
G67,0.17607709590189274,0.11059043673824151,0.0009036810677518624,4,45,54
G68,0.17607709590189274,0.10242972865812497,0.00048318135702285925,2,55,44
G69,0.17607709590189274,0.10691749462950657,0.00048318135702285925,1,44,55
G70,0.17607709590189274,0.10637121240074247,0.00048318135702285925,2,56,43
G71,0.17607709590189274,0.11018958700863787,0.0009036810677518624,0,54,45
G72,0.17607709590189274,0.11234431366558378,0.00048318135702285925,4,47,52
G73,0.17607709590189274,0.11967382446069125,0.015659437002963798,3,46,53
G74,0.17607709590189274,0.11944073633282969,0.0009036810677518624,6,33,66
G75,0.17607709590189274,0.1010487041576523,0.0017472033477151472,0,59,40
G76,0.17607709590189274,0.11820706170191984,0.00021625346711387603,3,45,54
G77,0.17607709590189274,0.12323730327050166,0.0009036810677518624,6,41,58
G78,0.1930891175861288,0.12443777348049484,0.00048318135702285925,0,37,62
G79,0.1930891175861288,0.11834613376886238,5.514778287443675e-06,1,37,62
G80,0.1930891175861288,0.11286149106807367,0.0009036810677518624,2,47,52
G81,0.2100218631442403,0.11488953124639181,0.0005291295819806549,2,54,45
G82,0.2100218631442403,0.11409233014037336,0.00017182947129474737,6,49,50
G83,0.2100218631442403,0.11775488085229609,0.00048318135702285925,4,43,56
G84,0.2100218631442403,0.11093447618572214,0.00048318135702285925,2,43,56
G85,0.2100218631442403,0.11632866631222996,0.00048318135702285925,2,47,52
G86,0.24389340781837832,0.11650581795694777,0.00031796836904549107,1,48,51
G87,0.24389340781837832,0.12208099274029462,0.0017472033477151472,3,43,56
G88,0.24389340781837832,0.1281937776161892,0.00048318135702285925,2,36,63
G89,0.24389340781837832,0.1181588994717498,0.00048318135702285925,2,52,47
G90,0.24389340781837832,0.13449735682897854,0.015659437002963798,5,41,58
G91,0.27813047494941795,0.13275143271842627,0.016781291760210985,4,39,60
G92,0.27813047494941795,0.12827971240582012,0.016781291760210985,0,53,46
G93,0.27813047494941795,0.14289404894013702,0.00048318135702285925,1,41,58
G94,0.295508952633296,0.1258852762687984,0.00048318135702285925,1,53,46
G95,0.31312322070711285,0.13634593447378868,0.00048318135702285925,2,48,51
G96,0.31312322070711285,0.15183577757716787,0.015659437002963798,6,55,44
G97,0.31312322070711285,0.16306069806583628,0.00048318135702285925,5,54,45
G98,0.31312322070711285,0.16571933988455437,0.0009036810677518624,3,38,61
G99,0.31312322070711285,0.150097471178684,0.007749803551499678,0,50,49
G100,0.31312322070711285,0.1456629938572716,0.015659437002963798,1,53,46
G101,0.31312322070711285,0.154624104055758,0.00270034382302604,4,49,50
G102,0.31312322070711285,0.1534318889531529,0.00048318135702285925,3,54,45
G103,0.31312322070711285,0.16761684483170178,0.007749803551499678,6,45,54
G104,0.31312322070711285,0.15768741305500908,0.015659437002963798,4,53,46
G105,0.31312322070711285,0.16505754983566642,0.01642878142988612,1,47,52
G106,0.31312322070711285,0.16089912092303627,0.0009036810677518624,5,50,49
G107,0.31312322070711285,0.16594518400676178,0.007749803551499678,4,54,45
G108,0.31312322070711285,0.17877829329602124,0.021571104741971867,7,58,41
G109,0.31312322070711285,0.19000182896004017,0.016781291760210985,9,38,61
G110,0.31312322070711285,0.16475294476331837,0.0009036810677518624,0,52,47
G111,0.31312322070711285,0.1755979015101075,0.00048318135702285925,5,46,53
G112,0.31312322070711285,0.162132644983062,0.00048318135702285925,3,53,46
G113,0.31312322070711285,0.1732662187125205,0.0012940641521512217,7,49,50
G114,0.331019736803783,0.16260575074219674,0.00048318135702285925,2,48,51
G115,0.331019736803783,0.15579317632828021,0.00048318135702285925,1,52,47
G116,0.331019736803783,0.17670084646610362,0.00048318135702285925,2,50,49
G117,0.331019736803783,0.17616644591590425,0.00048318135702285925,4,49,50
G118,0.331019736803783,0.17253264603001445,0.00031796836904549107,6,47,52
G119,0.331019736803783,0.16629527234627278,1.356957979045803e-05,4,64,35
G120,0.331019736803783,0.1856458146601624,0.0012940641521512217,2,49,50
G121,0.331019736803783,0.17778159404247088,0.016781291760210985,3,45,54
G122,0.331019736803783,0.16619428635368827,0.0017472033477151472,3,48,51
G123,0.331019736803783,0.1661692786852327,0.008868197423195136,0,44,55
G124,0.331019736803783,0.15955116282309745,0.016781291760210985,1,55,44
G125,0.331019736803783,0.16230341451980734,0.0017472033477151472,2,55,44
G126,0.331019736803783,0.1678900079151967,0.00048318135702285925,5,51,48
G127,0.331019736803783,0.17219783102359532,0.00031796836904549107,5,47,52
G128,0.331019736803783,0.1624647415225816,0.001430278356734179,3,35,64
G129,0.331019736803783,0.14962100452559737,0.00048318135702285925,4,54,45
G130,0.331019736803783,0.16591879559599496,0.0017472033477151472,5,45,54
G131,0.331019736803783,0.1580394283699278,0.003232970128446159,4,44,55
G132,0.331019736803783,0.1577082077144478,0.00031796836904549107,6,49,50
G133,0.331019736803783,0.15985353478247766,0.0017472033477151472,5,41,58
G134,0.331019736803783,0.14822822670978758,0.00048318135702285925,3,55,44
G135,0.331019736803783,0.163864962026437,0.015659437002963798,6,42,57
G136,0.331019736803783,0.14903015284879367,0.0008540868816553391,1,44,55
G137,0.331019736803783,0.14138383468894228,0.00048318135702285925,2,56,43
G138,0.331019736803783,0.15261691790814683,0.008868197423195136,0,51,48
G139,0.331019736803783,0.16579411094406113,0.00048318135702285925,4,51,48
G140,0.331019736803783,0.1688001757798361,1.356957979045803e-05,4,59,40
G141,0.331019736803783,0.1718391365675493,0.015659437002963798,3,44,55
G142,0.331019736803783,0.157780457657724,0.0063407713228663155,0,49,50
G143,0.331019736803783,0.15768916922028534,0.00048318135702285925,5,43,56
G144,0.331019736803783,0.14911905230903935,0.0017472033477151472,1,51,48
G145,0.331019736803783,0.14913629430641678,0.00020485392158005666,0,45,54
G146,0.331019736803783,0.14612029556558492,0.00048318135702285925,2,59,40
G147,0.331019736803783,0.16657753145395368,0.00048318135702285925,3,54,45
G148,0.331019736803783,0.18022868507496742,0.0006638547768844776,3,50,49
G149,0.331019736803783,0.17792668385545135,0.0009036810677518624,5,47,52
G150,0.331019736803783,0.16884432465257507,0.0017472033477151472,2,53,46
G151,0.331019736803783,0.1754856906094421,0.024526930790079983,2,46,53
G152,0.331019736803783,0.1683514552902825,0.00048318135702285925,0,50,49
G153,0.331019736803783,0.16372472898238835,0.0035719888987270068,4,51,48
G154,0.331019736803783,0.17037918000969365,0.001668923246851492,6,48,51
G155,0.331019736803783,0.17178695506356167,0.007749803551499678,4,53,46
G156,0.331019736803783,0.17160107767409738,0.0017472033477151472,5,47,52
G157,0.331019736803783,0.16347055977698244,0.0017472033477151472,1,49,50
G158,0.331019736803783,0.15702888950755228,0.0009036810677518624,0,52,47
G159,0.331019736803783,0.16676079624251805,0.00048318135702285925,3,43,56
G160,0.331019736803783,0.16651134853289062,0.0009036810677518624,2,46,53
G161,0.331019736803783,0.16682123540163754,0.00048318135702285925,2,46,53
G162,0.331019736803783,0.16118020545659445,0.015659437002963798,2,49,50
G163,0.331019736803783,0.16717779577365957,0.00048318135702285925,1,53,46
G164,0.331019736803783,0.1761712911168296,0.0017472033477151472,3,52,47
G165,0.331019736803783,0.18221575902765746,0.008868197423195136,3,45,54
G166,0.331019736803783,0.17201395265364042,0.00031796836904549107,3,47,52
G167,0.331019736803783,0.16710831267033835,0.00048318135702285925,5,52,47
G168,0.331019736803783,0.17915805620423503,0.015659437002963798,2,45,54
G169,0.331019736803783,0.16625874284763106,0.007056250846448204,5,50,49
G170,0.331019736803783,0.16813417559483032,0.00048318135702285925,5,40,59
G171,0.331019736803783,0.16145833281318936,0.007056250846448204,2,51,48
G172,0.331019736803783,0.17064506807447993,0.024526930790079983,3,45,54
G173,0.331019736803783,0.1557967489677375,0.0009036810677518624,0,49,50
G174,0.331019736803783,0.165069156967397,0.024526930790079983,7,54,45
G175,0.331019736803783,0.16932689100469692,0.0009036810677518624,5,52,47
G176,0.331019736803783,0.179104548917474,0.0009036810677518624,6,54,45
G177,0.331019736803783,0.19146671850010957,0.0009036810677518624,11,50,49
G178,0.331019736803783,0.1878830992299741,0.0003753493090296997,0,52,47
G179,0.331019736803783,0.18409135635455898,0.0012940641521512217,5,49,50
G180,0.331019736803783,0.17544264545182517,0.015659437002963798,6,55,44
G181,0.331019736803783,0.17578177367332512,0.00048318135702285925,3,54,45
G182,0.331019736803783,0.1855745860765693,4.09297286671355e-05,5,47,52
G183,0.331019736803783,0.17642332519810602,0.0017472033477151472,4,45,54
G184,0.331019736803783,0.1718410499064643,0.0039555486650442884,0,42,57
G185,0.331019736803783,0.16356840996184577,0.00048318135702285925,5,52,47
G186,0.331019736803783,0.17218059167204058,0.00048318135702285925,7,49,50
G187,0.331019736803783,0.18228439055388118,0.0020370879755711494,3,48,51
G188,0.331019736803783,0.17713060650734022,0.0017472033477151472,5,53,46
G189,0.331019736803783,0.17678616092995378,0.016781291760210985,4,59,40
G190,0.331019736803783,0.19511614561369675,0.024526930790079983,8,50,49
G191,0.331019736803783,0.18255657529188465,0.00048318135702285925,8,47,52
G192,0.331019736803783,0.16574124052982828,0.0012940641521512217,5,56,43
G193,0.331019736803783,0.1913594813049246,0.0035719888987270068,5,45,54
G194,0.331019736803783,0.18196808153776212,0.00048318135702285925,2,45,54
G195,0.331019736803783,0.17758878301424236,0.00048318135702285925,3,50,49
G196,0.331019736803783,0.185057274309405,0.00031796836904549107,2,46,53
G197,0.331019736803783,0.17472606699674892,0.008868197423195136,2,53,46
G198,0.331019736803783,0.17764324558711078,0.024526930790079983,0,55,44
G199,0.331019736803783,0.18494374054213342,0.00048318135702285925,2,44,55
G200,0.331019736803783,0.17732590285162542,0.007749803551499678,2,45,54
G201,0.331019736803783,0.1718896488278103,0.00048318135702285925,7,54,45
G202,0.331019736803783,0.17773255710459396,0.0017472033477151472,1,45,54
G203,0.331019736803783,0.17152993052735993,0.00048318135702285925,4,47,52
G204,0.331019736803783,0.17029728784295403,0.00048318135702285925,1,54,45
G205,0.331019736803783,0.1701553560353682,0.0009036810677518624,1,49,50
G206,0.331019736803783,0.17653049694359135,0.001953935220645537,3,49,50
G207,0.331019736803783,0.16987372042728524,0.0017472033477151472,2,56,43
G208,0.331019736803783,0.18191038224033376,0.00048318135702285925,1,47,52
G209,0.331019736803783,0.16820950253974185,4.09297286671355e-05,1,43,56
G210,0.331019736803783,0.161043986793049,0.0017472033477151472,3,48,51
G211,0.331019736803783,0.1599086177096066,0.006381193617308307,0,59,40
G212,0.331019736803783,0.177174005131882,0.016781291760210985,5,48,51
G213,0.331019736803783,0.1644494532428111,0.00048318135702285925,0,58,41
G214,0.331019736803783,0.18585782667105233,0.00048318135702285925,3,52,47
G215,0.331019736803783,0.1800428068691091,0.00048318135702285925,5,54,45
G216,0.331019736803783,0.18351546962752818,0.008129809601887505,2,37,62
G217,0.331019736803783,0.1591298940003325,0.001668923246851492,3,52,47
G218,0.331019736803783,0.16080356734345055,0.00048318135702285925,1,45,54
G219,0.331019736803783,0.15124107679155652,0.00048318135702285925,0,58,41
G220,0.331019736803783,0.1616389843004948,0.00048318135702285925,2,52,47
G221,0.331019736803783,0.1747452375790808,0.015659437002963798,6,45,54
G222,0.331019736803783,0.16839772159708288,0.00048318135702285925,4,51,48
G223,0.331019736803783,0.17353534977723503,0.0009036810677518624,3,57,42
G224,0.331019736803783,0.19193722886960565,0.007749803551499678,2,47,52
G225,0.331019736803783,0.180643533651979,0.016781291760210985,3,49,50
G226,0.331019736803783,0.18642269148804022,0.008868197423195136,1,49,50
G227,0.331019736803783,0.19161913189349172,0.003232970128446159,4,52,47
G228,0.331019736803783,0.2001620006453315,0.005301518880280824,4,41,58
G229,0.331019736803783,0.17837758361804604,0.013388841039777465,2,47,52
G230,0.331019736803783,0.17373324435945572,0.0005874204597814142,2,40,59
G231,0.331019736803783,0.14883871553733444,0.007749803551499678,2,58,41
G232,0.331019736803783,0.17143718977058975,0.00048318135702285925,7,54,45
G233,0.331019736803783,0.18581418507309025,0.0063407713228663155,5,53,46
G234,0.331019736803783,0.18323184013267224,0.016781291760210985,4,53,46
G235,0.331019736803783,0.18373712239225232,0.01245199032283065,6,48,51
G236,0.331019736803783,0.17478709264559938,0.00048318135702285925,2,56,43
G237,0.331019736803783,0.18794022633481233,0.00048318135702285925,8,50,49
G238,0.331019736803783,0.19035904611310145,0.00048318135702285925,3,53,46
G239,0.331019736803783,0.2036225917110721,0.0035719888987270068,3,53,46
G240,0.331019736803783,0.20580282346450363,0.008868197423195136,2,46,53
G241,0.331019736803783,0.1939312583794256,0.00048318135702285925,3,49,50
G242,0.331019736803783,0.19851388356336025,0.0009036810677518624,5,46,53
G243,0.331019736803783,0.19576633549788663,0.00048318135702285925,7,50,49
G244,0.331019736803783,0.19437040574912165,0.00031796836904549107,2,49,50
G245,0.331019736803783,0.1850198522505641,0.016781291760210985,4,60,39
G246,0.331019736803783,0.19484858287416493,0.016781291760210985,2,48,51
G247,0.331019736803783,0.18568538730308337,0.003232970128446159,4,64,35
G248,0.331019736803783,0.20011521305383873,0.015659437002963798,4,44,55
G249,0.331019736803783,0.17741754104216784,0.007749803551499678,1,46,53
G250,0.331019736803783,0.1769112433374193,0.015659437002963798,4,57,42
G251,0.331019736803783,0.19182484339195155,0.00048318135702285925,3,50,49
G252,0.331019736803783,0.1934644188124656,0.00048318135702285925,4,46,53
G253,0.331019736803783,0.17562567687268582,0.007056250846448204,3,58,41
G254,0.331019736803783,0.1907767749282635,0.00048318135702285925,3,53,46
G255,0.331019736803783,0.19474051437972612,0.003232970128446159,4,51,48
G256,0.331019736803783,0.19665139158377162,0.008868197423195136,4,51,48
G257,0.331019736803783,0.19348261687784776,0.0012940641521512217,0,57,42
G258,0.331019736803783,0.20769842266406507,0.0017472033477151472,4,42,57
G259,0.331019736803783,0.2020914063758098,0.0020370879755711494,4,48,51
G260,0.331019736803783,0.19113023194151957,0.00048318135702285925,4,53,46
G261,0.331019736803783,0.19078743745898866,0.007045179832483631,3,45,54
G262,0.331019736803783,0.18072787446519675,0.007749803551499678,1,54,45
G263,0.331019736803783,0.19373790259213877,0.0017472033477151472,2,53,46
G264,0.331019736803783,0.20429199489589003,0.002404721902702464,8,47,52
G265,0.331019736803783,0.1924680003327581,0.007056250846448204,3,57,42
G266,0.331019736803783,0.20501404733983986,0.01902198910431787,5,48,51
G267,0.331019736803783,0.20809141531517114,0.00048318135702285925,8,54,45
G268,0.331019736803783,0.20656365130057813,0.00031796836904549107,5,40,59
G269,0.331019736803783,0.1869013024725347,0.01642878142988612,5,61,38
G270,0.331019736803783,0.19410204562227,0.006493098645276794,4,51,48
G271,0.331019736803783,0.18993077282821702,0.00048318135702285925,0,53,46
G272,0.331019736803783,0.18672262812568552,0.00048318135702285925,4,47,52
G273,0.331019736803783,0.1727491853609828,0.00048318135702285925,0,53,46
G274,0.331019736803783,0.19444455035933353,0.00048318135702285925,2,53,46
G275,0.331019736803783,0.19474354441691502,0.016781291760210985,3,52,47
G276,0.331019736803783,0.19917778897418614,0.0017472033477151472,1,51,48
G277,0.331019736803783,0.1943953059795368,0.008868197423195136,2,48,51
G278,0.331019736803783,0.19283281893519744,0.00048318135702285925,3,45,54
G279,0.331019736803783,0.18565869408921512,0.016781291760210985,2,50,49
G280,0.331019736803783,0.17778085097076626,0.007749803551499678,1,50,49
G281,0.331019736803783,0.1852121590884399,0.0017472033477151472,3,56,43
G282,0.331019736803783,0.19491466508129507,0.016781291760210985,2,50,49
G283,0.331019736803783,0.19864907586122335,0.00048318135702285925,6,61,38
G284,0.331019736803783,0.21721830383243876,0.024526930790079983,8,57,42
G285,0.331019736803783,0.22331668077101915,0.016781291760210985,5,48,51
G286,0.331019736803783,0.21923485932841225,0.00048318135702285925,1,60,39
G287,0.331019736803783,0.2236633227747949,0.00048318135702285925,8,50,49
G288,0.331019736803783,0.22342674075031055,0.024526930790079983,7,50,49
G289,0.331019736803783,0.2188604517976939,0.016781291760210985,6,46,53
G290,0.331019736803783,0.20644476675483026,0.00048318135702285925,2,48,51
G291,0.331019736803783,0.19508985094061315,0.00048318135702285925,1,51,48
G292,0.331019736803783,0.19601603108898322,0.00048318135702285925,1,61,38
G293,0.331019736803783,0.2116506153829855,0.00048318135702285925,4,42,57
G294,0.331019736803783,0.1951584853420292,0.00048318135702285925,3,52,47
G295,0.331019736803783,0.2011154615492878,0.00048318135702285925,3,40,59
G296,0.331019736803783,0.18139413657435466,4.09297286671355e-05,2,61,38
G297,0.331019736803783,0.20473390329011365,0.00048318135702285925,4,51,48
G298,0.331019736803783,0.20413902032724918,0.00048318135702285925,4,59,40
G299,0.331019736803783,0.214020464050851,0.016781291760210985,0,54,45
G300,0.331019736803783,0.1935010795362747,0.00048318135702285925,3,52,47
G301,0.331019736803783,0.18746979930841545,0.00048318135702285925,0,43,56
G302,0.331019736803783,0.18323288470391674,0.00031796836904549107,8,49,50
G303,0.331019736803783,0.19421935528105522,0.00048318135702285925,7,52,47
G304,0.331019736803783,0.18626714574778963,0.00048318135702285925,1,48,51
G305,0.331019736803783,0.18114237357223265,0.00048318135702285925,2,54,45
G306,0.331019736803783,0.1900884531538808,0.0012940641521512217,6,42,57
G307,0.331019736803783,0.1792199424699353,0.007056250846448204,4,51,48
G308,0.331019736803783,0.18588606129582053,0.0017472033477151472,5,46,53
G309,0.331019736803783,0.18466687151838113,0.015659437002963798,4,55,44
G310,0.331019736803783,0.19151588000108538,0.007755187495146498,3,51,48
G311,0.331019736803783,0.19905635666011334,0.016781291760210985,4,51,48
G312,0.331019736803783,0.18427809306291898,0.0017472033477151472,2,63,36
G313,0.331019736803783,0.2152625261645171,0.021571104741971867,6,60,39
G314,0.331019736803783,0.2220698142429907,0.0017472033477151472,4,49,50
G315,0.331019736803783,0.20529811634020032,4.09297286671355e-05,4,51,48
G316,0.331019736803783,0.20352063749172306,0.0009036810677518624,4,59,40
G317,0.331019736803783,0.19851399350938614,0.0009036810677518624,3,50,49
G318,0.331019736803783,0.18976966522754513,0.0017472033477151472,0,50,49
G319,0.331019736803783,0.19480252307717566,0.0009036810677518624,4,45,54
G320,0.331019736803783,0.18012275894437302,0.00048318135702285925,2,69,30
G321,0.331019736803783,0.20814089140491268,0.021571104741971867,6,43,56
G322,0.331019736803783,0.20167267823927024,0.00048318135702285925,5,44,55
G323,0.331019736803783,0.1787467359314144,0.0017472033477151472,1,52,47
G324,0.331019736803783,0.19116140492883182,0.003232970128446159,2,49,50
G325,0.331019736803783,0.17500772443100115,0.0005874204597814142,4,59,40
G326,0.331019736803783,0.2019642090330381,0.014195232665078713,5,55,44
G327,0.331019736803783,0.2090149478577089,0.007749803551499678,4,50,49
G328,0.331019736803783,0.2057385700223231,0.00048318135702285925,4,55,44
G329,0.331019736803783,0.21057010035616697,0.003232970128446159,7,52,47
G330,0.331019736803783,0.20851373752918,1.356957979045803e-05,3,49,50
G331,0.331019736803783,0.1989480198588593,0.007749803551499678,4,60,39
G332,0.331019736803783,0.21573937184421527,0.016781291760210985,7,42,57
G333,0.331019736803783,0.1949566316074689,0.008868197423195136,5,48,51
G334,0.331019736803783,0.1910213927757129,0.007749803551499678,5,58,41
G335,0.331019736803783,0.2066151419130323,0.00048318135702285925,4,57,42
G336,0.331019736803783,0.20432363582183405,0.008129809601887505,1,51,48
G337,0.331019736803783,0.21238301566684292,0.00048318135702285925,4,54,45
G338,0.331019736803783,0.21088331855174394,0.00048318135702285925,3,54,45
G339,0.331019736803783,0.2131319532945271,0.0017472033477151472,0,49,50
G340,0.331019736803783,0.2097180959719485,0.00048318135702285925,1,50,49
G341,0.331019736803783,0.2234378092238574,0.016781291760210985,2,56,43
G342,0.331019736803783,0.22731270987351457,0.00048318135702285925,3,53,46
G343,0.331019736803783,0.22159078043926012,0.00048318135702285925,3,50,49
G344,0.331019736803783,0.21535993407347298,0.008868197423195136,4,52,47
G345,0.331019736803783,0.20031857028371824,0.00048318135702285925,4,60,39
G346,0.331019736803783,0.21938431588124324,0.007749803551499678,4,57,42
G347,0.331019736803783,0.22988247986377897,0.016781291760210985,6,47,52
G348,0.331019736803783,0.21648224163043317,0.00048318135702285925,4,48,51
G349,0.331019736803783,0.21841097115694982,0.00048318135702285925,5,55,44
G350,0.331019736803783,0.21282559712997787,0.016781291760210985,1,50,49
G351,0.331019736803783,0.1956688006143761,0.0017472033477151472,3,60,39
G352,0.331019736803783,0.21539254615866493,0.0009036810677518624,4,53,46
G353,0.331019736803783,0.21002938355888315,0.00048318135702285925,2,59,40
G354,0.331019736803783,0.22033268487081611,0.00048318135702285925,1,51,48
G355,0.331019736803783,0.2202499444457469,0.0039555486650442884,3,49,50
G356,0.331019736803783,0.22123551236583786,0.0017472033477151472,3,53,46
G357,0.331019736803783,0.22226359806958967,0.00048318135702285925,4,45,54
G358,0.331019736803783,0.20742266464184897,0.00270034382302604,2,52,47
G359,0.331019736803783,0.22666202203196412,0.015659437002963798,10,50,49
G360,0.331019736803783,0.2267552120834366,0.016781291760210985,7,45,54
G361,0.331019736803783,0.21624641182827808,0.00048318135702285925,5,47,52
G362,0.331019736803783,0.21442416894000307,0.015659437002963798,3,54,45
G363,0.331019736803783,0.22083616316167767,0.00031796836904549107,2,46,53
G364,0.331019736803783,0.2163814813998267,0.0039555486650442884,2,46,53
G365,0.331019736803783,0.21849990946725004,0.00048318135702285925,3,53,46
G366,0.331019736803783,0.2234414582505334,4.09297286671355e-05,4,48,51
G367,0.331019736803783,0.22075443756554797,0.016781291760210985,3,42,57
G368,0.331019736803783,0.21942085998577746,0.0012940641521512217,7,48,51
G369,0.331019736803783,0.21148356853898073,0.00048318135702285925,4,58,41
G370,0.331019736803783,0.22551756274402388,0.024526930790079983,4,56,43
G371,0.331019736803783,0.2323578359198477,0.00048318135702285925,5,47,52
G372,0.331019736803783,0.22402577901038337,0.01245199032283065,5,50,49
G373,0.331019736803783,0.22474910464426545,0.016781291760210985,1,49,50
G374,0.331019736803783,0.22056074808430115,0.00048318135702285925,1,55,44
G375,0.331019736803783,0.23064857484643128,0.024526930790079983,4,36,63
G376,0.331019736803783,0.2016041082858959,0.00048318135702285925,0,50,49
