# {'seed': 124586, 'leaf_prob': 0.1, 'mutation_prob': 0.05, 'swap_terminal_prob': 0.5, 'swap_operator_prob': 0.5, 'crossover_prob': 0.9, 'population_size': 100, 'tournament_size': 2, 'elitism_size': 1, 'max_generations': 100, 'max_depth': 7, 'verbose': True, 'dataset': <Datasets.BREAST_CANCER: 'breast_cancer_coimbra'>}
Generation,BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
G31,0.0960613170865325,0.06206093012916272,0.00048318135702285925,3,32,67
G32,0.0960613170865325,0.053743773463206884,0.0017472033477151472,1,65,34
G33,0.0960613170865325,0.06530388454590667,0.0017472033477151472,3,44,55
G34,0.0960613170865325,0.05665864995433385,0.00048318135702285925,2,49,50
G35,0.0960613170865325,0.05550965883679396,0.0017472033477151472,1,56,43
G36,0.10563401786440331,0.056831881846547055,0.0017472033477151472,0,46,53
G37,0.10563401786440331,0.05513082881648836,0.00048318135702285925,2,54,45
G38,0.10563401786440331,0.05602018511210924,0.00048318135702285925,1,53,46
G39,0.10563401786440331,0.05793118366397158,0.00048318135702285925,3,54,45
G40,0.10563401786440331,0.06295084413976289,0.00048318135702285925,5,42,57
G41,0.10563401786440331,0.061639736867793636,4.09297286671355e-05,6,46,53
G42,0.10563401786440331,0.06460083449496841,0.00048318135702285925,6,43,56
G43,0.107704829007651,0.06387955898897825,0.00031796836904549107,1,53,46
G44,0.107704829007651,0.07029947863040345,0.00048318135702285925,4,51,48
G45,0.107704829007651,0.07586063314371116,0.007749803551499678,5,56,43
G46,0.107704829007651,0.0848018595916593,0.015659437002963798,4,48,51
G47,0.107704829007651,0.08286043207752632,0.00048318135702285925,1,56,43
G48,0.12380138036917034,0.08970129656933588,0.0017472033477151472,3,44,55
G49,0.1304484460167822,0.0912684263256785,0.00048318135702285925,3,40,59
G50,0.1304484460167822,0.08889770820568778,1.356957979045803e-05,2,47,52
G51,0.1304484460167822,0.09645826776645443,0.006493098645276794,6,42,57
G52,0.1304484460167822,0.09439975174621101,0.00048318135702285925,4,48,51
G53,0.1304484460167822,0.09104700886869745,0.00048318135702285925,2,56,43
G54,0.1304484460167822,0.10036499019282288,0.00048318135702285925,1,48,51
G55,0.1304484460167822,0.10208875701500585,1.356957979045803e-05,3,45,54
G56,0.14152234824124107,0.11297923970992635,0.03189629184589618,3,30,69
G57,0.14152234824124107,0.10849980169067797,1.356957979045803e-05,0,35,64
G58,0.14152234824124107,0.1101139487024837,0.00031796836904549107,2,39,60
G59,0.14152234824124107,0.10380628223900258,0.00031796836904549107,1,36,63
G60,0.14152234824124107,0.10854748324249755,0.00048318135702285925,5,45,54
G61,0.14152234824124107,0.11388307025104495,0.00048318135702285925,3,40,59
G62,0.14152234824124107,0.1092500424095597,0.00048318135702285925,3,56,43
G63,0.14152234824124107,0.1183002342907297,0.007056250846448204,1,40,59
G64,0.14152234824124107,0.11178848744418655,1.356957979045803e-05,8,58,41
G65,0.14152234824124107,0.11299509477873794,0.00043746016120260685,0,50,49
G66,0.14152234824124107,0.11665551992803273,0.007056250846448204,5,52,47
G67,0.14152234824124107,0.11570353953273087,0.00048318135702285925,1,51,48
G68,0.14152234824124107,0.11436963811462719,0.00043746016120260685,2,44,55
G69,0.14152234824124107,0.11773553488055018,0.00048318135702285925,5,47,52
G70,0.14152234824124107,0.12146460207292996,0.0017472033477151472,4,29,70
G71,0.14152234824124107,0.10867701391843515,1.356957979045803e-05,6,38,61
G72,0.14152234824124107,0.10364135734773437,0.00048318135702285925,2,49,50
G73,0.14152234824124107,0.11171735530083547,0.00043746016120260685,6,49,50
G74,0.14152234824124107,0.11891766191569811,0.001430278356734179,6,39,60
G75,0.14152234824124107,0.11070606070030464,0.00043746016120260685,2,52,47
G76,0.14152234824124107,0.11467171405119359,0.00048318135702285925,8,40,59
G77,0.14152234824124107,0.11710701909525768,0.00048318135702285925,1,46,53
G78,0.14152234824124107,0.12463594136342009,0.016781291760210985,4,42,57
G79,0.14152234824124107,0.12070021817510117,0.008868197423195136,2,37,62
G80,0.14152234824124107,0.12263218913352328,0.01642878142988612,1,32,67
G81,0.14152234824124107,0.11495812583533882,1.356957979045803e-05,1,42,57
G82,0.14152234824124107,0.12093166483462295,0.00048318135702285925,2,38,61
G83,0.14152234824124107,0.12611272718042668,0.024526930790079983,5,31,68
G84,0.14152234824124107,0.1194930095050002,0.0009036810677518624,1,44,55
G85,0.14152234824124107,0.1224978899841283,0.00043746016120260685,5,28,71
G86,0.14152234824124107,0.11753262283994553,0.00048318135702285925,1,42,57
G87,0.14152234824124107,0.11542833572180276,0.0017472033477151472,2,47,52
G88,0.14152234824124107,0.12566439567870305,0.008868197423195136,6,27,72
G89,0.14152234824124107,0.12310801313895604,0.00031796836904549107,1,46,53
G90,0.14152234824124107,0.12359114079397977,0.007749803551499678,6,40,59
G91,0.14152234824124107,0.12474485682494048,1.356957979045803e-05,1,33,66
G92,0.14152234824124107,0.1266592843736228,0.008868197423195136,4,27,72
G93,0.158915333219876,0.12376474231465458,0.007056250846448204,6,31,68
G94,0.158915333219876,0.1237276059774492,0.008868197423195136,4,41,58
G95,0.158915333219876,0.12645638234127446,0.0017472033477151472,4,39,60
G96,0.158915333219876,0.12593035436370387,0.016781291760210985,2,43,56
G97,0.158915333219876,0.1285580576690416,0.016781291760210985,7,49,50
G98,0.158915333219876,0.1270055621470271,0.008868197423195136,4,53,46
G99,0.158915333219876,0.1317864304191039,0.015659437002963798,5,42,57
T,0.12562537992157202,0,0,0,0,0
# --- 46.008007287979126 seconds ---
