# {'seed': 569037, 'leaf_prob': 0.1, 'mutation_prob': 0.05, 'swap_terminal_prob': 0.5, 'swap_operator_prob': 0.5, 'crossover_prob': 0.9, 'population_size': 100, 'tournament_size': 2, 'elitism_size': 1, 'max_generations': 500, 'max_depth': 7, 'verbose': True, 'dataset': <Datasets.BREAST_CANCER: 'breast_cancer_coimbra'>}
Generation,BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
G51,0.1930891175861288,0.11121740559004029,0.00048318135702285925,3,51,48
G52,0.1930891175861288,0.11253829420743401,0.00031796836904549107,0,50,49
G53,0.1930891175861288,0.10945529262619377,0.00031796836904549107,2,54,45
G54,0.1930891175861288,0.11472265148967722,0.00048318135702285925,5,50,49
G55,0.1930891175861288,0.11874029402124381,0.00048318135702285925,7,51,48
G56,0.1930891175861288,0.10819161358876977,1.356957979045803e-05,2,56,43
G57,0.1930891175861288,0.12246591625498444,0.016781291760210985,8,46,53
G58,0.1930891175861288,0.11164685102200408,0.00048318135702285925,4,50,49
G59,0.1930891175861288,0.11517128218413951,0.00048318135702285925,1,51,48
G60,0.1930891175861288,0.11947971748885573,0.00048318135702285925,6,50,49
G61,0.1930891175861288,0.11977362087015246,0.00048318135702285925,5,49,50
G62,0.1930891175861288,0.11377948483105729,0.00048318135702285925,4,51,48
G63,0.1930891175861288,0.11693333379499059,0.00048318135702285925,4,52,47
G64,0.1930891175861288,0.11240830693370851,0.00048318135702285925,6,49,50
G65,0.1930891175861288,0.11180788924380008,0.00048318135702285925,3,48,51
G66,0.1930891175861288,0.10943859935744,0.00048318135702285925,5,54,45
G67,0.1930891175861288,0.11916539388406217,0.00048318135702285925,8,41,58
G68,0.1930891175861288,0.11110020966774459,0.00048318135702285925,2,41,58
G69,0.1930891175861288,0.1066090942621906,0.00048318135702285925,0,44,55
G70,0.1930891175861288,0.09523699011626181,0.00048318135702285925,1,55,44
G71,0.1930891175861288,0.11329750278236793,0.016781291760210985,1,40,59
G72,0.1930891175861288,0.10496469952283878,0.00031796836904549107,5,60,39
G73,0.1930891175861288,0.11426157299600659,0.00048318135702285925,0,59,40
G74,0.1930891175861288,0.12875485827144664,0.007056250846448204,5,52,47
G75,0.1930891175861288,0.12905645003420635,0.00048318135702285925,5,49,50
G76,0.1930891175861288,0.120363146548645,0.00048318135702285925,8,53,46
G77,0.1930891175861288,0.12021482701120634,0.00048318135702285925,3,56,43
G78,0.1930891175861288,0.12259831028650003,0.00048318135702285925,5,50,49
G79,0.1930891175861288,0.12516145755500976,0.016781291760210985,5,48,51
G80,0.1930891175861288,0.1198344631904686,0.00048318135702285925,2,53,46
G81,0.1930891175861288,0.11974313706803313,0.01245199032283065,3,58,41
G82,0.1930891175861288,0.117814330799802,0.00048318135702285925,5,47,52
G83,0.1930891175861288,0.11043082939397428,0.008868197423195136,6,50,49
G84,0.2100218631442403,0.10782298192981207,0.00048318135702285925,3,51,48
G85,0.2100218631442403,0.11761550192238207,0.00048318135702285925,5,45,54
G86,0.2100218631442403,0.10896457015502627,0.00048318135702285925,1,51,48
G87,0.2100218631442403,0.10762809083005594,0.00048318135702285925,1,51,48
G88,0.2100218631442403,0.11341115724649228,0.00048318135702285925,1,55,44
G89,0.2100218631442403,0.1259569579073885,0.008129809601887505,0,48,51
G90,0.2100218631442403,0.11318115695931338,0.00048318135702285925,3,55,44
G91,0.2100218631442403,0.12074590107721514,0.00048318135702285925,9,45,54
G92,0.2100218631442403,0.10513472765174325,0.00048318135702285925,3,52,47
G93,0.2100218631442403,0.1055867258968724,0.00048318135702285925,2,54,45
G94,0.2100218631442403,0.10815217441258267,0.00048318135702285925,1,51,48
G95,0.2100218631442403,0.10845362113830667,0.00048318135702285925,1,43,56
G96,0.2100218631442403,0.10298812981914811,0.00031796836904549107,2,52,47
G97,0.2100218631442403,0.11042235412069322,0.00048318135702285925,1,53,46
G98,0.2100218631442403,0.11525279943964913,0.00048318135702285925,3,54,45
G99,0.2100218631442403,0.1131254660359461,0.0009036810677518624,1,45,54
G100,0.2100218631442403,0.10864775544496964,0.00048318135702285925,0,52,47
G101,0.2100218631442403,0.11532816135638475,0.008868197423195136,2,45,54
G102,0.2100218631442403,0.11527329914193722,0.00048318135702285925,12,52,47
G103,0.2100218631442403,0.11717616895648045,0.007056250846448204,9,45,54
G104,0.2100218631442403,0.1156094265691271,0.00048318135702285925,1,49,50
G105,0.2100218631442403,0.11348277713871474,0.00048318135702285925,2,47,52
G106,0.2100218631442403,0.11714094260775205,0.00048318135702285925,3,50,49
G107,0.2100218631442403,0.11976396774507464,0.008868197423195136,3,52,47
G108,0.2100218631442403,0.12292158509527328,0.00048318135702285925,3,58,41
G109,0.2100218631442403,0.1296369763782985,0.016781291760210985,3,41,58
G110,0.2100218631442403,0.1167522450525799,0.00048318135702285925,2,61,38
G111,0.2100218631442403,0.12667768289130912,0.008868197423195136,8,52,47
G112,0.2100218631442403,0.1293782914852774,0.0009036810677518624,4,47,52
G113,0.2100218631442403,0.1240382911891754,0.00048318135702285925,1,54,45
G114,0.2100218631442403,0.13225416660493938,0.00031796836904549107,2,46,53
G115,0.2100218631442403,0.1270582208250398,0.00048318135702285925,2,44,55
G116,0.2100218631442403,0.12047056310150533,0.0012940641521512217,6,55,44
G117,0.2100218631442403,0.1303226370533269,0.008868197423195136,5,42,57
G118,0.2100218631442403,0.11791475233270919,1.356957979045803e-05,0,62,37
G119,0.2100218631442403,0.1307111949380397,0.00048318135702285925,3,55,44
G120,0.2100218631442403,0.13645791668174168,0.00048318135702285925,2,46,53
G121,0.2100218631442403,0.13443631501025674,0.00048318135702285925,1,56,43
G122,0.2100218631442403,0.13236832445959076,0.016781291760210985,4,57,42
G123,0.2100218631442403,0.13744937610873886,0.008868197423195136,1,49,50
G124,0.2100218631442403,0.13353808068896442,0.00048318135702285925,4,50,49
G125,0.2100218631442403,0.12634690901295154,0.00048318135702285925,0,56,43
G126,0.2100218631442403,0.13294185222748955,0.00048318135702285925,2,43,56
G127,0.2100218631442403,0.12060663984284968,0.00048318135702285925,1,53,46
G128,0.2100218631442403,0.12828688964200988,0.00048318135702285925,1,44,55
G129,0.2100218631442403,0.1242808935907434,0.00048318135702285925,1,57,42
G130,0.2100218631442403,0.1366822825243089,0.00048318135702285925,3,51,48
G131,0.2100218631442403,0.1376258691766428,0.016781291760210985,4,51,48
G132,0.2100218631442403,0.1358985530966918,0.016781291760210985,7,46,53
G133,0.2100218631442403,0.12669978380783734,0.00048318135702285925,0,56,43
G134,0.2100218631442403,0.1385263960296074,0.00048318135702285925,2,40,59
G135,0.2100218631442403,0.124578488256535,0.00048318135702285925,2,51,48
G136,0.2100218631442403,0.12506211192377145,0.00048318135702285925,4,54,45
G137,0.2100218631442403,0.12591556787088198,0.00048318135702285925,1,55,44
G138,0.2100218631442403,0.1289422728767617,0.008868197423195136,5,49,50
G139,0.2100218631442403,0.1264188795259696,0.008868197423195136,2,54,45
G140,0.2100218631442403,0.12770181431589184,0.00048318135702285925,0,53,46
G141,0.2100218631442403,0.1346106818760443,0.00048318135702285925,0,54,45
G142,0.2100218631442403,0.14169892855823743,0.00048318135702285925,7,54,45
G143,0.2100218631442403,0.13582500397895308,0.021571104741971867,3,47,52
G144,0.2100218631442403,0.13642480116990535,0.016781291760210985,2,48,51
G145,0.2100218631442403,0.13374303664634746,0.0035719888987270068,4,57,42
G146,0.2100218631442403,0.14012634460959952,0.01642878142988612,2,57,42
G147,0.2100218631442403,0.1458140868692186,0.021571104741971867,2,50,49
G148,0.2100218631442403,0.1468057890027172,0.00048318135702285925,2,48,51
G149,0.2100218631442403,0.1370453046611197,0.00048318135702285925,3,55,44
G150,0.2100218631442403,0.13704749404195815,0.008868197423195136,2,49,50
G151,0.2100218631442403,0.13847552881464817,0.00048318135702285925,5,53,46
G152,0.2100218631442403,0.1393998399067122,0.007056250846448204,3,50,49
G153,0.2100218631442403,0.13963798000029062,0.00048318135702285925,2,50,49
G154,0.2100218631442403,0.13711104704728833,0.00048318135702285925,3,50,49
G155,0.2100218631442403,0.14066883600081637,0.00048318135702285925,4,45,54
G156,0.2100218631442403,0.139716014943935,0.006493098645276794,1,46,53
G157,0.2100218631442403,0.1314919451973264,0.00048318135702285925,1,54,45
G158,0.2100218631442403,0.13595230683822856,0.016781291760210985,7,57,42
G159,0.2100218631442403,0.14359128329482063,0.0009036810677518624,5,48,51
G160,0.2100218631442403,0.1337606140822812,0.00048318135702285925,5,46,53
G161,0.2100218631442403,0.1310591039267079,0.016781291760210985,4,55,44
G162,0.2100218631442403,0.12989548920654703,0.00048318135702285925,6,54,45
G163,0.2100218631442403,0.13581176708192239,0.00048318135702285925,1,48,51
G164,0.2100218631442403,0.13142094600534082,0.00018744445845371883,2,50,49
G165,0.2100218631442403,0.1336334276155774,0.00018744445845371883,11,46,53
G166,0.2100218631442403,0.13994664084176775,0.007056250846448204,5,49,50
G167,0.2100218631442403,0.14292302534989432,0.00048318135702285925,2,54,45
G168,0.2100218631442403,0.1438473486285028,0.00048318135702285925,3,55,44
G169,0.2100218631442403,0.14652631466189137,0.00048318135702285925,0,52,47
G170,0.2100218631442403,0.1522411090883977,0.01642878142988612,2,38,61
G171,0.2100218631442403,0.14014678979231163,0.007056250846448204,3,53,46
G172,0.2100218631442403,0.14080753582817748,0.00048318135702285925,5,46,53
G173,0.2100218631442403,0.13743008406870494,0.0035719888987270068,2,59,40
G174,0.2100218631442403,0.1399693473485005,1.356957979045803e-05,2,48,51
G175,0.2100218631442403,0.13419457484700206,0.00048318135702285925,2,54,45
G176,0.2100218631442403,0.14981647595232034,0.024526930790079983,7,41,58
G177,0.2100218631442403,0.1383849481569219,0.0012940641521512217,4,53,46
G178,0.2100218631442403,0.1459458827120491,0.00048318135702285925,3,45,54
G179,0.2100218631442403,0.14220495094957386,0.016781291760210985,6,41,58
G180,0.2100218631442403,0.1259766483588418,0.0017472033477151472,3,51,48
G181,0.2100218631442403,0.13175742915278132,0.008868197423195136,1,59,40
G182,0.2100218631442403,0.14167371033655599,0.0012940641521512217,3,50,49
G183,0.2100218631442403,0.13548645901381706,0.00048318135702285925,2,52,47
G184,0.2100218631442403,0.1384564420500554,0.008868197423195136,3,54,45
G185,0.2100218631442403,0.14312955347232548,0.008868197423195136,3,49,50
G186,0.2100218631442403,0.15306319280231623,0.00048318135702285925,8,38,61
G187,0.2100218631442403,0.1328764298346169,0.00048318135702285925,1,54,45
G188,0.2100218631442403,0.13276874951738382,0.0009036810677518624,3,57,42
G189,0.2100218631442403,0.13896321582116472,0.00048318135702285925,2,62,37
G190,0.2100218631442403,0.14409878363331147,0.008868197423195136,5,44,55
G191,0.2100218631442403,0.13643405598504685,0.008868197423195136,4,51,48
G192,0.2100218631442403,0.13639217614050142,0.0017472033477151472,1,58,41
G193,0.2100218631442403,0.1430313048296519,0.016781291760210985,7,45,54
G194,0.2100218631442403,0.13543952670980047,0.015659437002963798,8,48,51
G195,0.2100218631442403,0.13973036216910414,0.016781291760210985,2,52,47
G196,0.2100218631442403,0.14017585124337048,0.001668923246851492,2,56,43
G197,0.2100218631442403,0.14420712014548595,0.00048318135702285925,3,50,49
G198,0.2100218631442403,0.14331509201838113,0.00048318135702285925,3,52,47
G199,0.2100218631442403,0.14450575952430797,0.008868197423195136,4,52,47
G200,0.2100218631442403,0.13641410625171851,0.001668923246851492,1,46,53
G201,0.2100218631442403,0.14060692064437183,0.00048318135702285925,4,54,45
G202,0.2100218631442403,0.143854048852466,0.006493098645276794,3,47,52
G203,0.2100218631442403,0.14480961403726308,0.008868197423195136,3,46,53
G204,0.2100218631442403,0.1429022127690476,0.007056250846448204,0,55,44
G205,0.2100218631442403,0.14314732156208831,0.007749803551499678,0,49,50
G206,0.2100218631442403,0.1466225343585573,0.00048318135702285925,1,54,45
G207,0.2100218631442403,0.14551095076005058,0.008868197423195136,1,58,41
G208,0.2100218631442403,0.15080454253357195,0.00012221647083594456,2,45,54
G209,0.2100218631442403,0.1503535096842831,0.021571104741971867,0,42,57
G210,0.2100218631442403,0.14999856774938577,0.00048318135702285925,5,33,66
G211,0.2100218631442403,0.14340758497538852,0.0009036810677518624,2,51,48
G212,0.2100218631442403,0.1404172393610401,0.016781291760210985,1,54,45
G213,0.2100218631442403,0.14619184320324996,0.016781291760210985,1,46,53
G214,0.2100218631442403,0.1407978464930469,0.007056250846448204,3,44,55
G215,0.2100218631442403,0.13121217412353997,0.00048318135702285925,2,58,41
G216,0.2100218631442403,0.13859308406823562,0.00048318135702285925,1,45,54
G217,0.2100218631442403,0.12979822506975125,0.00048318135702285925,3,45,54
G218,0.2100218631442403,0.12014918597324856,0.00048318135702285925,1,60,39
G219,0.2100218631442403,0.13406611528385157,0.00048318135702285925,1,58,41
G220,0.2100218631442403,0.1346733338021398,0.00048318135702285925,3,56,43
G221,0.2100218631442403,0.14229662907834176,0.016781291760210985,7,43,56
G222,0.2100218631442403,0.13528554813999252,0.00048318135702285925,3,57,42
G223,0.2100218631442403,0.14782259424490385,0.021571104741971867,7,52,47
G224,0.2100218631442403,0.13639754333142598,0.007045179832483631,2,43,56
G225,0.2100218631442403,0.13160883436133777,0.00048318135702285925,3,41,58
G226,0.2100218631442403,0.12142741722822702,0.007056250846448204,4,50,49
G227,0.2100218631442403,0.1205782731033032,0.00048318135702285925,2,60,39
G228,0.2100218631442403,0.13341154783234652,0.01642878142988612,4,57,42
G229,0.2100218631442403,0.12894723213635537,0.00048318135702285925,4,46,53
G230,0.2100218631442403,0.1238674106453943,0.00048318135702285925,2,53,46
G231,0.2100218631442403,0.12331759881015399,0.00048318135702285925,4,57,42
G232,0.2100218631442403,0.13451731634634823,0.007056250846448204,3,54,45
G233,0.2100218631442403,0.14273603133426258,0.007056250846448204,2,40,59
G234,0.2100218631442403,0.13090184825532025,0.008868197423195136,2,49,50
G235,0.2100218631442403,0.1238664030931221,0.008868197423195136,2,58,41
G236,0.2100218631442403,0.1395272496515093,0.016781291760210985,5,56,43
G237,0.2100218631442403,0.1413048127213375,0.016781291760210985,5,52,47
G238,0.2100218631442403,0.14224729610292364,0.00048318135702285925,4,47,52
G239,0.2100218631442403,0.13212331629884722,0.00048318135702285925,3,56,43
G240,0.2100218631442403,0.14076668862779015,0.024526930790079983,1,45,54
G241,0.2100218631442403,0.12817997272444992,0.00048318135702285925,1,48,51
G242,0.2100218631442403,0.1348042930025199,0.016781291760210985,5,43,56
G243,0.2100218631442403,0.12772762161455764,0.00048318135702285925,4,47,52
G244,0.2100218631442403,0.12561531301605272,0.00048318135702285925,1,51,48
G245,0.2100218631442403,0.13007799765281272,0.00048318135702285925,1,45,54
G246,0.2100218631442403,0.12491892674820652,0.016781291760210985,4,59,40
G247,0.2100218631442403,0.12640653243794925,0.00048318135702285925,3,51,48
G248,0.2100218631442403,0.13291621008536234,0.00048318135702285925,6,54,45
G249,0.2100218631442403,0.14020871596616705,0.00048318135702285925,3,43,56
G250,0.2100218631442403,0.13102059808801925,0.016781291760210985,1,43,56
G251,0.2100218631442403,0.1355263278650002,0.000710788524116923,6,45,54
G252,0.2100218631442403,0.1428128419370459,0.01642878142988612,4,35,64
G253,0.2100218631442403,0.1267671353866878,0.00048318135702285925,2,52,47
G254,0.2100218631442403,0.13319939813026535,0.00048318135702285925,5,37,62
G255,0.2100218631442403,0.12299848173387677,0.024526930790079983,2,53,46
G256,0.2100218631442403,0.13461327682504967,0.008868197423195136,7,41,58
G257,0.2100218631442403,0.12820044645405032,0.024526930790079983,6,57,42
G258,0.2100218631442403,0.1372421962271627,0.008868197423195136,5,53,46
G259,0.2100218631442403,0.1415735972826842,0.024526930790079983,3,54,45
G260,0.2100218631442403,0.14267281097877063,0.016781291760210985,3,48,51
G261,0.2100218631442403,0.13181471582745785,0.01642878142988612,4,47,52
G262,0.2100218631442403,0.12871765186722117,0.00048318135702285925,3,59,40
G263,0.2100218631442403,0.1431862264175717,0.008868197423195136,3,43,56
G264,0.2100218631442403,0.1347982945396683,0.008868197423195136,1,48,51
G265,0.2100218631442403,0.13779203432660467,0.00048318135702285925,3,49,50
G266,0.2100218631442403,0.1326918212576354,0.021237184965168725,4,45,54
G267,0.2100218631442403,0.1304140587998552,0.016781291760210985,3,51,48
G268,0.2100218631442403,0.1334449597572861,0.00048318135702285925,5,46,53
G269,0.2100218631442403,0.13464102456920815,0.00048318135702285925,1,51,48
G270,0.2100218631442403,0.1447463985386152,0.00048318135702285925,2,40,59
G271,0.2100218631442403,0.12729311199789917,0.00048318135702285925,0,50,49
G272,0.2100218631442403,0.13628799737791725,0.0017472033477151472,5,51,48
G273,0.2100218631442403,0.13474278119896899,0.00048318135702285925,4,51,48
G274,0.2100218631442403,0.13925008028700966,0.00048318135702285925,1,47,52
G275,0.2100218631442403,0.13755278959827277,0.01642878142988612,5,46,53
G276,0.2100218631442403,0.14158438573374277,0.0009036810677518624,3,52,47
G277,0.2100218631442403,0.15201634318916496,0.008868197423195136,9,37,62
G278,0.2100218631442403,0.1437560685441802,0.00048318135702285925,4,36,63
G279,0.2100218631442403,0.1263826221595485,0.00048318135702285925,2,51,48
G280,0.2100218631442403,0.12501093239652164,0.00048318135702285925,1,47,52
G281,0.2100218631442403,0.12351549304777155,0.00048318135702285925,3,42,57
G282,0.2100218631442403,0.12734101041447415,0.021571104741971867,0,60,39
G283,0.2100218631442403,0.1364321261704646,0.01642878142988612,2,55,44
G284,0.2100218631442403,0.14612773128633272,0.008174555607633124,6,50,49
G285,0.2100218631442403,0.149120754966222,0.008174555607633124,3,51,48
G286,0.2100218631442403,0.14764200869601893,0.00031796836904549107,6,49,50
G287,0.2100218631442403,0.14800533989987483,0.008868197423195136,2,43,56
G288,0.2100218631442403,0.13987395976075426,0.00048318135702285925,5,55,44
G289,0.2100218631442403,0.14245867452489272,0.00270034382302604,1,45,54
G290,0.2100218631442403,0.12492282692110346,0.00048318135702285925,3,47,52
G291,0.2100218631442403,0.12950709931415788,0.008868197423195136,3,49,50
G292,0.2100218631442403,0.1337386178016548,0.016781291760210985,3,44,55
G293,0.2100218631442403,0.12597779585232918,0.00048318135702285925,3,53,46
G294,0.2100218631442403,0.13642702125716571,0.016781291760210985,4,51,48
G295,0.2100218631442403,0.1409983897444178,0.00048318135702285925,3,48,51
G296,0.2100218631442403,0.14230207529723585,0.008868197423195136,2,45,54
G297,0.2100218631442403,0.14375510454583484,0.0063407713228663155,6,53,46
G298,0.2100218631442403,0.1473669146284433,0.00048318135702285925,5,47,52
G299,0.2100218631442403,0.14712033222452464,0.00048318135702285925,0,45,54
G300,0.2100218631442403,0.15055465456417502,0.008868197423195136,6,40,59
G301,0.2100218631442403,0.14386847033297975,0.008868197423195136,8,46,53
G302,0.2100218631442403,0.14711469490526533,0.00048318135702285925,4,47,52
G303,0.2100218631442403,0.13390096505797333,0.008868197423195136,0,45,54
G304,0.2100218631442403,0.12783903501614277,0.00048318135702285925,3,55,44
G305,0.2100218631442403,0.13187201847762517,0.00048318135702285925,1,53,46
G306,0.2100218631442403,0.13858925115512413,0.008868197423195136,4,48,51
G307,0.2100218631442403,0.1471620599045062,0.01642878142988612,2,46,53
G308,0.2100218631442403,0.13479028288250858,0.00048318135702285925,5,40,59
G309,0.2100218631442403,0.13723307844195848,0.00048318135702285925,4,49,50
G310,0.2100218631442403,0.12949632251343174,4.09297286671355e-05,4,52,47
G311,0.2100218631442403,0.12996189804464617,0.008868197423195136,4,56,43
G312,0.2100218631442403,0.1437108576754665,0.008868197423195136,8,43,56
G313,0.2100218631442403,0.13920810624440805,0.00048318135702285925,4,48,51
G314,0.2100218631442403,0.1359879826818011,0.0013367856709338237,9,39,60
G315,0.2100218631442403,0.11809311064153243,0.016781291760210985,2,48,51
G316,0.2100218631442403,0.11938445290063227,0.00048318135702285925,4,52,47
G317,0.2100218631442403,0.13641591712659706,0.00048318135702285925,5,53,46
G318,0.2100218631442403,0.13636578338114616,0.00048318135702285925,4,51,48
G319,0.2100218631442403,0.13537873087990804,0.00048318135702285925,4,46,53
G320,0.2100218631442403,0.12835041461703456,0.00048318135702285925,1,54,45
G321,0.2100218631442403,0.1363962350233897,0.00048318135702285925,1,40,59
G322,0.2100218631442403,0.1276048837583976,0.008868197423195136,4,57,42
G323,0.2100218631442403,0.133930167721392,0.00048318135702285925,3,48,51
G324,0.2100218631442403,0.13447779357173822,0.00048318135702285925,2,47,52
G325,0.2100218631442403,0.1404962411875103,0.007056250846448204,2,46,53
G326,0.2100218631442403,0.13431294872105293,0.00048318135702285925,0,41,58
G327,0.2100218631442403,0.11666340523464597,0.008868197423195136,2,41,58
G328,0.2100218631442403,0.10760103334952797,0.008174555607633124,0,58,41
G329,0.2100218631442403,0.12956720365795107,0.006381193617308307,1,56,43
G330,0.2100218631442403,0.14064679512757614,0.00018744445845371883,4,51,48
G331,0.2100218631442403,0.14596472280887793,0.005301518880280824,8,48,51
G332,0.2100218631442403,0.14159719946383384,0.00048318135702285925,7,52,47
G333,0.2100218631442403,0.14032202465288884,0.01642878142988612,5,44,55
G334,0.2100218631442403,0.1532256828984721,0.00048318135702285925,4,38,61
G335,0.2100218631442403,0.1410028458678493,0.0009036810677518624,4,43,56
G336,0.2100218631442403,0.13386509300375304,0.008868197423195136,3,47,52
G337,0.2100218631442403,0.14295014920489,0.0009036810677518624,2,43,56
G338,0.2100218631442403,0.14131620490685326,0.00048318135702285925,1,42,57
G339,0.2100218631442403,0.12998582204062858,0.00048318135702285925,1,48,51
G340,0.2100218631442403,0.13116362605274243,0.00048318135702285925,3,44,55
G341,0.2100218631442403,0.12986654769220907,0.008868197423195136,4,49,50
G342,0.2100218631442403,0.1352702116125469,0.00048318135702285925,3,42,57
G343,0.2100218631442403,0.12912374146292083,0.00048318135702285925,4,50,49
G344,0.2100218631442403,0.1316965865075711,0.00048318135702285925,3,47,52
G345,0.2100218631442403,0.13025702706617395,4.290012929824804e-05,1,58,41
G346,0.2100218631442403,0.14539937681013096,0.008868197423195136,1,50,49
G347,0.2100218631442403,0.1498652946797039,0.00048318135702285925,3,52,47
G348,0.2100218631442403,0.14782380485772903,0.008868197423195136,3,44,55
G349,0.2100218631442403,0.142339978689087,0.016781291760210985,5,48,51
G350,0.2100218631442403,0.13628718135893025,0.00048318135702285925,6,52,47
G351,0.2100218631442403,0.1471857366499557,0.016781291760210985,1,40,59
G352,0.2100218631442403,0.12363578589858978,0.00048318135702285925,2,46,53
G353,0.2100218631442403,0.12413270357622368,2.5383490428103392e-05,4,53,46
G354,0.2100218631442403,0.12693594345224715,0.007056250846448204,1,50,49
G355,0.2100218631442403,0.13149966223532972,0.0013367856709338237,3,53,46
G356,0.2100218631442403,0.1348363552270428,0.01642878142988612,4,51,48
G357,0.2100218631442403,0.13807479208747128,0.00048318135702285925,2,51,48
G358,0.2100218631442403,0.14128508569155263,0.00048318135702285925,2,40,59
G359,0.2100218631442403,0.12887711203564292,0.008868197423195136,4,52,47
G360,0.2100218631442403,0.13277265411740743,0.00048318135702285925,2,55,44
G361,0.2100218631442403,0.1408015101786266,0.016781291760210985,3,50,49
G362,0.2100218631442403,0.13710449218934165,0.00048318135702285925,0,50,49
G363,0.2100218631442403,0.13787173694562316,0.016781291760210985,2,39,60
G364,0.2100218631442403,0.11642200389050346,0.007045179832483631,0,56,43
G365,0.2100218631442403,0.12801445285527108,0.00048318135702285925,4,51,48
G366,0.2100218631442403,0.12897830720686845,0.00031796836904549107,2,54,45
G367,0.2100218631442403,0.1304381870823806,0.008174555607633124,4,54,45
G368,0.2100218631442403,0.1326367868031519,0.00048318135702285925,1,42,57
