# {'seed': 391233, 'leaf_prob': 0.1, 'mutation_prob': 0.05, 'swap_terminal_prob': 0.5, 'swap_operator_prob': 0.5, 'crossover_prob': 0.9, 'population_size': 500, 'tournament_size': 2, 'elitism_size': 1, 'max_generations': 100, 'max_depth': 7, 'verbose': True, 'dataset': <Datasets.BREAST_CANCER: 'breast_cancer_coimbra'>}
Generation,BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
G92,0.24389340781837832,0.10830257345088395,1.356957979045803e-05,9,234,265
G93,0.24389340781837832,0.11119969818669946,0.00031796836904549107,7,227,272
G94,0.24389340781837832,0.11046376224707509,1.356957979045803e-05,7,229,270
G95,0.24389340781837832,0.11133039807733944,4.09297286671355e-05,10,219,280
G96,0.24389340781837832,0.10290734697142208,0.00048318135702285925,14,225,274
G97,0.24389340781837832,0.10307455282159672,0.00048318135702285925,13,236,263
G98,0.24389340781837832,0.10688282473297837,1.356957979045803e-05,13,222,277
G99,0.24389340781837832,0.10732565687668505,4.09297286671355e-05,12,228,271
T,0.06876466356517148,0,0,0,0,0
# --- 217.83093881607056 seconds ---
